time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
1043.8110000000001,-0.0975,0.79,-0.105,0.0,0.0,0.0
1043.822,-0.0975,0.79,-0.105,0.0002,0.0002,0.0002
1043.833,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1043.844,-0.0975,0.79,-0.105,0.0005,0.0005,0.0005
1043.856,-0.0975,0.79,-0.105,0.0005,0.0005,0.0005
1043.867,-0.0975,0.79,-0.105,0.0005,0.0005,0.0005
1043.878,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1043.889,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1043.9,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1043.911,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1043.922,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1043.933,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1043.944,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1043.9560000000001,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1043.9669999999999,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1043.978,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1043.989,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.0,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.011,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.022,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.0330000000001,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.0439999999999,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.056,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.067,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.078,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.089,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.1,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.111,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.122,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.133,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.144,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.156,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.167,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.178,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.1889999999999,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.2,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.211,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.222,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.233,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.245,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.256,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.267,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.278,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.289,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.3,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.3110000000001,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.322,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.333,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.344,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.356,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.367,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.378,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.389,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.4,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.411,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.422,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.433,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.444,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.4560000000001,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.4669999999999,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.478,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.489,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.5,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.511,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.522,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.5330000000001,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.5439999999999,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.556,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.567,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.578,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.589,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.6,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.611,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.622,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.633,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.644,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.656,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.667,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.678,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.6889999999999,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.7,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.711,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.722,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.733,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.745,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.756,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.767,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.778,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.789,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.8,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.8110000000001,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.822,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.833,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.844,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.856,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.867,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.878,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.889,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.9,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.911,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.922,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.933,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.944,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.9560000000001,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.9669999999999,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.978,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1044.989,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1045.0,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1045.011,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1045.022,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1045.0330000000001,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1045.0439999999999,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1045.056,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1045.067,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1045.078,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1045.089,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1045.1,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1045.111,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1045.122,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1045.133,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1045.144,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1045.156,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1045.167,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1045.178,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1045.1889999999999,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1045.2,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1045.211,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1045.222,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1045.233,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1045.245,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1045.256,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1045.267,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1045.278,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1045.289,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1045.3,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1045.3110000000001,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1045.322,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1045.333,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1045.344,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1045.356,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1045.367,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1045.378,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1045.389,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1045.4,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1045.411,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1045.422,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1045.433,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1045.444,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1045.4560000000001,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1045.4669999999999,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1045.478,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1045.489,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1045.5,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1045.511,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1045.522,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1045.5330000000001,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1045.5439999999999,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1045.556,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1045.567,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1045.578,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1045.589,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1045.6,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1045.611,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1045.622,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
1045.633,-0.0968,0.7908,-0.1048,359.6625,359.6625,359.6625
