time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
167.7444,0.1425,0.79,0.055,0.0,0.0,0.0
167.7556,0.1425,0.79,0.055,-0.001,-0.001,-0.001
167.7667,0.1425,0.79,0.055,-0.002,-0.002,-0.002
167.7778,0.1425,0.79,0.055,-0.0024,-0.0024,-0.0024
167.7889,0.1425,0.79,0.055,-0.0025,-0.0025,-0.0025
167.8,0.1425,0.79,0.055,-0.0023,-0.0023,-0.0023
167.8111,0.1425,0.79,0.055,-0.0022,-0.0022,-0.0022
167.8222,0.1425,0.79,0.055,-0.0022,-0.0022,-0.0022
167.8333,0.1425,0.79,0.055,-0.0021,-0.0021,-0.0021
167.8445,0.1425,0.79,0.055,-0.0022,-0.0022,-0.0022
167.8556,0.1425,0.79,0.055,-0.0022,-0.0022,-0.0022
167.8667,0.1425,0.79,0.055,-0.0022,-0.0022,-0.0022
167.8778,0.1425,0.79,0.055,-0.0022,-0.0022,-0.0022
167.8889,0.1425,0.79,0.055,-0.0022,-0.0022,-0.0022
167.9,0.1425,0.79,0.055,-0.0022,-0.0022,-0.0022
167.9111,0.1425,0.79,0.055,-0.0022,-0.0022,-0.0022
167.9222,0.1425,0.79,0.055,-0.0022,-0.0022,-0.0022
167.9333,0.1425,0.79,0.055,-0.0022,-0.0022,-0.0022
167.9444,0.1425,0.79,0.055,-0.0022,-0.0022,-0.0022
167.9556,0.1425,0.79,0.055,-0.0022,-0.0022,-0.0022
167.9667,0.1425,0.79,0.055,-0.0022,-0.0022,-0.0022
167.9778,0.1425,0.79,0.055,-0.0022,-0.0022,-0.0022
167.9889,0.1425,0.79,0.055,-0.0022,-0.0022,-0.0022
168.0,0.1425,0.79,0.055,-0.0022,-0.0022,-0.0022
168.0111,0.1425,0.79,0.055,-0.0022,-0.0022,-0.0022
168.0222,0.1425,0.79,0.055,-0.0022,-0.0022,-0.0022
168.0333,0.1425,0.79,0.055,-0.0022,-0.0022,-0.0022
168.0444,0.1425,0.79,0.055,-0.0022,-0.0022,-0.0022
168.0556,0.1425,0.79,0.055,-0.0022,-0.0022,-0.0022
168.0667,0.1425,0.79,0.055,-0.0022,-0.0022,-0.0022
168.0778,0.1425,0.79,0.055,-0.0022,-0.0022,-0.0022
168.0889,0.1425,0.79,0.055,-0.0022,-0.0022,-0.0022
168.1,0.1425,0.79,0.055,-0.0022,-0.0022,-0.0022
168.1111,0.1425,0.79,0.055,-0.0022,-0.0022,-0.0022
168.1222,0.1425,0.79,0.055,-0.0022,-0.0022,-0.0022
168.1333,0.1425,0.79,0.055,-0.0022,-0.0022,-0.0022
168.1445,0.1425,0.79,0.055,-0.0022,-0.0022,-0.0022
168.1556,0.1425,0.79,0.055,-0.0022,-0.0022,-0.0022
168.1667,0.1425,0.79,0.055,-0.0022,-0.0022,-0.0022
168.1778,0.1425,0.79,0.055,-0.0022,-0.0022,-0.0022
168.1889,0.1425,0.79,0.055,-0.0022,-0.0022,-0.0022
168.2,0.1425,0.79,0.055,-0.0022,-0.0022,-0.0022
168.2111,0.1425,0.79,0.055,-0.0022,-0.0022,-0.0022
168.2222,0.1425,0.79,0.055,-0.0022,-0.0022,-0.0022
168.2333,0.1425,0.79,0.055,-0.0022,-0.0022,-0.0022
168.2444,0.1425,0.79,0.055,-0.0022,-0.0022,-0.0022
168.2556,0.1425,0.79,0.055,-0.0022,-0.0022,-0.0022
168.2667,0.1425,0.79,0.055,-0.0022,-0.0022,-0.0022
168.2778,0.1425,0.79,0.055,-0.0022,-0.0022,-0.0022
168.2889,0.1425,0.79,0.055,-0.0022,-0.0022,-0.0022
168.3,0.1425,0.79,0.055,-0.0022,-0.0022,-0.0022
168.3111,0.1425,0.79,0.055,-0.0022,-0.0022,-0.0022
168.3222,0.1425,0.79,0.055,-0.0022,-0.0022,-0.0022
168.3333,0.1425,0.79,0.055,-0.0022,-0.0022,-0.0022
168.3445,0.1425,0.79,0.055,-0.0022,-0.0022,-0.0022
