time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
167.7444,-0.1175,0.79,0.055,0.0,0.0,0.0
167.7556,-0.1175,0.79,0.055,0.0,0.0,0.0
167.7667,-0.1175,0.79,0.055,0.0,0.0,0.0
167.7778,-0.1175,0.79,0.055,0.0,0.0,0.0
167.7889,-0.1175,0.79,0.055,0.0,0.0,0.0
167.8,-0.1175,0.79,0.055,0.0,0.0,0.0
167.8111,-0.1175,0.79,0.055,0.0,0.0,0.0
167.8222,-0.1175,0.79,0.055,0.0,0.0,0.0
167.8333,-0.1175,0.79,0.055,0.0,0.0,0.0
167.8445,-0.1175,0.79,0.055,0.0,0.0,0.0
167.8556,-0.1175,0.79,0.055,0.0,0.0,0.0
167.8667,-0.1175,0.79,0.055,0.0,0.0,0.0
167.8778,-0.1175,0.79,0.055,0.0,0.0,0.0
167.8889,-0.1175,0.79,0.055,0.0,0.0,0.0
167.9,-0.1175,0.79,0.055,0.0,0.0,0.0
167.9111,-0.1175,0.79,0.055,0.0,0.0,0.0
167.9222,-0.1175,0.79,0.055,0.0,0.0,0.0
167.9333,-0.1175,0.79,0.055,0.0,0.0,0.0
167.9444,-0.1175,0.79,0.055,0.0,0.0,0.0
167.9556,-0.1175,0.79,0.055,0.0,0.0,0.0
167.9667,-0.1175,0.79,0.055,0.0,0.0,0.0
167.9778,-0.1175,0.79,0.055,0.0,0.0,0.0
167.9889,-0.1175,0.79,0.055,0.0,0.0,0.0
168.0,-0.1175,0.79,0.055,0.0,0.0,0.0
168.0111,-0.1175,0.79,0.055,0.0,0.0,0.0
168.0222,-0.1175,0.79,0.055,0.0,0.0,0.0
168.0333,-0.1175,0.79,0.055,0.0,0.0,0.0
168.0444,-0.1175,0.79,0.055,0.0,0.0,0.0
168.0556,-0.1175,0.79,0.055,0.0,0.0,0.0
168.0667,-0.1175,0.79,0.055,0.0,0.0,0.0
168.0778,-0.1175,0.79,0.055,0.0,0.0,0.0
168.0889,-0.1175,0.79,0.055,0.0,0.0,0.0
168.1,-0.1175,0.79,0.055,0.0,0.0,0.0
168.1111,-0.1175,0.79,0.055,0.0,0.0,0.0
168.1222,-0.1175,0.79,0.055,0.0,0.0,0.0
168.1333,-0.1175,0.79,0.055,0.0,0.0,0.0
168.1445,-0.1175,0.79,0.055,0.0,0.0,0.0
168.1556,-0.1175,0.79,0.055,0.0,0.0,0.0
168.1667,-0.1175,0.79,0.055,0.0,0.0,0.0
168.1778,-0.1175,0.79,0.055,0.0,0.0,0.0
168.1889,-0.1175,0.79,0.055,0.0,0.0,0.0
168.2,-0.1175,0.79,0.055,0.0,0.0,0.0
168.2111,-0.1175,0.79,0.055,0.0,0.0,0.0
168.2222,-0.1175,0.79,0.055,0.0,0.0,0.0
168.2333,-0.1175,0.79,0.055,0.0,0.0,0.0
