time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
277.8556,0.1625,0.79,-0.105,0.0,0.0,0.0
277.8667,0.1625,0.79,-0.105,-0.001,-0.001,-0.001
277.8778,0.1625,0.79,-0.105,-0.002,-0.002,-0.002
277.8889,0.1625,0.79,-0.105,-0.0024,-0.0024,-0.0024
277.9,0.1625,0.79,-0.105,-0.0025,-0.0025,-0.0025
277.9111,0.1625,0.79,-0.105,-0.0023,-0.0023,-0.0023
277.9222,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
277.9333,0.1625,0.79,-0.105,-0.0021,-0.0021,-0.0021
277.9445,0.1625,0.79,-0.105,-0.0021,-0.0021,-0.0021
277.9556,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
277.9667,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
277.9778,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
277.9889,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
278.0,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
278.0111,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
278.0222,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
278.0333,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
278.0445,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
278.0556,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
278.0667,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
278.0778,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
278.0889,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
278.1,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
278.1111,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
278.1222,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
278.1333,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
