start_time,end_time,dominant_object,non_dominant_object,interaction_type
1032.856,1033.289,Hand,FailOnTouchObstacleLong,RightGate
1032.933,1033.422,HandToWrist,FailOnTouchObstacleLong,RightGate
1033.068,1033.9389999999999,Hand,FailOnTouchObstacleLong-1,PickedUp
1033.1889999999999,1034.567,WristToElbow,FailOnTouchObstacleLong,RightGate
1034.156,1034.344,Hand,FailOnTouchObstacleMed,LeftGate
1034.2,1034.411,HandToWrist,FailOnTouchObstacleMed,LeftGate
1034.289,1034.522,Hand,FailOnTouchObstacleLong-1,RightGate
1034.289,1035.289,WristToElbow,FailOnTouchObstacleMed,LeftGate
1034.356,1034.633,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1034.433,1034.622,Hand,FailOnTouchObstacleMed-1,RightGate
1034.4560000000001,1034.678,Hand,FailOnTouchObstacleShort-1,LeftGate
1034.4669999999999,1035.167,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1034.478,1035.144,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1034.489,1035.144,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1034.567,1035.089,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1034.567,1035.056,Hand,FailOnTouchObstacleShort,RightGate
1034.6,1035.056,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
1034.622,1035.0330000000001,HandToWrist,FailOnTouchObstacleShort,RightGate
1034.756,1034.889,Hand,Target,Pushed
1034.877,,Hand,Target,PickedUp
1034.9560000000001,1035.156,Hand,FailOnTouchObstacleShort-1,LeftGate
1035.011,1035.178,Hand,FailOnTouchObstacleMed-1,RightGate
1035.022,1035.211,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1035.089,1035.222,Hand,FailOnTouchObstacleLong-1,RightGate
1035.089,1035.5330000000001,WristToElbow,FailOnTouchObstacleLong,RightGate
1035.222,1035.344,HandToWrist,FailOnTouchObstacleMed,LeftGate
1035.245,1035.344,Hand,FailOnTouchObstacleMed,LeftGate
1035.444,1035.567,HandToWrist,FailOnTouchObstacleLong,RightGate
1035.4560000000001,1035.578,Hand,FailOnTouchObstacleLong,RightGate
