time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
660.1889,-0.0475,0.79,-0.105,0.0,0.0,0.0
660.2,-0.0475,0.79,-0.105,0.0002,0.0002,0.0002
660.2111,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
660.2222,-0.0475,0.79,-0.105,0.0005,0.0005,0.0005
660.2333,-0.0475,0.79,-0.105,0.0005,0.0005,0.0005
660.2444,-0.0475,0.79,-0.105,0.0005,0.0005,0.0005
660.2556,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
660.2667,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
660.2778,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
660.2889,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
660.3,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
660.3112,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
660.3223,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
660.3334,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
660.3445,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
660.3556,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
660.3667,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
660.3778,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
660.3889,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
660.4,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
660.4111,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
660.4222,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
660.4333,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
660.4445,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
660.4556,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
660.4667,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
660.4778,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
660.4889,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
660.5,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
660.5111,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
660.5222,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
660.5333,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
660.5444,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
660.5555,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
660.5667,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
660.5778,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
660.5889,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
660.6,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
660.6111,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
660.6223,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
660.6334,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
660.6445,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
660.6556,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
660.6667,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
660.6778,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
660.6889,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
660.7,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
660.7111,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
660.7222,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
660.7333,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
660.7444,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
660.7556,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
660.7667,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
660.7778,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
