time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
824.2333,0.2025,0.79,0.055,0.0,0.0,0.0
824.2444,0.2025,0.79,0.055,0.0,0.0,0.0
824.2556,0.2025,0.79,0.055,0.0,0.0,0.0
824.2667,0.2025,0.79,0.055,0.0,0.0,0.0
824.2778,0.2025,0.79,0.055,0.0,0.0,0.0
824.2889,0.2025,0.79,0.055,0.0,0.0,0.0
824.3,0.2025,0.79,0.055,0.0,0.0,0.0
824.3112,0.2025,0.79,0.055,0.0,0.0,0.0
824.3223,0.2025,0.79,0.055,0.0,0.0,0.0
824.3334,0.2025,0.79,0.055,0.0,0.0,0.0
824.3445,0.2025,0.79,0.055,0.0,0.0,0.0
824.3556,0.2025,0.79,0.055,0.0,0.0,0.0
824.3667,0.2025,0.79,0.055,0.0,0.0,0.0
824.3778,0.2025,0.79,0.055,0.0,0.0,0.0
824.3889,0.2025,0.79,0.055,0.0,0.0,0.0
824.4,0.2025,0.79,0.055,0.0,0.0,0.0
824.4111,0.2025,0.79,0.055,0.0,0.0,0.0
824.4222,0.2025,0.79,0.055,0.0,0.0,0.0
824.4333,0.2025,0.79,0.055,0.0,0.0,0.0
824.4445,0.2025,0.79,0.055,0.0,0.0,0.0
824.4556,0.2025,0.79,0.055,0.0,0.0,0.0
824.4667,0.2025,0.79,0.055,0.0,0.0,0.0
824.4778,0.2025,0.79,0.055,0.0,0.0,0.0
824.4889,0.2025,0.79,0.055,0.0,0.0,0.0
824.5,0.2025,0.79,0.055,0.0,0.0,0.0
824.5111,0.2025,0.79,0.055,0.0,0.0,0.0
824.5222,0.2025,0.79,0.055,0.0,0.0,0.0
824.5333,0.2025,0.79,0.055,0.0,0.0,0.0
824.5445,0.2025,0.79,0.055,0.0,0.0,0.0
824.5556,0.2025,0.79,0.055,0.0,0.0,0.0
824.5667,0.2025,0.79,0.055,0.0,0.0,0.0
824.5778,0.2025,0.79,0.055,0.0,0.0,0.0
824.5889,0.2025,0.79,0.055,0.0,0.0,0.0
824.6,0.2025,0.79,0.055,0.0,0.0,0.0
824.6111,0.2025,0.79,0.055,0.0,0.0,0.0
824.6223,0.2025,0.79,0.055,0.0,0.0,0.0
824.6334,0.2025,0.79,0.055,0.0,0.0,0.0
824.6445,0.2025,0.79,0.055,0.0,0.0,0.0
824.6556,0.2025,0.79,0.055,0.0,0.0,0.0
824.6667,0.2025,0.79,0.055,0.0,0.0,0.0
824.6778,0.2025,0.79,0.055,0.0,0.0,0.0
824.6889,0.2025,0.79,0.055,0.0,0.0,0.0
824.7,0.2025,0.79,0.055,0.0,0.0,0.0
824.7111,0.2025,0.79,0.055,0.0,0.0,0.0
824.7222,0.2025,0.79,0.055,0.0,0.0,0.0
824.7333,0.2025,0.79,0.055,0.0,0.0,0.0
