time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
824.2333,0.2799,0.7613,-0.4494,348.7971,92.9369,133.2841
824.2444,0.2799,0.7612,-0.4495,348.8618,93.051,133.2688
824.2556,0.28,0.7612,-0.4497,348.9278,93.1513,133.2531
824.2667,0.2801,0.7609999999999999,-0.4499,348.9595,93.2136,133.2455
824.2778,0.2802,0.7609,-0.45,348.9667,93.2504,133.255
824.2889,0.2802,0.7608,-0.4502,348.9792,93.2381,133.2835
824.3,0.2803,0.7606,-0.4504,349.0033,93.2166,133.3103
824.3112,0.2804,0.7605,-0.4506,349.03,93.2136,133.3377
824.3223,0.2804,0.7604,-0.4508,349.0551,93.2358,133.3524
824.3334,0.2805,0.7604,-0.4507,349.0785,93.2708,133.369
824.3445,0.2806,0.7603,-0.4509,349.0893,93.3244,133.3687
824.3556,0.2806,0.7602,-0.4511,349.1036,93.3754,133.3751
824.3667,0.2807,0.7602,-0.4511,349.1302,93.4085,133.3832
824.3778,0.2807,0.7601,-0.4512,349.1682,93.4432,133.3942
824.3889,0.2807,0.76,-0.4513,349.2135,93.4781,133.404
824.4,0.2807,0.76,-0.4516,349.2455,93.521,133.4111
824.4111,0.2807,0.7599,-0.4516,349.283,93.5514,133.4232
824.4222,0.2805,0.7597,-0.4516,349.3027,93.5963,133.4301
824.4333,0.2805,0.7596,-0.4517,349.3306,93.6352,133.434
824.4445,0.2806,0.7595,-0.4519,349.3279,93.6722,133.4324
824.4556,0.2806,0.7594,-0.452,349.3253,93.7154,133.4324
824.4667,0.2806,0.7593,-0.452,349.3305,93.7497,133.4497
824.4778,0.2806,0.7593,-0.4521,349.3312,93.7683,133.4692
824.4889,0.2808,0.7594,-0.4522,349.3539,93.7744,133.4928
824.5,0.281,0.7594,-0.4521,349.3564,93.7858,133.5104
824.5111,0.2811,0.7593,-0.4522,349.3467,93.805,133.5221
824.5222,0.281,0.7592,-0.4522,349.3354,93.8078,133.5364
824.5333,0.2809,0.7592,-0.4522,349.3312,93.8086,133.5489
824.5445,0.2809,0.7592,-0.4522,349.3414,93.8046,133.5612
824.5556,0.2809,0.7591,-0.4523,349.3458,93.805,133.5736
824.5667,0.2809,0.7591,-0.4524,349.3516,93.7989,133.5844
824.5778,0.2809,0.759,-0.4524,349.3573,93.7974,133.5882
824.5889,0.281,0.7591,-0.4525,349.3658,93.7982,133.5894
824.6,0.2813,0.759,-0.4523,349.3727,93.8069,133.5977
824.6111,0.2813,0.759,-0.4523,349.3801,93.8045,133.6023
824.6223,0.2811,0.7589,-0.4524,349.3867,93.8016,133.6036
824.6334,0.2811,0.7589,-0.4524,349.3956,93.7994,133.6039
824.6445,0.2811,0.7588,-0.4524,349.4063,93.8091,133.6084
824.6556,0.2811,0.7588,-0.4524,349.4254,93.818,133.624
824.6667,0.2811,0.7587,-0.4525,349.4449,93.8344,133.6305
824.6778,0.2811,0.7586,-0.4525,349.4703,93.8411,133.6447
824.6889,0.281,0.7585,-0.4525,349.4869,93.8421,133.6621
824.7,0.281,0.7584,-0.4526,349.5038,93.8527,133.6709
824.7111,0.2811,0.7584,-0.4528,349.5365,93.8641,133.6807
824.7222,0.2811,0.7583,-0.4529,349.5595,93.8724,133.7017
824.7333,0.281,0.7583,-0.4529,349.5851,93.874,133.7294
824.7444,0.2809,0.7582,-0.4529,349.6194,93.8841,133.7432
824.7556,0.2808,0.758,-0.4529,349.6404,93.8907,133.7595
824.7667,0.2806,0.758,-0.4528,349.6598,93.8821,133.7738
824.7778,0.2806,0.758,-0.4528,349.6838,93.8417,133.7832
824.7889,0.2805,0.7582,-0.4528,349.7195,93.7704,133.7847
824.8,0.2805,0.7582,-0.4528,349.7559,93.6939,133.7725
824.8112,0.2803,0.7584,-0.4526,349.7886,93.573,133.7329
824.8223,0.2801,0.7588,-0.4522,349.8172,93.3733,133.6577
824.8334,0.2799,0.7591,-0.4518,349.8235,93.0866,133.5573
824.8445,0.2795,0.7596,-0.4514,349.8174,92.7537,133.4647
824.8556,0.27899999999999997,0.7601,-0.4506,349.7755,92.2641,133.3103
824.8667,0.2785,0.7608,-0.4498,349.70300000000003,91.6689,133.1503
824.8778,0.2778,0.7615,-0.4488,349.6201,90.9524,132.9613
824.8889,0.2767,0.7621,-0.4477,349.5212,90.1429,132.7565
824.9,0.2761,0.7627,-0.4467,349.4189,89.3308,132.5562
824.9111,0.2751,0.7635,-0.4453,349.2765,88.3696,132.3324
824.9222,0.2742,0.7644,-0.4438,349.1178,87.4169,132.0992
824.9333,0.2732,0.7651,-0.4422,348.9203,86.4748,131.8614
824.9445,0.272,0.7659,-0.4405,348.6471,85.4328,131.6872
824.9556,0.2708,0.7667,-0.4387,348.3804,84.3297,131.5392
824.9667,0.2696,0.7675,-0.4371,348.0953,83.1359,131.4317
824.9778,0.2683,0.7683,-0.4355,347.7821,81.9866,131.3852
824.9889,0.2671,0.7694,-0.4341,347.3788,80.8184,131.3618
825.0,0.2657,0.7703,-0.4325,346.9516,79.6404,131.3568
825.0111,0.2643,0.7709,-0.4309,346.4975,78.5505,131.3861
825.0222,0.263,0.7718,-0.4296,346.0207,77.3932,131.4114
825.0333,0.2614,0.7725,-0.4282,345.5366,76.2585,131.4819
825.0445,0.2596,0.7728,-0.4266,345.0515,75.1443,131.56
825.0556,0.2581,0.7734,-0.4253,344.6273,74.0354,131.6241
825.0667,0.2564,0.7741,-0.424,344.2881,73.0056,131.6885
825.0778,0.2549,0.7747,-0.4227,344.0115,72.0476,131.739
825.0889,0.2536,0.7751,-0.4217,343.8095,71.3149,131.7342
825.1,0.2521,0.7758,-0.4206,343.644,70.6737,131.7302
825.1111,0.2508,0.7762,-0.4197,343.5006,70.0472,131.7241
825.1223,0.2498,0.7764,-0.4189,343.4252,69.6359,131.7068
825.1334,0.2488,0.7767,-0.4183,343.3954,69.328,131.6994
825.1445,0.2478,0.7768,-0.4175,343.3646,69.01,131.6924
825.1556,0.2471,0.7768,-0.4172,343.4287,68.9063,131.6287
825.1667,0.2461,0.777,-0.4168,343.4595,68.7355,131.566
825.1778,0.2452,0.7769,-0.4163,343.5245,68.7043,131.4852
825.1889,0.2444,0.7769,-0.41600000000000004,343.5781,68.7016,131.4153
825.2,0.2436,0.777,-0.4156,343.6486,68.6667,131.3903
825.2111,0.243,0.7772,-0.4155,343.7109,68.5953,131.412
825.2222,0.2424,0.7773,-0.4153,343.7402,68.5229,131.4604
825.2333,0.2419,0.7773,-0.415,343.7552,68.3937,131.5941
825.2444,0.2416,0.7772,-0.4148,343.7429,68.2475,131.7707
825.2556,0.2412,0.7771,-0.4145,343.6949,68.119,131.9306
825.2667,0.24100000000000002,0.7769,-0.4144,343.6616,67.9946,132.0806
825.2778,0.2408,0.7768,-0.4144,343.6049,67.8859,132.2482
825.2889,0.2406,0.7768,-0.4141,343.5803,67.8191,132.3833
825.3,0.2402,0.7768,-0.414,343.5726,67.7347,132.486
825.3112,0.2399,0.7769,-0.414,343.5243,67.6112,132.6175
