time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
875.1556,0.1225,0.79,-0.105,0.0,0.0,0.0
875.1667,0.1225,0.79,-0.105,-0.001,-0.001,-0.001
875.1778,0.1225,0.79,-0.105,-0.002,-0.002,-0.002
875.1889,0.1225,0.79,-0.105,-0.0024,-0.0024,-0.0024
875.2,0.1225,0.79,-0.105,-0.0025,-0.0025,-0.0025
875.2111,0.1225,0.79,-0.105,-0.0023,-0.0023,-0.0023
875.2222,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
875.2333,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
875.2444,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
875.2556,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
875.2667,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
875.2778,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
875.2889,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
875.3,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
875.3112,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
875.3223,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
875.3334,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
875.3445,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
875.3556,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
875.3667,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
875.3778,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
875.3889,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
875.4,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
875.4111,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
875.4222,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
875.4333,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
875.4445,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
