time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
325.2667,0.1525,0.79,0.055,0,0,0
325.2778,0.1525,0.79,0.055,0,0,0
325.2889,0.1525,0.79,0.055,0,0,0
325.3,0.1525,0.79,0.055,0,0,0
325.3111,0.1525,0.79,0.055,0,0,0
325.3222,0.1525,0.79,0.055,0,0,0
325.3333,0.1525,0.79,0.055,0,0,0
325.3445,0.1525,0.79,0.055,0,0,0
325.3556,0.1525,0.79,0.055,0,0,0
325.3667,0.1525,0.79,0.055,0,0,0
325.3778,0.1525,0.79,0.055,0,0,0
325.3889,0.1525,0.79,0.055,0,0,0
325.4,0.1525,0.79,0.055,0,0,0
325.4111,0.1525,0.79,0.055,0,0,0
325.4222,0.1525,0.79,0.055,0,0,0
325.4333,0.1525,0.79,0.055,0,0,0
325.4445,0.1525,0.79,0.055,0,0,0
325.4556,0.1525,0.79,0.055,0,0,0
325.4667,0.1525,0.79,0.055,0,0,0
325.4778,0.1525,0.79,0.055,0,0,0
325.4889,0.1525,0.79,0.055,0,0,0
325.5,0.1525,0.79,0.055,0,0,0
325.5111,0.1525,0.79,0.055,0,0,0
325.5222,0.1525,0.79,0.055,0,0,0
325.5334,0.1525,0.79,0.055,0,0,0
325.5445,0.1525,0.79,0.055,0,0,0
325.5556,0.1525,0.79,0.055,0,0,0
325.5667,0.1525,0.79,0.055,0,0,0
325.5778,0.1525,0.79,0.055,0,0,0
325.5889,0.1525,0.79,0.055,0,0,0
325.6,0.1525,0.79,0.055,0,0,0
325.6111,0.1525,0.79,0.055,0,0,0
325.6222,0.1525,0.79,0.055,0,0,0
325.6333,0.1525,0.79,0.055,0,0,0
325.6444,0.1525,0.79,0.055,0,0,0
325.6556,0.1525,0.79,0.055,0,0,0
325.6667,0.1525,0.79,0.055,0,0,0
325.6778,0.1525,0.79,0.055,0,0,0
325.6889,0.1525,0.79,0.055,0,0,0
325.7,0.1525,0.79,0.055,0,0,0
325.7111,0.1525,0.79,0.055,0,0,0
325.7222,0.1525,0.79,0.055,0,0,0
325.7333,0.1525,0.79,0.055,0,0,0
325.7444,0.1525,0.79,0.055,0,0,0
325.7556,0.1525,0.79,0.055,0,0,0
