time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
794.6111,0.0725,0.79,-0.105,0.0,0.0,0.0
794.6223,0.0725,0.79,-0.105,0.0002,0.0002,0.0002
794.6334,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
794.6445,0.0725,0.79,-0.105,0.0005,0.0005,0.0005
794.6556,0.0725,0.79,-0.105,0.0005,0.0005,0.0005
794.6667,0.0725,0.79,-0.105,0.0005,0.0005,0.0005
794.6778,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
794.6889,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
794.7,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
794.7111,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
794.7222,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
794.7333,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
794.7444,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
794.7556,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
794.7667,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
794.7778,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
794.7889,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
794.8,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
794.8112,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
794.8223,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
794.8334,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
794.8445,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
794.8556,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
794.8667,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
794.8778,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
794.8889,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
794.9,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
794.9111,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
794.9222,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
794.9333,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
794.9445,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
794.9556,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
794.9667,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
794.9778,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
794.9889,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
795.0,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
795.0111,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
795.0222,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
795.0333,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
795.0444,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
795.0556,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
795.0667,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
795.0778,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
795.0889,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
795.1,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
795.1111,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
795.1223,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
795.1334,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
795.1445,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
795.1556,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
795.1667,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
795.1778,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
795.1889,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
795.2,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
795.2111,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
795.2222,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
795.2333,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
795.2444,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
795.2556,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
795.2667,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
795.2778,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
795.2889,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
795.3,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
795.3112,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
795.3223,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
795.3334,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
795.3445,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
795.3556,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
795.3667,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
795.3778,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
795.3889,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
795.4,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
795.4111,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
795.4222,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
795.4333,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
795.4445,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
795.4556,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
795.4667,0.0722,0.7902,-0.105,359.7321,359.7321,359.7321
795.4778,0.0725,0.7901,-0.1049,0.1045,0.1045,0.1045
795.4889,0.0732,0.7901,-0.1049,0.4262,0.4262,0.4262
795.5,0.07400000000000001,0.7901,-0.105,0.5136,0.5136,0.5136
795.5111,0.0747,0.7901,-0.1052,0.6659999999999999,0.6659999999999999,0.6659999999999999
795.5222,0.0752,0.7902,-0.1059,0.313,0.313,0.313
795.5333,0.0759,0.7905,-0.1069,0.2233,0.2233,0.2233
795.5444,0.077,0.7904,-0.1073,0.5838,0.5838,0.5838
795.5556,0.0786,0.7902,-0.1073,0.2334,0.2334,0.2334
795.5667,0.0818,0.7907,-0.1076,0.177,0.177,0.177
795.5778,0.0854,0.7908,-0.1081,359.7583,359.7583,359.7583
795.5889,0.0895,0.7909,-0.1086,359.6805,359.6805,359.6805
795.6,0.0938,0.7909999999999999,-0.1091,359.5862,359.5862,359.5862
795.6111,0.0983,0.7911,-0.1096,359.5387,359.5387,359.5387
795.6223,0.1027,0.7912,-0.1102,359.4666,359.4666,359.4666
795.6334,0.1073,0.7909999999999999,-0.1108,359.4727,359.4727,359.4727
795.6445,0.1118,0.7911,-0.1113,359.3185,359.3185,359.3185
795.6556,0.1166,0.7909999999999999,-0.11199999999999999,359.1976,359.1976,359.1976
795.6667,0.1212,0.7909,-0.1126,359.2211,359.2211,359.2211
795.6778,0.1258,0.7909999999999999,-0.1134,359.2291,359.2291,359.2291
795.6889,0.1317,0.7902,-0.1137,0.1847,0.1847,0.1847
795.7,0.1354,0.7908,-0.1155,358.7434,358.7434,358.7434
795.7111,0.1399,0.7909999999999999,-0.1168,358.7723,358.7723,358.7723
795.7222,0.1454,0.7903,-0.1162,0.3924,0.3924,0.3924
795.7333,0.1491,0.7908,-0.1178,358.7402,358.7402,358.7402
795.7444,0.1546,0.7902,-0.11800000000000001,0.0225,0.0225,0.0225
795.7556,0.1579,0.7908,-0.1194,358.8388,358.8388,358.8388
795.7667,0.1623,0.7909,-0.12,359.3015,359.3015,359.3015
795.7778,0.1665,0.7908,-0.1205,359.3764,359.3764,359.3764
795.7889,0.1707,0.7909,-0.1213,359.3429,359.3429,359.3429
795.8,0.1759,0.7902,-0.1219,359.9886,359.9886,359.9886
795.8112,0.1791,0.7907,-0.1233,358.7893,358.7893,358.7893
795.8223,0.1839,0.7903,-0.1229,0.3776,0.3776,0.3776
795.8334,0.1881,0.7904,-0.1232,0.2779,0.2779,0.2779
795.8445,0.1919,0.7903,-0.1241,359.9905,359.9905,359.9905
795.8556,0.1953,0.7902,-0.125,359.9271,359.9271,359.9271
795.8667,0.1984,0.7901,-0.126,359.7901,359.7901,359.7901
795.8778,0.201,0.7901,-0.1268,359.841,359.841,359.841
795.8889,0.2035,0.7901,-0.1276,359.9534,359.9534,359.9534
795.9,0.2055,0.7901,-0.1282,0.0756,0.0756,0.0756
795.9111,0.2078,0.7902,-0.1286,0.4208,0.4208,0.4208
795.9222,0.2099,0.7902,-0.1292,0.2716,0.2716,0.2716
795.9333,0.2117,0.7904,-0.1294,0.3233,0.3233,0.3233
795.9445,0.2136,0.7902,-0.1303,359.9842,359.9842,359.9842
795.9556,0.2152,0.7903,-0.1304,0.179,0.179,0.179
795.9667,0.2171,0.7902,-0.1313,359.9262,359.9262,359.9262
795.9778,0.2183,0.7903,-0.1316,359.9707,359.9707,359.9707
795.9889,0.2192,0.7902,-0.132,359.7783,359.7783,359.7783
796.0,0.2201,0.7902,-0.1322,359.8547,359.8547,359.8547
796.0111,0.2214,0.7904,-0.1324,359.9337,359.9337,359.9337
796.0222,0.2226,0.7903,-0.1328,359.73400000000004,359.73400000000004,359.73400000000004
796.0333,0.2238,0.7904,-0.1331,359.6743,359.6743,359.6743
796.0444,0.2247,0.7903,-0.1339,359.5145,359.5145,359.5145
796.0556,0.2254,0.7903,-0.1345,359.526,359.526,359.526
796.0667,0.2255,0.7909999999999999,-0.1354,358.3741,358.3741,358.3741
796.0778,0.2241,0.7911,-0.1353,358.2963,358.2963,358.2963
796.0889,0.2234,0.7909,-0.135,358.0507,358.0507,358.0507
796.1,0.2233,0.7908,-0.1348,358.1725,358.1725,358.1725
796.1111,0.2235,0.7906,-0.1344,358.6237,358.6237,358.6237
796.1223,0.22399999999999998,0.7902,-0.1338,359.3547,359.3547,359.3547
796.1334,0.2243,0.7901,-0.1332,359.9836,359.9836,359.9836
796.1445,0.2245,0.7901,-0.1329,0.3297,0.3297,0.3297
796.1556,0.2245,0.7902,-0.1328,0.3896,0.3896,0.3896
796.1667,0.2244,0.7901,-0.1329,0.2702,0.2702,0.2702
