time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
293.2,-0.0525,0.79,-0.105,0.0,0.0,0.0
293.2111,-0.0525,0.79,-0.105,-0.001,-0.001,-0.001
293.2222,-0.0525,0.79,-0.105,-0.002,-0.002,-0.002
293.2333,-0.0525,0.79,-0.105,-0.0024,-0.0024,-0.0024
293.2444,-0.0525,0.79,-0.105,-0.0025,-0.0025,-0.0025
293.2556,-0.0525,0.79,-0.105,-0.0023,-0.0023,-0.0023
293.2667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
293.2778,-0.0525,0.79,-0.105,-0.0021,-0.0021,-0.0021
293.2889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
293.3,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
293.3111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
293.3222,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
293.3333,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
293.3445,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
293.3556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
293.3667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
293.3778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
293.3889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
293.4,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
293.4111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
293.4222,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
293.4333,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
293.4445,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
293.4556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
293.4667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
293.4778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
293.4889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
293.5,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
293.5111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
