time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
303.9889,0.1614,0.7415,-0.5365,9.7039,111.12200000000001,139.0197
304.0,0.1613,0.7414,-0.5364,9.6755,111.0801,139.0361
304.0111,0.1614,0.7414,-0.5364,9.6463,111.0635,139.0571
304.0222,0.1617,0.7415,-0.5364,9.64,111.0384,139.0783
304.0334,0.1616,0.7414,-0.5364,9.6112,110.999,139.0975
304.0445,0.1617,0.7414,-0.5365,9.5987,110.9628,139.0979
304.0556,0.1618,0.7415,-0.5366,9.5859,110.9587,139.0843
304.0667,0.1622,0.7414,-0.5368,9.5864,110.9674,139.0917
304.0778,0.1623,0.7414,-0.5369,9.5717,110.9791,139.0933
304.0889,0.1624,0.7415,-0.5371,9.5519,110.9842,139.0899
304.1,0.162,0.7416,-0.5368,9.5301,111.0022,139.0719
304.1111,0.1621,0.7417,-0.5368,9.5265,111.0099,139.0384
304.1222,0.1622,0.7417,-0.5367,9.5384,110.9923,138.9916
304.1333,0.1622,0.7417,-0.5367,9.5653,110.9946,138.9435
304.1444,0.1623,0.7418,-0.5366,9.5878,110.9813,138.8867
304.1555,0.1625,0.7418,-0.5365,9.5905,110.9839,138.8548
304.1667,0.1623,0.7418,-0.5363,9.5983,111.0193,138.8435
304.1778,0.1623,0.7418,-0.5362,9.6247,111.042,138.8189
304.1889,0.1624,0.7419,-0.5362,9.6537,111.0775,138.7984
304.2,0.1622,0.7418,-0.5359,9.6638,111.1083,138.7926
304.2111,0.1621,0.7417,-0.5359,9.6762,111.1318,138.7953
304.2222,0.1623,0.7418,-0.5359,9.7063,111.1257,138.8015
304.2333,0.1624,0.7417,-0.536,9.732999999999999,111.1144,138.8121
304.2444,0.1624,0.7416,-0.5361,9.7616,111.0791,138.83
304.2556,0.1622,0.7416,-0.5364,9.7654,111.029,138.8366
304.2667,0.1623,0.7415,-0.5365,9.7661,110.9745,138.8578
304.2778,0.1623,0.7415,-0.5366,9.746,110.93700000000001,138.8873
304.2889,0.1623,0.7415,-0.5366,9.7379,110.9198,138.9115
304.3,0.162,0.7415,-0.5364,9.7084,110.9046,138.9421
304.3111,0.162,0.7415,-0.5365,9.6997,110.8659,138.9608
304.3222,0.1621,0.7415,-0.5364,9.7055,110.8181,138.9748
304.3333,0.1617,0.7417,-0.5362,9.674,110.803,138.9691
304.3445,0.1618,0.7417,-0.5363,9.6449,110.8085,138.9633
304.3556,0.1618,0.7418,-0.5364,9.6109,110.8429,138.9613
304.3667,0.162,0.7418,-0.5365,9.5933,110.88799999999999,138.9549
304.3778,0.162,0.7418,-0.5366,9.5601,110.9065,138.95
304.3889,0.162,0.7418,-0.5366,9.5361,110.9149,138.9499
304.4,0.1621,0.7417,-0.5367,9.5157,110.9177,138.9489
304.4111,0.1621,0.7417,-0.5366,9.4766,110.9314,138.9444
304.4222,0.1622,0.7418,-0.5366,9.4471,110.9517,138.9322
304.4333,0.1624,0.7418,-0.5365,9.4472,110.9489,138.8966
304.4445,0.1624,0.7418,-0.5363,9.4399,110.9237,138.8493
304.4556,0.162,0.7416,-0.5357,9.4325,110.8815,138.7603
304.4667,0.162,0.7415,-0.5351,9.4428,110.8688,138.6129
304.4778,0.162,0.7414,-0.5344,9.4856,110.8483,138.3999
304.4889,0.1621,0.7414,-0.5335,9.5557,110.816,138.1297
304.5,0.1621,0.7414,-0.5323,9.6562,110.7499,137.7808
304.5111,0.1621,0.7415,-0.5312,9.7489,110.6656,137.4317
304.5222,0.1617,0.7414,-0.5297,9.8747,110.5665,137.0145
304.5334,0.1617,0.7417,-0.5282,10.0149,110.4302,136.5358
304.5445,0.1617,0.742,-0.5266,10.1518,110.3146,136.011
304.5556,0.1614,0.7422,-0.5251,10.270999999999999,110.3295,135.4695
304.5667,0.1614,0.7425,-0.5234,10.4548,110.4382,134.9328
304.5778,0.1613,0.743,-0.5215,10.7838,110.7811,134.3917
304.5889,0.1612,0.7432,-0.5197,11.1455,111.16799999999999,133.8633
304.6,0.1611,0.7437,-0.5177,11.4432,111.5522,133.304
304.6111,0.1609,0.7442,-0.5155,11.7465,112.0564,132.7313
304.6222,0.1604,0.7446,-0.5128,12.0521,112.5118,132.2011
304.6333,0.1604,0.7453,-0.5106,12.3887,113.007,131.688
304.6444,0.1604,0.746,-0.5085,12.7015,113.3006,131.1903
304.6555,0.1596,0.7463,-0.5063,12.9448,113.4321,130.6686
304.6667,0.1595,0.7469,-0.5045,13.217,113.5165,130.1817
304.6778,0.1593,0.7475,-0.5027,13.4797,113.4774,129.7092
304.6889,0.1586,0.748,-0.5006,13.7509,113.3871,129.2922
304.7,0.1583,0.7485,-0.4989,13.9688,113.2265,128.8589
304.7111,0.1581,0.7491,-0.4972,14.2202,113.1191,128.4452
304.7222,0.1573,0.7493,-0.4954,14.4612,113.0562,128.0254
304.7333,0.1571,0.7498,-0.4939,14.6798,112.962,127.6544
