time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
885.6667,-0.0975,0.79,-0.105,0.0,0.0,0.0
885.6778,-0.0975,0.79,-0.105,0.0,0.0,0.0
885.6889,-0.0975,0.79,-0.105,0.0,0.0,0.0
885.7,-0.0975,0.79,-0.105,0.0,0.0,0.0
885.7111,-0.0975,0.79,-0.105,0.0,0.0,0.0
885.7222,-0.0975,0.79,-0.105,0.0,0.0,0.0
885.7333,-0.0975,0.79,-0.105,0.0,0.0,0.0
885.7444,-0.0975,0.79,-0.105,0.0,0.0,0.0
885.7556,-0.0975,0.79,-0.105,0.0,0.0,0.0
885.7667,-0.0975,0.79,-0.105,0.0,0.0,0.0
885.7778,-0.0975,0.79,-0.105,0.0,0.0,0.0
885.7889,-0.0975,0.79,-0.105,0.0,0.0,0.0
885.8,-0.0975,0.79,-0.105,0.0,0.0,0.0
885.8112,-0.0975,0.79,-0.105,0.0,0.0,0.0
885.8223,-0.0975,0.79,-0.105,0.0,0.0,0.0
885.8334,-0.0975,0.79,-0.105,0.0,0.0,0.0
885.8445,-0.0975,0.79,-0.105,0.0,0.0,0.0
885.8556,-0.0975,0.79,-0.105,0.0,0.0,0.0
885.8667,-0.0975,0.79,-0.105,0.0,0.0,0.0
885.8778,-0.0975,0.79,-0.105,0.0,0.0,0.0
885.8889,-0.0975,0.79,-0.105,0.0,0.0,0.0
885.9,-0.0975,0.79,-0.105,0.0,0.0,0.0
885.9111,-0.0975,0.79,-0.105,0.0,0.0,0.0
885.9222,-0.0975,0.79,-0.105,0.0,0.0,0.0
885.9333,-0.0975,0.79,-0.105,0.0,0.0,0.0
885.9445,-0.0975,0.79,-0.105,0.0,0.0,0.0
885.9556,-0.0975,0.79,-0.105,0.0,0.0,0.0
885.9667,-0.0975,0.79,-0.105,0.0,0.0,0.0
885.9778,-0.0975,0.79,-0.105,0.0,0.0,0.0
885.9889,-0.0975,0.79,-0.105,0.0,0.0,0.0
886.0,-0.0975,0.79,-0.105,0.0,0.0,0.0
886.0111,-0.0975,0.79,-0.105,0.0,0.0,0.0
886.0222,-0.0975,0.79,-0.105,0.0,0.0,0.0
886.0333,-0.0975,0.79,-0.105,0.0,0.0,0.0
886.0445,-0.0975,0.79,-0.105,0.0,0.0,0.0
886.0556,-0.0975,0.79,-0.105,0.0,0.0,0.0
886.0667,-0.0975,0.79,-0.105,0.0,0.0,0.0
886.0778,-0.0975,0.79,-0.105,0.0,0.0,0.0
886.0889,-0.0975,0.79,-0.105,0.0,0.0,0.0
886.1,-0.0975,0.79,-0.105,0.0,0.0,0.0
