time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
885.6667,0.0425,0.79,-0.105,0.0,0.0,0.0
885.6778,0.0425,0.79,-0.105,-0.001,-0.001,-0.001
885.6889,0.0425,0.79,-0.105,-0.002,-0.002,-0.002
885.7,0.0425,0.79,-0.105,-0.0024,-0.0024,-0.0024
885.7111,0.0425,0.79,-0.105,-0.0025,-0.0025,-0.0025
885.7222,0.0425,0.79,-0.105,-0.0023,-0.0023,-0.0023
885.7333,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
885.7444,0.0425,0.79,-0.105,-0.0021,-0.0021,-0.0021
885.7556,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
885.7667,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
885.7778,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
885.7889,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
885.8,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
885.8112,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
885.8223,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
885.8334,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
885.8445,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
885.8556,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
885.8667,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
885.8778,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
885.8889,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
885.9,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
885.9111,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
885.9222,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
885.9333,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
885.9445,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
885.9556,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
885.9667,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
885.9778,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
885.9889,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
