time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
296.7111,0.0009,0.7712,-0.256,323.3735,6.6781,353.3707
296.7222,0.0011,0.7713,-0.2559,323.1921,6.8979,353.1103
296.7333,0.0012,0.7716,-0.2559,322.9956,7.0253,352.9472
296.7444,0.0013,0.7719,-0.2559,322.8533,7.1345,352.8658
296.7556,0.0013,0.7724,-0.2558,322.786,7.1884,352.9281
296.7667,0.0013,0.7726,-0.2557,322.7455,7.4116,352.7045
296.7778,0.0015,0.7729,-0.2556,322.7388,7.6804,352.30699999999996
296.7889,0.0016,0.7731,-0.2555,322.7418,7.899,352.0092
296.8,0.0018,0.7733,-0.2554,322.7979,8.0397,351.9557
296.8111,0.0019,0.7734,-0.2554,322.8305,8.1953,351.8561
296.8222,0.0022,0.7733,-0.2553,322.8933,8.3361,351.7465
296.8333,0.0024,0.7732,-0.2551,322.9095,8.4994,351.6603
296.8445,0.0026,0.7732,-0.2551,322.8912,8.6509,351.5957
296.8556,0.0028,0.773,-0.255,322.8473,8.8323,351.44199999999995
296.8667,0.003,0.773,-0.2548,322.8545,9.0475,351.2559
296.8778,0.0032,0.7729,-0.2548,322.873,9.3257,351.0132
296.8889,0.0034,0.7727,-0.2547,322.8704,9.5619,350.8016
296.9,0.0037,0.7725,-0.2545,322.8062,9.6422,350.81699999999995
296.9111,0.0041,0.7725,-0.2545,322.74,9.6727,350.8936
296.9222,0.0044,0.7722,-0.2544,322.7053,9.5496,351.0535
296.9333,0.0046,0.772,-0.2545,322.7284,9.5213,351.022
296.9445,0.0047,0.7719,-0.2545,322.7921,9.5144,350.9199
296.9556,0.0048,0.7717,-0.2545,322.97,9.5281,350.7969
296.9667,0.0049,0.7715,-0.2546,323.0806,9.4778,350.8594
296.9778,0.0049,0.7713,-0.2546,323.2064,9.4544,350.8412
296.9889,0.0052,0.7709,-0.2547,323.3043,9.4676,350.6995
297.0,0.0052,0.7709,-0.2547,323.3023,9.4685,350.6979
297.0111,0.0052,0.7707,-0.2547,323.3773,9.5008,350.7232
297.0222,0.0053,0.7703,-0.2547,323.3033,9.4035,350.7847
297.0334,0.0053,0.7703,-0.2547,323.3013,9.4044,350.7832
297.0445,0.0055,0.7698,-0.2546,323.2433,9.2611,350.9435
297.0556,0.0052,0.7701,-0.2545,323.1833,9.2883,350.6123
297.0667,0.0054,0.77,-0.2548,323.145,9.3358,350.5069
297.0778,0.0054,0.77,-0.2548,323.1429,9.3368,350.5053
297.0889,0.0056,0.7699,-0.2549,323.1532,9.1569,351.1238
297.1,0.0055,0.7696,-0.255,323.1394,8.9799,351.1543
297.1111,0.0055,0.7696,-0.255,323.0455,8.8178,351.0138
297.1222,0.0056,0.7692,-0.255,322.9308,8.677,350.9856
297.1333,0.0058,0.7689,-0.255,322.8547,8.5024,351.1992
297.1444,0.006,0.7685,-0.2551,322.7686,8.2629,351.6125
297.1555,0.0063,0.768,-0.2549,322.7244,7.9484,352.3778
297.1667,0.0067,0.7673,-0.2548,322.786,7.8524,352.6309
297.1778,0.006999999999999999,0.7668,-0.2544,322.7833,7.8509,352.5626
297.1889,0.0077,0.7662,-0.2539,322.8116,7.8087,352.8095
297.2,0.0083,0.7656,-0.2533,322.9413,7.8708,352.9045
297.2111,0.0093,0.7651,-0.2529,323.0363,7.9212,353.0665
297.2222,0.01,0.7643,-0.2522,323.1839,8.0632,353.3078
297.2333,0.0114,0.7634,-0.2514,323.525,8.4294,353.5352
297.2444,0.0125,0.7628,-0.2507,323.8226,8.6497,353.6043
297.2556,0.0141,0.762,-0.2497,324.3718,8.7779,353.657
297.2667,0.0155,0.7613,-0.2489,324.8291,8.8345,353.6771
297.2778,0.017,0.7605,-0.2479,325.347,8.7236,353.4655
297.2889,0.0185,0.7598,-0.247,325.8102,8.5863,353.2093
297.3,0.0205,0.759,-0.2459,326.2316,8.1965,353.1999
297.3111,0.0221,0.7581,-0.2449,326.5936,7.9137,353.4363
297.3222,0.0244,0.7573,-0.2435,326.9273,7.4587,353.9119
297.3333,0.0264,0.7568,-0.242,327.2756,7.0305,354.5603
297.3445,0.0288,0.7561,-0.2408,327.5461,6.9086,354.7994
297.3556,0.0312,0.7558,-0.2391,327.8136,7.0715,354.2365
297.3667,0.0337,0.7556,-0.2375,328.2077,7.2824,353.5953
297.3778,0.0367,0.7559,-0.2353,328.6109,8.0572,352.6995
297.3889,0.0395,0.7558,-0.2333,328.7292,8.4784,352.7433
297.4,0.0428,0.7561,-0.2308,328.5763,8.8616,353.1652
297.4111,0.0461,0.7565,-0.2284,328.4144,9.1387,353.4611
297.4222,0.0493,0.7569,-0.2256,327.9446,9.4543,353.8286
297.4333,0.0523,0.7578,-0.2227,327.4952,9.7606,353.9015
297.4445,0.0556,0.7585,-0.2199,327.2108,10.0326,354.0611
297.4556,0.0589,0.7597,-0.2167,326.7979,10.3681,354.9292
297.4667,0.0621,0.7607,-0.2138,326.4739,10.7855,355.3996
297.4778,0.0654,0.762,-0.2106,326.1188,11.2442,355.7039
297.4889,0.0686,0.7631,-0.2071,325.7093,11.6046,356.0193
297.5,0.0718,0.764,-0.2038,325.3042,11.9237,356.4982
297.5111,0.0747,0.7651,-0.2004,325.2106,12.3812,357.1633
297.5222,0.0774,0.7662,-0.1973,325.1851,13.0377,357.5406
297.5334,0.0801,0.7674,-0.1942,325.3738,13.9984,357.8907
297.5445,0.0829,0.7686,-0.1913,325.4434,14.7867,358.6648
297.5556,0.0854,0.7696,-0.1883,325.4649,15.2077,0.5168
297.5667,0.0883,0.7703,-0.1851,325.225,15.4346,1.8577
297.5778,0.0905,0.7708,-0.1812,324.6728,15.179,3.1154
297.5889,0.0925,0.7709999999999999,-0.1775,323.8857,14.7495,3.6019
297.6,0.0941,0.7715,-0.174,323.1096,14.2785,3.2913
297.6111,0.0955,0.7715,-0.1707,322.7754,13.7806,3.0929
297.6222,0.0966,0.7718,-0.1678,322.7116,13.3568,3.2638
297.6333,0.0976,0.7725,-0.1649,322.9988,12.9211,3.5133
297.6444,0.0984,0.7727,-0.1626,323.80400000000003,12.7014,3.6727
297.6555,0.0994,0.773,-0.1601,324.5037,12.7671,3.8093
297.6667,0.1002,0.773,-0.1573,324.8603,12.9741,3.798
297.6778,0.1008,0.7728,-0.1547,324.8399,13.0814,3.6299
297.6889,0.1016,0.7727,-0.1521,324.5275,12.9363,3.7471
297.7,0.1024,0.7724,-0.1499,324.2357,12.6178,3.9147
297.7111,0.1033,0.7725,-0.14800000000000002,324.013,12.2976,4.1018
297.7222,0.1038,0.7723,-0.1464,323.8557,12.0216,4.3628
297.7333,0.1044,0.7723,-0.1449,323.7386,11.7518,4.6742
297.7444,0.1047,0.772,-0.1436,323.6523,11.5453,5.1373
297.7556,0.1053,0.7719,-0.1425,321.1089,9.9468,4.9022
297.7667,0.1057,0.7717,-0.1421,318.881,10.2989,4.4995
297.7778,0.1062,0.7711,-0.1418,316.4542,10.9219,3.0615
297.7889,0.1069,0.7707,-0.1412,316.2446,9.9816,3.2144
297.8,0.10800000000000001,0.7702,-0.1412,315.9218,12.4693,4.0999
297.8111,0.1094,0.7704,-0.1411,318.8212,11.7034,5.8619
297.8222,0.1105,0.7705,-0.1412,318.858,13.9164,6.9125
297.8333,0.1116,0.7702,-0.1413,317.7893,14.922,7.2862
297.8445,0.1128,0.7703,-0.1413,318.5128,13.9443,7.3535
297.8556,0.114,0.7706,-0.1418,318.0395,13.7862,6.1052
297.8667,0.1159,0.7705,-0.142,317.159,12.9278,5.7854
297.8778,0.11800000000000001,0.7702,-0.1424,316.256,13.7478,6.0815
297.8889,0.1199,0.7702,-0.1427,316.1312,15.425999999999998,6.1539
297.9,0.122,0.77,-0.1431,316.2616,15.6584,6.1212
297.9111,0.1243,0.7695,-0.1434,315.9608,15.9328,5.8834
297.9222,0.1269,0.7692,-0.1437,316.4524,15.3479,5.5106
297.9333,0.1301,0.7687,-0.1442,317.2187,15.2113,5.4831
297.9445,0.1333,0.7684,-0.1447,317.3745,16.5168,5.1187
297.9556,0.1363,0.7681,-0.1452,317.4647,19.2262,4.8455
297.9667,0.1397,0.7674,-0.1457,317.9581,20.0826,4.7345
297.9778,0.1432,0.7671,-0.1461,320.1019,20.4482,4.9929
297.9889,0.1466,0.7668,-0.1465,321.1255,22.0573,5.1182
298.0,0.1501,0.7665,-0.147,321.8472,22.8624,5.2924
298.0111,0.1537,0.7659999999999999,-0.1474,321.8934,23.8689,5.3983
298.0222,0.1574,0.7656,-0.1479,322.4239,24.7009,5.5938
298.0334,0.161,0.7652,-0.1483,322.6616,25.533,5.5429
298.0445,0.1645,0.7647,-0.1487,322.2795,27.0839,5.4288
298.0556,0.168,0.7643,-0.1492,323.4998,27.8502,5.6622
298.0667,0.1717,0.7638,-0.1497,325.1385,28.1769,6.2598
298.0778,0.1753,0.7638,-0.1503,325.1118,28.695999999999998,6.5351
298.0889,0.1789,0.7638,-0.151,322.9281,30.5902,6.2975
298.1,0.1821,0.7639,-0.1515,321.985,32.6122,6.3306
