time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
296.7111,0.1225,0.79,-0.105,0.0,0.0,0.0
296.7222,0.1225,0.79,-0.105,0.0,0.0,0.0
296.7333,0.1225,0.79,-0.105,0.0,0.0,0.0
296.7444,0.1225,0.79,-0.105,0.0,0.0,0.0
296.7556,0.1225,0.79,-0.105,0.0,0.0,0.0
296.7667,0.1225,0.79,-0.105,0.0,0.0,0.0
296.7778,0.1225,0.79,-0.105,0.0,0.0,0.0
296.7889,0.1225,0.79,-0.105,0.0,0.0,0.0
296.8,0.1225,0.79,-0.105,0.0,0.0,0.0
296.8111,0.1225,0.79,-0.105,0.0,0.0,0.0
296.8222,0.1225,0.79,-0.105,0.0,0.0,0.0
296.8333,0.1225,0.79,-0.105,0.0,0.0,0.0
296.8445,0.1225,0.79,-0.105,0.0,0.0,0.0
296.8556,0.1225,0.79,-0.105,0.0,0.0,0.0
296.8667,0.1225,0.79,-0.105,0.0,0.0,0.0
296.8778,0.1225,0.79,-0.105,0.0,0.0,0.0
296.8889,0.1225,0.79,-0.105,0.0,0.0,0.0
296.9,0.1225,0.79,-0.105,0.0,0.0,0.0
296.9111,0.1225,0.79,-0.105,0.0,0.0,0.0
296.9222,0.1225,0.79,-0.105,0.0,0.0,0.0
296.9333,0.1225,0.79,-0.105,0.0,0.0,0.0
296.9445,0.1225,0.79,-0.105,0.0,0.0,0.0
296.9556,0.1225,0.79,-0.105,0.0,0.0,0.0
296.9667,0.1225,0.79,-0.105,0.0,0.0,0.0
296.9778,0.1225,0.79,-0.105,0.0,0.0,0.0
296.9889,0.1225,0.79,-0.105,0.0,0.0,0.0
297.0,0.1225,0.79,-0.105,0.0,0.0,0.0
297.0111,0.1225,0.79,-0.105,0.0,0.0,0.0
297.0222,0.1225,0.79,-0.105,0.0,0.0,0.0
297.0334,0.1225,0.79,-0.105,0.0,0.0,0.0
