time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
357.9556,0.2756,0.7364,-0.4381,352.9195,91.7975,128.075
357.9667,0.2753,0.7362,-0.4379,352.9209,91.78,128.0834
357.9778,0.2753,0.7362,-0.4379,352.9255,91.7822,128.0889
357.9889,0.2753,0.7362,-0.4379,352.9195,91.7962,128.0966
358.0,0.2752,0.7361,-0.4378,352.9054,91.8102,128.1047
358.0111,0.2751,0.7361,-0.4377,352.903,91.7948,128.1126
358.0222,0.2751,0.7361,-0.4377,352.8969,91.7715,128.1231
358.0334,0.2753,0.7362,-0.4377,352.894,91.7581,128.132
358.0445,0.2753,0.7362,-0.4377,352.8886,91.7411,128.1436
358.0556,0.2752,0.7362,-0.4377,352.8754,91.7298,128.1423
358.0667,0.2753,0.7362,-0.4377,352.8672,91.7076,128.1445
358.0778,0.2751,0.7362,-0.4378,352.8566,91.7031,128.1414
358.0889,0.2751,0.7362,-0.4378,352.8431,91.7008,128.1485
358.1,0.2752,0.7362,-0.4379,352.8339,91.7106,128.1529
358.1111,0.2751,0.7362,-0.4379,352.8406,91.7275,128.1562
358.1222,0.275,0.7362,-0.4379,352.8539,91.7452,128.155
358.1333,0.2749,0.7361,-0.4379,352.8486,91.75,128.1615
358.1444,0.2748,0.7361,-0.43799999999999994,352.8517,91.7543,128.1637
358.1556,0.2748,0.7361,-0.43799999999999994,352.8469,91.7585,128.1723
358.1667,0.2748,0.7362,-0.43799999999999994,352.8533,91.7588,128.174
358.1778,0.2749,0.7362,-0.4379,352.8555,91.749,128.1862
358.1889,0.2748,0.7363,-0.4378,352.8497,91.7459,128.1886
358.2,0.2748,0.7363,-0.4378,352.8562,91.7362,128.1953
358.2111,0.2748,0.7363,-0.4377,352.85,91.7265,128.1985
358.2222,0.2749,0.7363,-0.4378,352.8654,91.7395,128.1966
358.2333,0.2749,0.7363,-0.4378,352.8625,91.7572,128.1978
358.2444,0.2748,0.7362,-0.4378,352.8548,91.7729,128.1979
358.2556,0.2749,0.7362,-0.4379,352.8598,91.7753,128.2078
358.2667,0.2749,0.7361,-0.4379,352.8601,91.7783,128.2088
358.2778,0.2749,0.7361,-0.43799999999999994,352.8728,91.7792,128.2176
358.2889,0.2749,0.7361,-0.43799999999999994,352.876,91.7774,128.2199
358.3,0.2749,0.7361,-0.4379,352.88300000000004,91.7786,128.225
358.3111,0.2749,0.7361,-0.4379,352.8877,91.7695,128.2313
358.3222,0.2749,0.7362,-0.4379,352.8865,91.7601,128.2367
358.3333,0.2751,0.7363,-0.43799999999999994,352.8984,91.7605,128.2329
358.3445,0.2751,0.7363,-0.43799999999999994,352.8978,91.7553,128.2378
358.3556,0.275,0.7364,-0.4379,352.8978,91.7574,128.243
358.3667,0.275,0.7364,-0.43799999999999994,352.8964,91.7519,128.2412
358.3778,0.275,0.7364,-0.43799999999999994,352.9091,91.75200000000001,128.2458
358.3889,0.275,0.7365,-0.43799999999999994,352.9159,91.7537,128.2528
358.4,0.2748,0.7364,-0.43799999999999994,352.9249,91.7685,128.2554
358.4111,0.2748,0.7364,-0.4381,352.92199999999997,91.7914,128.2623
358.4222,0.2748,0.7362,-0.4381,352.9193,91.8019,128.2758
358.4333,0.2749,0.7363,-0.4381,352.949,91.8163,128.3053
358.4445,0.2749,0.7363,-0.4383,352.9718,91.8032,128.3363
358.4556,0.2749,0.7363,-0.4383,353.0302,91.8828,128.3246
358.4667,0.2751,0.7365,-0.4384,353.0937,91.9424,128.3278
358.4778,0.2752,0.7366,-0.4386,353.129,91.9775,128.362
358.4889,0.2752,0.7367,-0.4386,353.1702,92.0484,128.3871
358.5,0.2753,0.7368,-0.4388,353.2237,92.1064,128.4149
358.5111,0.2754,0.7369,-0.439,353.2746,92.1961,128.4324
358.5222,0.2755,0.7371,-0.4392,353.3338,92.2931,128.4503
358.5334,0.2755,0.7371,-0.4394,353.3805,92.3449,128.4776
358.5445,0.2756,0.7371,-0.4396,353.4511,92.4055,128.5195
