time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
180.2444,0.0006,0.7853,-0.2576,313.3502,305.7444,11.9684
180.2556,0.0008,0.7846,-0.2577,313.309,306.5451,11.779000000000002
180.2667,0.0014,0.7843,-0.2578,313.2187,307.7002,10.7324
180.2778,0.0016,0.7838,-0.258,313.3736,308.7028,9.7761
180.2889,0.0019,0.7834,-0.258,313.4182,309.4897,8.9424
180.3,0.0023,0.7829,-0.2579,313.53,309.9799,8.4616
180.3111,0.0024,0.7827,-0.2579,313.6734,309.8059,8.6797
180.3222,0.0027,0.7822,-0.2577,313.7943,309.6947,8.9714
180.3333,0.0031,0.7818,-0.2576,313.8854,309.4149,9.4633
180.3445,0.0033,0.7813,-0.2577,313.9147,308.9511,10.0162
180.3556,0.0032,0.7807,-0.2577,313.9515,308.9045,10.0417
180.3667,0.0031,0.7805,-0.258,313.9574,309.0158,9.7944
180.3778,0.0031,0.7802,-0.2583,313.9773,309.2492,9.4158
180.3889,0.0033,0.7802,-0.2584,313.9939,309.4083,9.2367
180.4,0.0033,0.7801,-0.2585,313.9678,309.6063,9.0924
180.4111,0.0034,0.7802,-0.2587,313.889,309.7679,8.9981
180.4222,0.0037,0.7804,-0.259,313.851,309.8403,9.0081
180.4333,0.0036,0.7804,-0.259,313.849,309.877,9.0319
180.4444,0.0037,0.7804,-0.2591,313.8564,309.8501,9.1299
180.4556,0.0037,0.7804,-0.259,313.862,309.8513,9.1572
180.4667,0.0036,0.7805,-0.259,313.8343,309.7809,9.2776
180.4778,0.0033,0.7809,-0.2586,313.8023,309.749,9.3217
180.4889,0.0028,0.7807,-0.2585,313.7437,309.731,9.2589
180.5,0.0026,0.7809,-0.2585,313.629,309.8325,9.1445
180.5111,0.0022,0.7814,-0.2584,313.5332,309.9813,8.6493
180.5222,0.002,0.7816,-0.2581,313.4518,310.1414,8.402000000000001
180.5333,0.0019,0.7819,-0.2579,313.3206,310.3516,8.4058
180.5444,0.0017,0.7823,-0.2577,313.2464,310.4879,8.2846
