time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
534.8445,0.0225,0.79,-0.105,0.0,0.0,0.0
534.8556,0.0225,0.79,-0.105,-0.001,-0.001,-0.001
534.8667,0.0225,0.79,-0.105,-0.002,-0.002,-0.002
534.8778,0.0225,0.79,-0.105,-0.0024,-0.0024,-0.0024
534.8889,0.0225,0.79,-0.105,-0.0025,-0.0025,-0.0025
534.9,0.0225,0.79,-0.105,-0.0023,-0.0023,-0.0023
534.9111,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
534.9222,0.0225,0.79,-0.105,-0.0021,-0.0021,-0.0021
534.9333,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
534.9445,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
534.9556,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
534.9667,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
534.9778,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
534.9889,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
535.0,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
535.0111,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
535.0222,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
535.0333,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
535.0444,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
535.0555,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
535.0667,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
535.0778,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
535.0889,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
535.1,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
535.1111,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
535.1223,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
535.1334,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
535.1445,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
535.1556,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
535.1667,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
535.1778,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
535.1889,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
535.2,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
535.2111,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
535.2222,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
535.2333,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
535.2444,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
535.2556,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
535.2667,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
535.2778,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
535.2889,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
535.3,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
535.3111,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
535.3223,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
535.3334,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
535.3445,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
535.3556,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
535.3667,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
535.3778,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
535.3889,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
535.4,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
535.4111,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
535.4222,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
535.4333,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
535.4445,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
535.4556,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
535.4667,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
535.4778,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
535.4889,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
535.5,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
535.5111,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
535.5222,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
535.5333,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
535.5444,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
535.5555,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
535.5667,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
535.5778,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
535.5889,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
535.6,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
535.6111,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
535.6223,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
535.6334,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
535.6445,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
535.6556,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
535.6667,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
535.6778,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
535.6889,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
535.7,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
535.7111,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
535.7222,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
535.7333,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
535.7444,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
535.7556,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
