time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
98.71110999999999,0.1125,0.79,-0.105,0.0,0.0,0.0
98.72222,0.1125,0.79,-0.105,0.0002,0.0002,0.0002
98.73334,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
98.74445,0.1125,0.79,-0.105,0.0005,0.0005,0.0005
98.75555,0.1125,0.79,-0.105,0.0005,0.0005,0.0005
98.76666999999999,0.1125,0.79,-0.105,0.0005,0.0005,0.0005
98.77778,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
98.78889000000001,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
98.8,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
98.81111,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
98.82223,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
98.83334,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
98.84444,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
98.85556,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
98.86667,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
98.87778,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
98.88889,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
98.9,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
98.91111,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
98.92223,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
98.93333,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
98.94445,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
98.95555999999999,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
98.96667,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
98.97778000000001,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
98.98889,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
99.0,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
99.01111999999999,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
99.02221999999999,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
99.03333,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
99.04445,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
99.05556,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
99.06667,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
99.07778,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
99.08889,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
99.10001,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
99.11111,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
99.12222,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
99.13334,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
