time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
1326.989,-0.1075,0.79,-0.085,0.0,0.0,0.0
1327.0,-0.1075,0.79,-0.085,0.0002,0.0002,0.0002
1327.011,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.0220000000002,-0.1075,0.79,-0.085,0.0005,0.0005,0.0005
1327.033,-0.1075,0.79,-0.085,0.0005,0.0005,0.0005
1327.0439999999999,-0.1075,0.79,-0.085,0.0005,0.0005,0.0005
1327.056,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.067,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.078,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.089,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.1,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.111,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.122,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.1329999999998,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.145,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.156,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.1670000000001,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.1779999999999,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.1889999999999,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.2,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.211,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.2220000000002,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.233,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.245,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.256,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.267,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.2779999999998,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.289,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.3,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.3110000000001,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.3220000000001,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.3329999999999,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.344,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.356,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.3670000000002,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.378,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.389,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.4,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.411,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.422,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.433,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.444,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.4560000000001,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.467,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.4779999999998,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.489,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.5,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.511,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.5220000000002,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.533,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.5439999999999,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.556,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.567,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.578,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.589,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.6,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.611,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.622,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.6329999999998,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.645,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.656,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.6670000000001,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.6779999999999,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.6889999999999,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.7,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.711,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.7220000000002,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.733,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.745,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.756,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.767,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.7779999999998,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.789,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.8,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.8110000000001,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.8220000000001,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.8329999999999,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.844,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.856,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.8670000000002,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.878,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.889,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.9,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.911,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.922,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.933,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.944,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.9560000000001,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.967,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.9779999999998,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1327.989,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1328.0,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1328.011,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1328.0220000000002,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1328.033,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1328.0439999999999,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1328.056,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1328.067,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1328.078,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1328.089,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
1328.1,-0.1075,0.79,-0.085,0.0004,0.0004,0.0004
