time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
93.12222,-0.2475,0.79,0.055,0.0,0.0,0.0
93.13334,-0.2475,0.79,0.055,0.0002,0.0002,0.0002
93.14445,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
93.15556,-0.2475,0.79,0.055,0.0005,0.0005,0.0005
93.16667,-0.2475,0.79,0.055,0.0005,0.0005,0.0005
93.17778,-0.2475,0.79,0.055,0.0005,0.0005,0.0005
93.18889,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
93.2,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
93.21110999999999,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
93.22222,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
93.23334,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
93.24445,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
93.25555,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
93.26666999999999,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
93.27778,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
93.28889000000001,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
93.3,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
93.31111,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
93.32223,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
93.33334,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
93.34444,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
93.35556,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
93.36667,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
93.37778,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
93.38889,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
93.4,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
93.41111,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
93.42223,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
93.43333,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
93.44445,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
93.45555999999999,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
93.46667,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
93.47778000000001,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
