time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
457.0445,-0.0425,0.79,-0.105,0.0,0.0,0.0
457.0556,-0.0425,0.79,-0.105,0.0002,0.0002,0.0002
457.0667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
457.0778,-0.0425,0.79,-0.105,0.0005,0.0005,0.0005
457.0889,-0.0425,0.79,-0.105,0.0005,0.0005,0.0005
457.1,-0.0425,0.79,-0.105,0.0005,0.0005,0.0005
457.1111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
457.1222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
457.1333,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
457.1445,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
457.1556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
457.1667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
457.1778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
457.1889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
457.2,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
457.2111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
457.2222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
457.2333,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
457.2444,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
457.2556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
457.2667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
457.2778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
457.2889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
457.3,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
457.3111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
457.3222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
457.3333,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
457.3445,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
457.3556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
457.3667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
457.3778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
457.3889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
457.4,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
457.4111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
457.4222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
457.4333,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
457.4445,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
457.4556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
457.4667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
457.4778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
457.4889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
457.5,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
457.5111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
457.5222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
457.5334,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
