time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
601.7667,-0.0575,0.79,0.055,0.0,0.0,0.0
601.7778,-0.0575,0.79,0.055,0.0002,0.0002,0.0002
601.7889,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
601.8,-0.0575,0.79,0.055,0.0005,0.0005,0.0005
601.8111,-0.0575,0.79,0.055,0.0005,0.0005,0.0005
601.8223,-0.0575,0.79,0.055,0.0005,0.0005,0.0005
601.8334,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
601.8445,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
601.8556,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
601.8667,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
601.8778,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
601.8889,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
601.9,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
601.9111,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
601.9222,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
601.9333,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
601.9445,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
601.9556,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
601.9667,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
601.9778,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
601.9889,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
602.0,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
602.0111,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
602.0222,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
602.0333,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
602.0444,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
602.0555,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
602.0667,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
602.0778,-0.0575,0.79,0.055,0.0004,0.0004,0.0004
