time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
662.1445,0.0325,0.79,-0.105,0.0,0.0,0.0
662.1556,0.0325,0.79,-0.105,0.0,0.0,0.0
662.1667,0.0325,0.79,-0.105,0.0,0.0,0.0
662.1778,0.0325,0.79,-0.105,0.0,0.0,0.0
662.1889,0.0325,0.79,-0.105,0.0,0.0,0.0
662.2,0.0325,0.79,-0.105,0.0,0.0,0.0
662.2111,0.0325,0.79,-0.105,0.0,0.0,0.0
662.2222,0.0325,0.79,-0.105,0.0,0.0,0.0
662.2333,0.0325,0.79,-0.105,0.0,0.0,0.0
662.2444,0.0325,0.79,-0.105,0.0,0.0,0.0
662.2556,0.0325,0.79,-0.105,0.0,0.0,0.0
662.2667,0.0325,0.79,-0.105,0.0,0.0,0.0
662.2778,0.0325,0.79,-0.105,0.0,0.0,0.0
662.2889,0.0325,0.79,-0.105,0.0,0.0,0.0
662.3,0.0325,0.79,-0.105,0.0,0.0,0.0
662.3112,0.0325,0.79,-0.105,0.0,0.0,0.0
662.3223,0.0325,0.79,-0.105,0.0,0.0,0.0
662.3334,0.0325,0.79,-0.105,0.0,0.0,0.0
662.3445,0.0325,0.79,-0.105,0.0,0.0,0.0
662.3556,0.0325,0.79,-0.105,0.0,0.0,0.0
662.3667,0.0325,0.79,-0.105,0.0,0.0,0.0
662.3778,0.0325,0.79,-0.105,0.0,0.0,0.0
662.3889,0.0325,0.79,-0.105,0.0,0.0,0.0
662.4,0.0325,0.79,-0.105,0.0,0.0,0.0
662.4111,0.0325,0.79,-0.105,0.0,0.0,0.0
662.4222,0.0325,0.79,-0.105,0.0,0.0,0.0
662.4333,0.0325,0.79,-0.105,0.0,0.0,0.0
662.4445,0.0325,0.79,-0.105,0.0,0.0,0.0
662.4556,0.0325,0.79,-0.105,0.0,0.0,0.0
662.4667,0.0325,0.79,-0.105,0.0,0.0,0.0
662.4778,0.0325,0.79,-0.105,0.0,0.0,0.0
662.4889,0.0325,0.79,-0.105,0.0,0.0,0.0
662.5,0.0325,0.79,-0.105,0.0,0.0,0.0
662.5111,0.0325,0.79,-0.105,0.0,0.0,0.0
662.5222,0.0325,0.79,-0.105,0.0,0.0,0.0
662.5333,0.0325,0.79,-0.105,0.0,0.0,0.0
662.5444,0.0325,0.79,-0.105,0.0,0.0,0.0
662.5555,0.0325,0.79,-0.105,0.0,0.0,0.0
662.5667,0.0325,0.79,-0.105,0.0,0.0,0.0
662.5778,0.0325,0.79,-0.105,0.0,0.0,0.0
662.5889,0.0325,0.79,-0.105,0.0,0.0,0.0
662.6,0.0325,0.79,-0.105,0.0,0.0,0.0
662.6111,0.0325,0.79,-0.105,0.0,0.0,0.0
662.6223,0.0325,0.79,-0.105,0.0,0.0,0.0
662.6334,0.0325,0.79,-0.105,0.0,0.0,0.0
662.6445,0.0325,0.79,-0.105,0.0,0.0,0.0
662.6556,0.0325,0.79,-0.105,0.0,0.0,0.0
662.6667,0.0325,0.79,-0.105,0.0,0.0,0.0
662.6778,0.0325,0.79,-0.105,0.0,0.0,0.0
662.6889,0.0325,0.79,-0.105,0.0,0.0,0.0
662.7,0.0325,0.79,-0.105,0.0,0.0,0.0
662.7111,0.0325,0.79,-0.105,0.0,0.0,0.0
662.7222,0.0325,0.79,-0.105,0.0,0.0,0.0
662.7333,0.0325,0.79,-0.105,0.0,0.0,0.0
662.7444,0.0325,0.79,-0.105,0.0,0.0,0.0
662.7556,0.0325,0.79,-0.105,0.0,0.0,0.0
662.7667,0.0325,0.79,-0.105,0.0,0.0,0.0
662.7778,0.0325,0.79,-0.105,0.0,0.0,0.0
662.7889,0.0325,0.79,-0.105,0.0,0.0,0.0
662.8,0.0325,0.79,-0.105,0.0,0.0,0.0
662.8112,0.0325,0.79,-0.105,0.0,0.0,0.0
662.8223,0.0325,0.79,-0.105,0.0,0.0,0.0
662.8334,0.0325,0.79,-0.105,0.0,0.0,0.0
662.8445,0.0325,0.79,-0.105,0.0,0.0,0.0
662.8556,0.0325,0.79,-0.105,0.0,0.0,0.0
662.8667,0.0325,0.79,-0.105,0.0,0.0,0.0
662.8778,0.0325,0.79,-0.105,0.0,0.0,0.0
662.8889,0.0325,0.79,-0.105,0.0,0.0,0.0
662.9,0.0325,0.79,-0.105,0.0,0.0,0.0
662.9111,0.0325,0.79,-0.105,0.0,0.0,0.0
662.9222,0.0325,0.79,-0.105,0.0,0.0,0.0
662.9333,0.0325,0.79,-0.105,0.0,0.0,0.0
662.9445,0.0325,0.79,-0.105,0.0,0.0,0.0
662.9556,0.0325,0.79,-0.105,0.0,0.0,0.0
662.9667,0.0325,0.79,-0.105,0.0,0.0,0.0
662.9778,0.0325,0.79,-0.105,0.0,0.0,0.0
662.9889,0.0325,0.79,-0.105,0.0,0.0,0.0
663.0,0.0325,0.79,-0.105,0.0,0.0,0.0
663.0111,0.0325,0.79,-0.105,0.0,0.0,0.0
663.0222,0.0325,0.79,-0.105,0.0,0.0,0.0
663.0333,0.0325,0.79,-0.105,0.0,0.0,0.0
663.0444,0.0325,0.79,-0.105,0.0,0.0,0.0
663.0555,0.0325,0.79,-0.105,0.0,0.0,0.0
663.0667,0.0325,0.79,-0.105,0.0,0.0,0.0
663.0778,0.0325,0.79,-0.105,0.0,0.0,0.0
663.0889,0.0325,0.79,-0.105,0.0,0.0,0.0
663.1,0.0325,0.79,-0.105,0.0,0.0,0.0
663.1111,0.0325,0.79,-0.105,0.0,0.0,0.0
663.1223,0.0325,0.79,-0.105,0.0,0.0,0.0
663.1334,0.0325,0.79,-0.105,0.0,0.0,0.0
663.1445,0.0325,0.79,-0.105,0.0,0.0,0.0
663.1556,0.0325,0.79,-0.105,0.0,0.0,0.0
663.1667,0.0325,0.79,-0.105,0.0,0.0,0.0
663.1778,0.0325,0.79,-0.105,0.0,0.0,0.0
663.1889,0.0325,0.79,-0.105,0.0,0.0,0.0
663.2,0.0325,0.79,-0.105,0.0,0.0,0.0
663.2111,0.0325,0.79,-0.105,0.0,0.0,0.0
663.2222,0.0325,0.79,-0.105,0.0,0.0,0.0
663.2333,0.0325,0.79,-0.105,0.0,0.0,0.0
663.2444,0.0325,0.79,-0.105,0.0,0.0,0.0
663.2556,0.0325,0.79,-0.105,0.0,0.0,0.0
663.2667,0.0325,0.79,-0.105,0.0,0.0,0.0
663.2778,0.0325,0.79,-0.105,0.0,0.0,0.0
663.2889,0.0325,0.79,-0.105,0.0,0.0,0.0
663.3,0.0325,0.79,-0.105,0.0,0.0,0.0
663.3112,0.0325,0.79,-0.105,0.0,0.0,0.0
663.3223,0.0325,0.79,-0.105,0.0,0.0,0.0
663.3334,0.0325,0.79,-0.105,0.0,0.0,0.0
663.3445,0.0325,0.79,-0.105,0.0,0.0,0.0
663.3556,0.0325,0.79,-0.105,0.0,0.0,0.0
663.3667,0.0325,0.79,-0.105,0.0,0.0,0.0
663.3778,0.0325,0.79,-0.105,0.0,0.0,0.0
663.3889,0.0325,0.79,-0.105,0.0,0.0,0.0
663.4,0.0325,0.79,-0.105,0.0,0.0,0.0
663.4111,0.0325,0.79,-0.105,0.0,0.0,0.0
663.4222,0.0325,0.79,-0.105,0.0,0.0,0.0
663.4333,0.0325,0.79,-0.105,0.0,0.0,0.0
663.4445,0.0325,0.79,-0.105,0.0,0.0,0.0
663.4556,0.0299,0.7907,-0.1072,359.6895,359.6895,359.6895
663.4667,0.0302,0.7906,-0.1077,359.6432,359.6432,359.6432
663.4778,0.0306,0.7907,-0.1078,359.6237,359.6237,359.6237
663.4889,0.0309,0.7908,-0.1086,358.9423,358.9423,358.9423
663.5,0.0309,0.7907,-0.1092,359.1153,359.1153,359.1153
663.5111,0.0311,0.7909,-0.11,358.8493,358.8493,358.8493
663.5222,0.0314,0.7909,-0.1105,359.0934,359.0934,359.0934
663.5333,0.032,0.7912,-0.1114,358.7516,358.7516,358.7516
663.5444,0.0326,0.7913,-0.1121,358.8324,358.8324,358.8324
663.5555,0.0333,0.7913,-0.113,358.7625,358.7625,358.7625
