time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
509.6778,0.0625,0.79,-0.105,0.0,0.0,0.0
509.6889,0.0625,0.79,-0.105,-0.001,-0.001,-0.001
509.7,0.0625,0.79,-0.105,-0.002,-0.002,-0.002
509.7111,0.0625,0.79,-0.105,-0.0024,-0.0024,-0.0024
509.7222,0.0625,0.79,-0.105,-0.0025,-0.0025,-0.0025
509.7333,0.0625,0.79,-0.105,-0.0023,-0.0023,-0.0023
509.7444,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
509.7556,0.0625,0.79,-0.105,-0.0021,-0.0021,-0.0021
509.7667,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
509.7778,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
509.7889,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
509.8,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
509.8111,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
509.8222,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
509.8333,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
509.8445,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
509.8556,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
509.8667,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
509.8778,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
509.8889,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
509.9,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
509.9111,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
509.9222,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
509.9333,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
509.9445,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
509.9556,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
509.9667,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
509.9778,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
509.9889,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
510.0,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
510.0111,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
510.0222,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
510.0334,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
510.0445,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
510.0556,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
510.0667,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
510.0778,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
510.0889,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
510.1,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
510.1111,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
510.1222,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
510.1333,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
510.1445,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
