time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
934.8445,-0.0575,0.79,0.055,0.0,0.0,0.0
934.8556,-0.0575,0.79,0.055,-0.001,-0.001,-0.001
934.8667,-0.0575,0.79,0.055,-0.002,-0.002,-0.002
934.8778,-0.0575,0.79,0.055,-0.0024,-0.0024,-0.0024
934.8889,-0.0575,0.79,0.055,-0.0025,-0.0025,-0.0025
934.9,-0.0575,0.79,0.055,-0.0023,-0.0023,-0.0023
934.9111,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
934.9222,-0.0575,0.79,0.055,-0.0021,-0.0021,-0.0021
934.9333,-0.0575,0.79,0.055,-0.0021,-0.0021,-0.0021
934.9445,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
934.9556,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
934.9667,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
934.9778,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
934.9889,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.0,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.0111,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.0222,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.0334,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.0445,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.0556,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.0667,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.0778,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.0889,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.1,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.1111,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.1223,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.1334,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.1445,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.1556,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.1667,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.1778,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.1889,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.2,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.2111,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.2222,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.2333,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.2444,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.2556,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.2667,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.2778,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.2889,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.3,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.3112,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.3223,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.3334,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.3445,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.3556,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.3667,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.3778,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.3889,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.4,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.4111,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.4222,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.4333,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.4445,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.4556,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.4667,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.4778,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.4889,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.5,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.5111,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.5222,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.5334,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.5445,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.5556,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.5667,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.5778,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.5889,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.6,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.6111,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.6223,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.6334,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.6445,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.6556,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.6667,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.6778,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.6889,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.7,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.7111,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.7222,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.7333,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.7444,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.7556,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.7667,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.7778,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.7889,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.8,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.8112,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.8223,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.8334,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.8445,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.8556,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.8667,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.8778,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.8889,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.9,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.9111,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.9222,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.9333,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.9445,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.9556,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.9667,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.9778,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
935.9889,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.0,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.0111,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.0222,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.0334,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.0445,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.0556,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.0667,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.0778,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.0889,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.1,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.1111,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.1223,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.1334,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.1445,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.1556,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.1667,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.1778,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.1889,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.2,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.2111,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.2222,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.2333,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.2444,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.2556,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.2667,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.2778,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.2889,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.3,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.3112,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.3223,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.3334,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.3445,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.3556,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.3667,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.3778,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.3889,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.4,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.4111,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.4222,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.4333,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.4445,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.4556,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.4667,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.4778,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.4889,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.5,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.5111,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.5222,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.5334,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.5445,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.5556,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.5667,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.5778,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.5889,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.6,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.6111,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.6223,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.6334,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.6445,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.6556,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.6667,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.6778,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.6889,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.7,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.7111,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.7222,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.7333,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.7444,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.7556,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.7667,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.7778,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.7889,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.8,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.8112,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.8223,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.8334,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.8445,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.8556,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.8667,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.8778,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.8889,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.9,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.9111,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.9222,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.9333,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.9445,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.9556,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.9667,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.9778,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
936.9889,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
937.0,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
937.0111,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
937.0222,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
937.0334,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
937.0445,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
937.0556,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
937.0667,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
937.0778,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
937.0889,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
937.1,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
937.1111,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
937.1223,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
937.1334,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
937.1445,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
937.1556,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
937.1667,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
937.1778,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
937.1889,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
937.2,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
937.2111,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
937.2222,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
937.2333,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
937.2444,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
937.2556,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
937.2667,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
937.2778,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
937.2889,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
937.3,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
937.3112,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
937.3223,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
937.3334,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
937.3445,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
937.3556,-0.0581,0.79,0.055,0.1279,0.1279,0.1279
937.3667,-0.0543,0.7922,0.0559,1.2095,1.2095,1.2095
937.3778,-0.0576,0.7922,0.0563,0.7278,0.7278,0.7278
937.3889,-0.0595,0.7922,0.0562,0.8925,0.8925,0.8925
937.4,-0.0613,0.7922,0.0559,0.6245,0.6245,0.6245
937.4111,-0.0635,0.7923,0.0553,0.3141,0.3141,0.3141
937.4222,-0.0657,0.7924,0.0547,0.0422,0.0422,0.0422
937.4333,-0.0678,0.7925,0.0539,359.6633,359.6633,359.6633
937.4445,-0.0699,0.7926,0.0533,359.5005,359.5005,359.5005
937.4556,-0.0717,0.7927,0.0527,359.5162,359.5162,359.5162
937.4667,-0.0734,0.7927,0.0523,359.5929,359.5929,359.5929
937.4778,-0.0749,0.7929,0.0521,359.6501,359.6501,359.6501
937.4889,-0.0766,0.7929999999999999,0.0515,359.7681,359.7681,359.7681
937.5,-0.0784,0.7929999999999999,0.0507,359.7321,359.7321,359.7321
937.5111,-0.0802,0.7929999999999999,0.0497,359.6269,359.6269,359.6269
937.5222,-0.0819,0.7929,0.049,359.5364,359.5364,359.5364
937.5334,-0.0839,0.7929,0.0481,359.34,359.34,359.34
937.5445,-0.0856,0.7929,0.047,359.2275,359.2275,359.2275
937.5556,-0.0874,0.7929,0.0462,359.1234,359.1234,359.1234
937.5667,-0.0892,0.7928,0.0453,359.0627,359.0627,359.0627
937.5778,-0.0912,0.7927,0.0443,359.0378,359.0378,359.0378
937.5889,-0.0932,0.7926,0.0432,358.8918,358.8918,358.8918
937.6,-0.0951,0.7924,0.0421,358.7928,358.7928,358.7928
937.6111,-0.0968,0.7924,0.0409,358.7935,358.7935,358.7935
937.6223,-0.0985,0.7923,0.0397,358.7534,358.7534,358.7534
937.6334,-0.1002,0.7922,0.0385,358.8967,358.8967,358.8967
937.6445,-0.102,0.7921,0.0373,358.7657,358.7657,358.7657
937.6556,-0.1037,0.792,0.0361,358.8292,358.8292,358.8292
937.6667,-0.1052,0.7919,0.0349,358.7951,358.7951,358.7951
