time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1167.5330000000001,0.0126,0.7993,-0.2573,333.1608,303.9909,4.9689
1167.5439999999999,0.013000000000000001,0.7995,-0.2568,333.2486,304.1693,5.1537
1167.556,0.013999999999999999,0.7992,-0.2564,333.3121,304.3513,5.2184
1167.567,0.0142,0.7993,-0.2559,333.4446,304.4806,5.2508
1167.578,0.0145,0.7994,-0.2554,333.5245,304.6212,5.2268
1167.589,0.015,0.7994,-0.255,333.5397,304.8225,5.1523
1167.6,0.0154,0.7995,-0.2544,333.4352,305.1542,5.2722
1167.611,0.0163,0.8,-0.2539,333.3228,305.4304,5.3931
1167.622,0.0168,0.8,-0.2533,333.1719,305.7312,5.5581
1167.633,0.0174,0.8001,-0.2527,333.0559,306.0038,5.812
1167.645,0.0181,0.8002,-0.252,332.9638,306.2614,6.0520000000000005
1167.656,0.0185,0.8004,-0.2513,332.8777,306.5087,6.2359
1167.667,0.0191,0.8004,-0.2505,332.8173,306.7647,6.39
1167.678,0.0197,0.8006,-0.2499,332.7671,307.0514,6.466
1167.6889999999999,0.0203,0.8006,-0.2494,332.8069,307.3362,6.3452
1167.7,0.0209,0.8007,-0.2488,332.8563,307.6153,6.2374
1167.711,0.0215,0.8007,-0.2483,332.9529,307.8236,6.1906
1167.722,0.0223,0.8008,-0.2478,332.9998,308.0425,6.126
1167.733,0.023,0.8009999999999999,-0.2469,332.9552,308.2038,6.0586
1167.745,0.0239,0.8013,-0.2461,332.7689,308.3379,6.1894
1167.756,0.0248,0.8016,-0.2451,332.4868,308.4582,6.4601
1167.767,0.0257,0.8021,-0.2438,332.1067,308.6882,6.8218
1167.778,0.0265,0.8025,-0.2425,331.6717,309.0412,7.1597
1167.789,0.0273,0.8032,-0.2406,331.0451,309.6749,7.6959
1167.8,0.0284,0.8039,-0.2385,330.4351,310.4745,8.2614
1167.8110000000001,0.0299,0.8048,-0.2364,329.9313,311.3809,8.7462
1167.822,0.0313,0.8054,-0.2343,329.6257,312.2854,9.1324
1167.833,0.0326,0.8059999999999999,-0.2318,329.4073,313.1698,9.4642
1167.844,0.0338,0.8067,-0.2296,329.1554,313.9736,9.7094
1167.856,0.0353,0.807,-0.2275,328.9117,314.8248,9.7781
1167.867,0.036000000000000004,0.8078,-0.225,328.959,315.6879,9.1115
1167.878,0.0366,0.8087,-0.2228,329.0594,316.6038,8.2717
