time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
303.4333,0.1625,0.79,0.055,0.0,0.0,0.0
303.4445,0.1625,0.79,0.055,0.0002,0.0002,0.0002
303.4556,0.1625,0.79,0.055,0.0004,0.0004,0.0004
303.4667,0.1625,0.79,0.055,0.0005,0.0005,0.0005
303.4778,0.1625,0.79,0.055,0.0005,0.0005,0.0005
303.4889,0.1625,0.79,0.055,0.0005,0.0005,0.0005
303.5,0.1625,0.79,0.055,0.0004,0.0004,0.0004
303.5111,0.1625,0.79,0.055,0.0004,0.0004,0.0004
303.5222,0.1625,0.79,0.055,0.0004,0.0004,0.0004
303.5334,0.1625,0.79,0.055,0.0004,0.0004,0.0004
303.5445,0.1625,0.79,0.055,0.0004,0.0004,0.0004
303.5556,0.1625,0.79,0.055,0.0004,0.0004,0.0004
303.5667,0.1625,0.79,0.055,0.0004,0.0004,0.0004
303.5778,0.1625,0.79,0.055,0.0004,0.0004,0.0004
303.5889,0.1625,0.79,0.055,0.0004,0.0004,0.0004
303.6,0.1625,0.79,0.055,0.0004,0.0004,0.0004
303.6111,0.1625,0.79,0.055,0.0004,0.0004,0.0004
303.6222,0.1625,0.79,0.055,0.0004,0.0004,0.0004
303.6333,0.1625,0.79,0.055,0.0004,0.0004,0.0004
303.6444,0.1625,0.79,0.055,0.0004,0.0004,0.0004
303.6555,0.1625,0.79,0.055,0.0004,0.0004,0.0004
303.6667,0.1625,0.79,0.055,0.0004,0.0004,0.0004
303.6778,0.1625,0.79,0.055,0.0004,0.0004,0.0004
303.6889,0.1625,0.79,0.055,0.0004,0.0004,0.0004
303.7,0.1625,0.79,0.055,0.0004,0.0004,0.0004
303.7111,0.1625,0.79,0.055,0.0004,0.0004,0.0004
303.7222,0.1625,0.79,0.055,0.0004,0.0004,0.0004
