time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
564.1,0.0125,0.79,-0.105,0.0,0.0,0.0
564.1111,0.0125,0.79,-0.105,0.0002,0.0002,0.0002
564.1223,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.1334,0.0125,0.79,-0.105,0.0005,0.0005,0.0005
564.1445,0.0125,0.79,-0.105,0.0005,0.0005,0.0005
564.1556,0.0125,0.79,-0.105,0.0005,0.0005,0.0005
564.1667,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.1778,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.1889,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.2,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.2111,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.2222,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.2333,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.2444,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.2556,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.2667,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.2778,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.2889,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.3,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.3111,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.3223,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.3334,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.3445,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.3556,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.3667,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.3778,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.3889,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.4,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.4111,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.4222,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.4333,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.4445,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.4556,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.4667,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.4778,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.4889,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.5,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.5111,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.5222,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.5333,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.5444,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.5555,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.5667,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.5778,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.5889,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.6,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.6111,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.6223,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.6334,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.6445,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.6556,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.6667,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.6778,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.6889,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.7,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.7111,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.7222,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.7333,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.7444,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.7556,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.7667,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.7778,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.7889,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.8,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.8111,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.8223,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.8334,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.8445,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.8556,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.8667,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.8778,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.8889,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.9,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.9111,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.9222,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.9333,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.9445,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.9556,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.9667,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.9778,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
564.9889,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
565.0,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
565.0111,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
565.0222,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
565.0333,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
565.0444,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
565.0555,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
565.0667,0.0128,0.7908,-0.105,359.0883,359.0883,359.0883
565.0778,0.0141,0.7904,-0.105,359.2689,359.2689,359.2689
565.0889,0.0154,0.7901,-0.1046,359.8771,359.8771,359.8771
565.1,0.0167,0.7901,-0.1047,359.4686,359.4686,359.4686
565.1111,0.0178,0.7905,-0.1051,359.1093,359.1093,359.1093
565.1223,0.0194,0.7901,-0.1049,359.5713,359.5713,359.5713
565.1334,0.0209,0.7904,-0.1056,358.5673,358.5673,358.5673
565.1445,0.0224,0.7905,-0.1061,358.4998,358.4998,358.4998
565.1556,0.024,0.7903,-0.1063,358.8223,358.8223,358.8223
565.1667,0.0257,0.7903,-0.1067,358.644,358.644,358.644
565.1778,0.0276,0.7904,-0.1072,358.4984,358.4984,358.4984
565.1889,0.0296,0.7904,-0.1077,358.6371,358.6371,358.6371
565.2,0.0318,0.7904,-0.1084,358.4796,358.4796,358.4796
565.2111,0.0335,0.7903,-0.1087,359.0114,359.0114,359.0114
565.2222,0.0355,0.7904,-0.1096,358.6687,358.6687,358.6687
565.2333,0.0375,0.7904,-0.1102,358.8707,358.8707,358.8707
565.2444,0.0395,0.7905,-0.1111,358.606,358.606,358.606
565.2556,0.0418,0.7906,-0.11199999999999999,358.5506,358.5506,358.5506
565.2667,0.0447,0.7906,-0.1127,358.7194,358.7194,358.7194
565.2778,0.0481,0.7906,-0.1135,358.6595,358.6595,358.6595
565.2889,0.0518,0.7906,-0.1143,358.6206,358.6206,358.6206
565.3,0.0556,0.7906,-0.1151,358.5962,358.5962,358.5962
565.3111,0.0594,0.7907,-0.11599999999999999,358.5293,358.5293,358.5293
565.3223,0.0632,0.7907,-0.1169,358.5468,358.5468,358.5468
565.3334,0.0669,0.7907,-0.11800000000000001,358.5166,358.5166,358.5166
565.3445,0.0705,0.7908,-0.1191,358.6028,358.6028,358.6028
565.3556,0.0744,0.7909,-0.1204,358.7535,358.7535,358.7535
565.3667,0.0786,0.7911,-0.1217,358.9573,358.9573,358.9573
565.3778,0.0825,0.7913,-0.12300000000000001,359.1325,359.1325,359.1325
565.3889,0.087,0.7913,-0.1243,359.4268,359.4268,359.4268
565.4,0.0914,0.7913,-0.1257,359.402,359.402,359.402
565.4111,0.0953,0.7911,-0.1271,359.1919,359.1919,359.1919
565.4222,0.0989,0.7907,-0.1285,358.8301,358.8301,358.8301
565.4333,0.1024,0.7906,-0.1297,358.6777,358.6777,358.6777
565.4445,0.1063,0.7906,-0.1311,358.5659,358.5659,358.5659
565.4556,0.1107,0.7906,-0.1327,358.5253,358.5253,358.5253
565.4667,0.1154,0.7906,-0.1345,358.6017,358.6017,358.6017
565.4778,0.1198,0.7905,-0.1362,358.7357,358.7357,358.7357
565.4889,0.1241,0.7905,-0.1379,359.0089,359.0089,359.0089
565.5,0.1282,0.7903,-0.1395,359.2124,359.2124,359.2124
565.5111,0.1321,0.7902,-0.1412,359.5045,359.5045,359.5045
565.5222,0.1359,0.7901,-0.1428,359.9312,359.9312,359.9312
565.5333,0.1394,0.7901,-0.1444,0.2507,0.2507,0.2507
565.5444,0.1427,0.79,-0.1458,0.6055,0.6055,0.6055
565.5555,0.146,0.79,-0.1476,0.9441,0.9441,0.9441
565.5667,0.149,0.7902,-0.1491,1.5002,1.5002,1.5002
565.5778,0.1519,0.7905,-0.1502,1.9240000000000002,1.9240000000000002,1.9240000000000002
565.5889,0.1547,0.7905,-0.1512,2.0047,2.0047,2.0047
565.6,0.1576,0.7906,-0.152,2.2116,2.2116,2.2116
565.6111,0.1607,0.7905,-0.1528,2.2097,2.2097,2.2097
565.6223,0.1639,0.7904,-0.1534,2.2888,2.2888,2.2888
565.6334,0.1673,0.7904,-0.1539,2.312,2.312,2.312
565.6445,0.1704,0.7904,-0.154,2.354,2.354,2.354
565.6556,0.1732,0.7903,-0.1543,2.045,2.045,2.045
565.6667,0.1758,0.79,-0.1548,1.6337,1.6337,1.6337
565.6778,0.1782,0.7901,-0.1555,1.5816,1.5816,1.5816
565.6889,0.1805,0.7901,-0.1561,1.6482,1.6482,1.6482
565.7,0.1826,0.7901,-0.1566,1.6761,1.6761,1.6761
565.7111,0.1844,0.7901,-0.157,1.75,1.75,1.75
565.7222,0.18600000000000003,0.7901,-0.1574,1.7302,1.7302,1.7302
565.7333,0.1875,0.7899,-0.1579,1.7003,1.7003,1.7003
565.7444,0.1892,0.7899,-0.1585,1.7054,1.7054,1.7054
565.7556,0.1908,0.7897,-0.1594,1.5367,1.5367,1.5367
565.7667,0.1926,0.7895,-0.1603,1.4081,1.4081,1.4081
565.7778,0.1944,0.7893,-0.1615,1.1951,1.1951,1.1951
565.7889,0.1964,0.7893,-0.1628,1.0752,1.0752,1.0752
565.8,0.1983,0.7893,-0.1641,1.0308,1.0308,1.0308
565.8111,0.2,0.7894,-0.1653,0.9699,0.9699,0.9699
565.8223,0.2016,0.7894,-0.1664,0.9408,0.9408,0.9408
565.8334,0.203,0.7895,-0.1675,0.9086,0.9086,0.9086
565.8445,0.2032,0.7895,-0.1673,0.9701,0.9701,0.9701
565.8556,0.2033,0.7895,-0.16699999999999998,0.9571,0.9571,0.9571
565.8667,0.2033,0.7895,-0.1667,0.9855,0.9855,0.9855
565.8778,0.2032,0.7895,-0.1662,0.956,0.956,0.956
565.8889,0.2029,0.7895,-0.1657,0.9074,0.9074,0.9074
565.9,0.2026,0.7895,-0.1652,0.8498,0.8498,0.8498
565.9111,0.2021,0.7897,-0.1645,0.9132,0.9132,0.9132
565.9222,0.2016,0.7895,-0.1643,0.6393,0.6393,0.6393
565.9333,0.2,0.7921,-0.16,2.9794,2.9794,2.9794
565.9445,0.1991,0.7899,-0.1606,0.1737,0.1737,0.1737
565.9556,0.1984,0.7897,-0.1608,0.3771,0.3771,0.3771
565.9667,0.19699999999999998,0.7918,-0.1584,1.9891,1.9891,1.9891
565.9778,0.1966,0.7898,-0.1593,0.2278,0.2278,0.2278
565.9889,0.1965,0.7899,-0.1599,0.6277,0.6277,0.6277
566.0,0.1984,0.792,-0.1608,0.7908,0.7908,0.7908
566.0111,0.1994,0.7916,-0.1618,0.5098,0.5098,0.5098
566.0222,0.2001,0.7903,-0.1628,0.2042,0.2042,0.2042
566.0333,0.2002,0.7902,-0.1634,359.8676,359.8676,359.8676
566.0444,0.2001,0.7901,-0.1636,359.6761,359.6761,359.6761
566.0555,0.2001,0.7901,-0.1635,359.6429,359.6429,359.6429
566.0667,0.2001,0.7901,-0.1634,359.784,359.784,359.784
566.0778,0.2002,0.79,-0.1632,359.9583,359.9583,359.9583
566.0889,0.2003,0.79,-0.1632,0.0591,0.0591,0.0591
566.1,0.2003,0.79,-0.1631,0.0781,0.0781,0.0781
566.1111,0.2003,0.79,-0.1632,0.05,0.05,0.05
566.1223,0.2003,0.79,-0.1632,0.0146,0.0146,0.0146
566.1334,0.2002,0.79,-0.1632,359.9929,359.9929,359.9929
566.1445,0.2002,0.79,-0.1632,359.9874,359.9874,359.9874
566.1556,0.2002,0.79,-0.1632,359.9913,359.9913,359.9913
566.1667,0.2003,0.79,-0.1632,-0.0029,-0.0029,-0.0029
566.1778,0.2003,0.79,-0.1632,0.0011,0.0011,0.0011
566.1889,0.2003,0.79,-0.1632,0.0024,0.0024,0.0024
566.2,0.2003,0.79,-0.1632,0.0021,0.0021,0.0021
566.2111,0.2003,0.79,-0.1632,0.0012,0.0012,0.0012
566.2222,0.2003,0.79,-0.1632,0.0005,0.0005,0.0005
566.2333,0.2003,0.79,-0.1632,0.0002,0.0002,0.0002
566.2444,0.2003,0.79,-0.1632,0.0002,0.0002,0.0002
566.2556,0.2003,0.79,-0.1632,0.0003,0.0003,0.0003
566.2667,0.2003,0.79,-0.1632,0.0005,0.0005,0.0005
566.2778,0.2003,0.79,-0.1632,0.0005,0.0005,0.0005
566.2889,0.2003,0.79,-0.1632,0.0005,0.0005,0.0005
566.3,0.2003,0.79,-0.1632,0.0005,0.0005,0.0005
566.3111,0.2003,0.79,-0.1632,0.0005,0.0005,0.0005
566.3223,0.2003,0.79,-0.1632,0.0005,0.0005,0.0005
