time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
854.9111,0.0225,0.79,-0.105,0.0,0.0,0.0
854.9222,0.0225,0.79,-0.105,-0.001,-0.001,-0.001
854.9333,0.0225,0.79,-0.105,-0.002,-0.002,-0.002
854.9445,0.0225,0.79,-0.105,-0.0024,-0.0024,-0.0024
854.9556,0.0225,0.79,-0.105,-0.0025,-0.0025,-0.0025
854.9667,0.0225,0.79,-0.105,-0.0023,-0.0023,-0.0023
854.9778,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
854.9889,0.0225,0.79,-0.105,-0.0021,-0.0021,-0.0021
855.0,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
855.0111,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
855.0222,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
855.0333,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
855.0445,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
855.0556,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
855.0667,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
855.0778,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
855.0889,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
855.1,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
855.1111,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
855.1223,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
855.1334,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
855.1445,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
855.1556,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
855.1667,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
855.1778,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
855.1889,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
855.2,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
855.2111,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
855.2222,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
855.2333,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
855.2444,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
855.2556,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
855.2667,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
855.2778,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
855.2889,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
855.3,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
855.3112,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
855.3223,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
855.3334,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
855.3445,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
855.3556,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
855.3667,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
855.3778,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
855.3889,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
855.4,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
855.4111,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
855.4222,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
855.4333,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
855.4445,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
855.4556,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
855.4667,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
