time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
854.9111,0.006,0.7654,-0.2533,307.5499,314.20599999999996,9.2515
854.9222,0.0057,0.7661,-0.2532,307.1574,314.2801,9.4194
854.9333,0.0055,0.7667,-0.2531,306.8336,314.385,9.2482
854.9445,0.005,0.7676,-0.253,306.6591,314.5378,8.8798
854.9556,0.0049,0.7681,-0.2529,306.545,314.414,8.7728
854.9667,0.0044,0.7686,-0.2528,306.6948,314.1756,8.8199
854.9778,0.0039,0.7689,-0.2528,306.6583,313.9544,8.8598
854.9889,0.0036,0.7692,-0.2528,306.6815,313.7301,8.9931
855.0,0.0033,0.7694,-0.2529,306.6666,313.5996,9.1505
855.0111,0.0029,0.7696,-0.2528,306.6012,313.5515,9.241
855.0222,0.0026,0.7697,-0.2529,306.5047,313.6365,9.2344
855.0333,0.0024,0.7699,-0.2531,306.4372,313.7077,9.1734
855.0445,0.002,0.77,-0.2531,306.4587,313.8188,9.0049
855.0556,0.0019,0.7701,-0.2533,306.4814,313.9231,8.8249
855.0667,0.0017,0.7703,-0.2534,306.5846,314.0857,8.5384
855.0778,0.0017,0.7705,-0.2536,306.6448,314.2291,8.2302
855.0889,0.0017,0.7706,-0.2538,306.6564,314.4388,7.8616
855.1,0.0016,0.7706,-0.2538,306.7314,314.6107,7.5992
855.1111,0.0017,0.7708,-0.254,306.7889,314.7302,7.4105
855.1223,0.0016,0.7709,-0.254,306.8736,314.8048,7.3567
855.1334,0.0016,0.7709,-0.2542,306.9751,314.8319,7.3582
855.1445,0.0016,0.7709999999999999,-0.2542,307.0855,314.8434,7.3057
855.1556,0.0017,0.7709,-0.2543,307.1523,314.8301,7.2125
855.1667,0.0017,0.7708,-0.2543,307.2473,314.8241,7.2274
855.1778,0.0016,0.7704,-0.2542,307.3174,314.7599,7.3016
855.1889,0.0016,0.7703,-0.254,307.3304,314.6346,7.4976
855.2,0.0017,0.7701,-0.2541,307.3687,314.5091,7.7016
855.2111,0.0017,0.7699,-0.254,307.4333,314.3886,7.96
855.2222,0.0021,0.7695,-0.254,307.435,314.3447,8.065
855.2333,0.0022,0.7693,-0.2538,307.4614,314.3221,8.1067
855.2444,0.0026,0.7693,-0.2537,307.5222,314.3228,8.1186
855.2556,0.0029,0.7691,-0.2535,307.5664,314.4539,7.9847
855.2667,0.0032,0.7691,-0.253,307.6002,314.599,7.8904
855.2778,0.0035,0.7691,-0.2527,307.6489,314.6635,7.877999999999999
855.2889,0.0039,0.769,-0.2523,307.6773,314.7492,7.8846
855.3,0.0043,0.769,-0.2518,307.7332,314.8586,8.0689
855.3112,0.0048,0.7691,-0.2513,307.7883,314.96,8.2033
855.3223,0.005,0.7692,-0.2505,307.8066,315.0679,8.3008
855.3334,0.0055,0.7693,-0.2495,307.824,315.1797,8.486
855.3445,0.0061,0.7693,-0.2484,307.9058,315.3408,8.7609
