time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
830.7667,-0.0425,0.79,-0.105,0.0,0.0,0.0
830.7778,-0.0425,0.79,-0.105,0.0002,0.0002,0.0002
830.7889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
830.8,-0.0425,0.79,-0.105,0.0005,0.0005,0.0005
830.8112,-0.0425,0.79,-0.105,0.0005,0.0005,0.0005
830.8223,-0.0425,0.79,-0.105,0.0005,0.0005,0.0005
830.8334,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
830.8445,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
830.8556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
830.8667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
830.8778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
830.8889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
830.9,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
830.9111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
830.9222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
830.9333,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
830.9445,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
830.9556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
830.9667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
830.9778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
830.9889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
831.0,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
831.0111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
831.0222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
831.0333,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
831.0445,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
831.0556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
831.0667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
831.0778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
