time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
402.5222,0.2056,0.897,-0.5588,335.3068,74.5969,164.1429
402.5334,0.2058,0.897,-0.5591,335.2994,74.6211,164.1719
402.5445,0.2059,0.8969,-0.5593,335.2969,74.6174,164.196
402.5556,0.2061,0.8969,-0.5595,335.293,74.6319,164.2061
402.5667,0.2061,0.8967,-0.5595,335.2946,74.6725,164.2012
402.5778,0.2061,0.8966,-0.5597,335.3105,74.692,164.1733
402.5889,0.2062,0.8965,-0.5598,335.32199999999995,74.7123,164.14700000000002
402.6,0.2062,0.8964,-0.5598,335.3204,74.7455,164.1001
402.6111,0.2063,0.8963,-0.5597,335.3116,74.7609,164.0861
402.6222,0.2063,0.8962,-0.5596,335.3156,74.7543,164.0593
402.6333,0.2064,0.8962,-0.5595,335.3473,74.7096,164.0616
402.6444,0.2064,0.8961,-0.5594,335.3889,74.6468,164.0762
402.6556,0.2065,0.8959,-0.5593,335.4065,74.6003,164.0869
402.6667,0.2066,0.8958,-0.5591,335.4285,74.5509,164.0988
402.6778,0.2066,0.8957,-0.5589999999999999,335.4573,74.499,164.1138
402.6889,0.2066,0.8955,-0.5587,335.4915,74.4589,164.1202
402.7,0.2067,0.8955,-0.5588,335.5323,74.4236,164.1197
402.7111,0.2067,0.8953,-0.5587,335.56300000000005,74.3667,164.1338
402.7222,0.2067,0.8952,-0.5588,335.5915,74.3124,164.1597
402.7333,0.2069,0.8953,-0.5587,335.63199999999995,74.3103,164.1591
402.7444,0.2069,0.8951,-0.5586,335.6578,74.314,164.1638
402.7556,0.2069,0.8949,-0.5585,335.6914,74.296,164.1683
402.7667,0.207,0.8949,-0.5586,335.726,74.2595,164.1915
402.7778,0.207,0.8949,-0.5585,335.7458,74.2472,164.2158
402.7889,0.2071,0.8949,-0.5586,335.769,74.2341,164.2383
402.8,0.2072,0.8948,-0.5586,335.7979,74.2073,164.2746
402.8111,0.2071,0.8947,-0.5586,335.8064,74.1831,164.3099
402.8222,0.2071,0.8947,-0.5585,335.7969,74.1907,164.334
402.8333,0.2072,0.8946,-0.5585,335.82599999999996,74.1847,164.3614
402.8445,0.2073,0.8944,-0.5585,335.8235,74.1866,164.3802
402.8556,0.2072,0.8943,-0.5586,335.8164,74.2256,164.3973
402.8667,0.2072,0.8943,-0.5586,335.82,74.2573,164.3995
402.8778,0.2072,0.8943,-0.5586,335.8142,74.2765,164.4202
402.8889,0.2071,0.8943,-0.5586,335.8063,74.2791,164.44
402.9,0.2072,0.8943,-0.5586,335.7823,74.2826,164.4523
402.9111,0.2072,0.8942,-0.5586,335.7712,74.2905,164.46400000000003
402.9222,0.2072,0.8942,-0.5585,335.7524,74.2955,164.48
402.9333,0.2074,0.8944,-0.5586,335.7541,74.2929,164.4869
402.9445,0.2073,0.8945,-0.5585,335.7455,74.3169,164.4857
402.9556,0.2072,0.8944,-0.5584,335.7431,74.3579,164.476
402.9667,0.2072,0.8944,-0.5584,335.73699999999997,74.4161,164.4426
402.9778,0.2071,0.8945,-0.5583,335.73699999999997,74.4713,164.4104
402.9889,0.2071,0.8944,-0.5581,335.7033,74.5416,164.36
403.0,0.207,0.8945,-0.5579999999999999,335.6642,74.6133,164.3087
403.0111,0.207,0.8946,-0.5579,335.6133,74.6642,164.2623
403.0222,0.2071,0.8947,-0.5579,335.5672,74.7137,164.21599999999998
403.0334,0.207,0.8948,-0.5579,335.5231,74.7471,164.1643
403.0445,0.2071,0.8947,-0.5578,335.4934,74.7915,164.1106
403.0556,0.2072,0.8948,-0.5577,335.4878,74.8596,164.0403
403.0667,0.2073,0.8949,-0.5575,335.4919,74.9278,163.9795
403.0778,0.2072,0.8949,-0.5575,335.4978,74.9939,163.9104
403.0889,0.2073,0.895,-0.5574,335.4919,75.0708,163.8478
403.1,0.2073,0.8951,-0.5574,335.4944,75.1694,163.7824
403.1111,0.2073,0.8951,-0.5574,335.5164,75.2723,163.6998
403.1222,0.2073,0.8951,-0.5574,335.5431,75.3524,163.6245
403.1333,0.2074,0.8952,-0.5574,335.5702,75.4349,163.539
403.1444,0.2073,0.8953,-0.5573,335.5879,75.5216,163.4586
403.1556,0.2073,0.8954,-0.5573,335.5917,75.5975,163.3661
403.1667,0.2073,0.8954,-0.5573,335.6037,75.686,163.2687
403.1778,0.2074,0.8955,-0.5573,335.6035,75.7635,163.1708
403.1889,0.2074,0.8956,-0.5573,335.6089,75.8419,163.0712
403.2,0.2075,0.8957,-0.5573,335.6126,75.9101,162.9751
403.2111,0.2076,0.8957,-0.5572,335.619,75.9651,162.8817
403.2222,0.2076,0.8957,-0.5571,335.6219,76.0029,162.7704
403.2333,0.2078,0.8959,-0.5567,335.6249,76.0544,162.6514
403.2444,0.2081,0.8959,-0.5566,335.5963,76.1278,162.491
403.2556,0.20800000000000002,0.8959,-0.5563,335.57300000000004,76.1572,162.3426
403.2667,0.2078,0.8961,-0.5562,335.5163,76.1553,162.1822
403.2778,0.2079,0.8963,-0.5559,335.4571,76.0939,162.0546
403.2889,0.2079,0.8965,-0.5555,335.3798,75.9747,161.9361
403.3,0.2079,0.8966,-0.5551,335.3077,75.8457,161.8224
403.3111,0.2077,0.8969,-0.5545,335.2271,75.6505,161.7094
403.3222,0.2077,0.8972,-0.5539,335.1482,75.4292,161.5728
403.3333,0.2076,0.8975,-0.5529999999999999,335.0847,75.1779,161.4168
403.3445,0.2076,0.8976,-0.5523,335.0404,74.9215,161.2461
403.3556,0.2073,0.8978,-0.5514,334.9922,74.6367,161.0708
403.3667,0.207,0.898,-0.5506,334.9331,74.3628,160.8924
403.3778,0.2066,0.8983,-0.5497,334.8655,74.0342,160.6992
403.3889,0.2062,0.8984,-0.5485,334.79699999999997,73.6662,160.5202
403.4,0.2057,0.8985,-0.5474,334.7621,73.2975,160.3125
403.4111,0.2053,0.8987,-0.5462,334.7312,72.9227,160.1059
403.4222,0.2051,0.8991,-0.5449,334.7396,72.5109,159.8451
403.4333,0.2046,0.8993,-0.5434,334.7529,72.0304,159.5948
403.4445,0.204,0.8994,-0.5418,334.7316,71.5099,159.3301
403.4556,0.2033,0.8995,-0.5402,334.6824,70.9694,159.0806
403.4667,0.2026,0.8996,-0.5384,334.6279,70.4243,158.8213
403.4778,0.20199999999999999,0.8997,-0.5366,334.5828,69.7846,158.5793
403.4889,0.2012,0.8998,-0.5347,334.5449,69.0981,158.3977
403.5,0.2003,0.9,-0.5327,334.5723,68.3811,158.1931
403.5111,0.1995,0.9001,-0.5307,334.6036,67.6366,157.9767
403.5222,0.1984,0.9003,-0.5287,334.6865,66.8543,157.7756
403.5334,0.1973,0.9005,-0.5269,334.7707,66.1188,157.5129
403.5445,0.1963,0.9006,-0.5249,334.8413,65.419,157.2506
403.5556,0.1952,0.9007,-0.523,334.9254,64.7537,156.8573
403.5667,0.1942,0.9008,-0.5208,334.9521,64.09,156.4922
403.5778,0.193,0.9009,-0.5189,334.9166,63.5121,156.1452
403.5889,0.1919,0.9012,-0.5169,334.9207,63.0264,155.755
