time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
1433.089,0.0925,0.79,0.035,0.0,0.0,0.0
1433.1,0.0925,0.79,0.035,0.0002,0.0002,0.0002
1433.111,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.122,0.0925,0.79,0.035,0.0005,0.0005,0.0005
1433.1329999999998,0.0925,0.79,0.035,0.0005,0.0005,0.0005
1433.145,0.0925,0.79,0.035,0.0005,0.0005,0.0005
1433.156,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.1670000000001,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.1779999999999,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.1889999999999,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.2,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.211,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.2220000000002,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.233,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.245,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.256,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.267,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.2779999999998,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.289,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.3,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.3110000000001,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.3220000000001,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.3329999999999,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.344,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.356,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.3670000000002,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.378,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.389,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.4,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.411,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.422,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.433,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.444,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.4560000000001,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.467,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.4779999999998,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.489,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.5,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.511,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.5220000000002,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.533,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.5439999999999,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.556,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.567,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.578,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.589,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.6,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.611,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.622,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.6329999999998,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.645,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.656,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.6670000000001,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.6779999999999,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.6889999999999,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.7,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.711,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.7220000000002,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.733,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.745,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.756,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.767,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.7779999999998,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.789,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.8,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.8110000000001,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.8220000000001,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.8329999999999,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.844,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.856,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.8670000000002,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.878,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.889,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.9,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.911,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.922,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.933,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.944,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.9560000000001,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.967,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.9779999999998,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1433.989,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1434.0,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1434.011,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1434.0220000000002,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1434.033,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1434.0439999999999,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1434.056,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1434.067,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1434.078,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1434.089,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1434.1,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1434.111,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1434.122,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1434.1329999999998,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1434.145,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1434.156,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1434.1670000000001,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1434.1779999999999,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1434.1889999999999,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1434.2,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1434.211,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1434.2220000000002,0.0925,0.79,0.035,0.0004,0.0004,0.0004
1434.233,0.091,0.7911,0.0345,0.4592,0.4592,0.4592
1434.245,0.0903,0.7917,0.0344,1.2056,1.2056,1.2056
1434.256,0.0909,0.7914,0.0358,1.4173,1.4173,1.4173
1434.267,0.0922,0.7912,0.0368,1.0863,1.0863,1.0863
