time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
310.6555,0.0125,0.79,-0.105,0.0,0.0,0.0
310.6667,0.0125,0.79,-0.105,-0.001,-0.001,-0.001
310.6778,0.0125,0.79,-0.105,-0.002,-0.002,-0.002
310.6889,0.0125,0.79,-0.105,-0.0024,-0.0024,-0.0024
310.7,0.0125,0.79,-0.105,-0.0025,-0.0025,-0.0025
310.7111,0.0125,0.79,-0.105,-0.0023,-0.0023,-0.0023
310.7222,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
310.7333,0.0125,0.79,-0.105,-0.0021,-0.0021,-0.0021
310.7444,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
310.7556,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
310.7667,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
310.7778,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
310.7889,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
310.8,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
310.8111,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
310.8222,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
310.8333,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
310.8445,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
310.8556,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
310.8667,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
310.8778,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
310.8889,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
310.9,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
310.9111,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
310.9222,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
310.9333,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
310.9445,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
310.9556,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
310.9667,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
310.9778,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
310.9889,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
311.0,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
311.0111,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
311.0222,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
311.0334,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
311.0445,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
311.0556,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
311.0667,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
311.0778,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
311.0889,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
311.1,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
311.1111,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
311.1222,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
311.1333,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
311.1444,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
311.1555,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
311.1667,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
