time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
489.9111,-0.0175,0.79,0.055,0.0,0.0,0.0
489.9222,-0.0175,0.79,0.055,-0.001,-0.001,-0.001
489.9333,-0.0175,0.79,0.055,-0.002,-0.002,-0.002
489.9445,-0.0175,0.79,0.055,-0.0024,-0.0024,-0.0024
489.9556,-0.0175,0.79,0.055,-0.0025,-0.0025,-0.0025
489.9667,-0.0175,0.79,0.055,-0.0023,-0.0023,-0.0023
489.9778,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
489.9889,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
490.0,-0.0175,0.79,0.055,-0.0021,-0.0021,-0.0021
490.0111,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
490.0222,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
490.0334,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
490.0445,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
490.0556,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
490.0667,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
490.0778,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
490.0889,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
490.1,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
490.1111,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
490.1222,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
490.1333,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
490.1445,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
490.1556,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
490.1667,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
490.1778,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
490.1889,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
490.2,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
490.2111,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
490.2222,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
490.2333,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
490.2444,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
490.2556,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
490.2667,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
490.2778,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
490.2889,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
490.3,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
490.3111,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
490.3222,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
490.3333,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
490.3445,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
490.3556,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
490.3667,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
490.3778,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
490.3889,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
490.4,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
490.4111,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
490.4222,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
490.4333,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
490.4445,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
490.4556,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
490.4667,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
490.4778,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
490.4889,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
