time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
489.9111,0.057999999999999996,0.6704,-0.5118,46.4961,58.1328,53.1034
489.9222,0.0585,0.6706,-0.512,46.6705,57.8628,52.7498
489.9333,0.0588,0.6708,-0.5122,46.8048,57.5603,52.3833
489.9445,0.0592,0.6709,-0.5126,46.9164,57.208,51.9776
489.9556,0.0596,0.6709999999999999,-0.5129,47.0098,56.8761,51.5577
489.9667,0.0599,0.6711,-0.5134,47.0547,56.5249,51.1271
489.9778,0.0602,0.6711,-0.5138,47.036,56.1488,50.6634
489.9889,0.0605,0.6709999999999999,-0.5144,46.9773,55.7431,50.1728
490.0,0.0608,0.6711,-0.5148,46.9123,55.3345,49.6776
490.0111,0.061,0.6709999999999999,-0.5155,46.7816,54.8859,49.106
490.0222,0.0611,0.6708,-0.5162,46.6543,54.4198,48.5177
490.0334,0.0614,0.6707,-0.5169,46.5273,53.9713,47.9473
490.0445,0.0615,0.6705,-0.5172,46.365,53.5962,47.4761
490.0556,0.0617,0.6705,-0.5178,46.236000000000004,53.2788,47.0834
490.0667,0.0617,0.6703,-0.5182,46.1125,53.0254,46.8076
490.0778,0.0617,0.6702,-0.5184,45.9786,52.8335,46.5851
490.0889,0.0618,0.6701,-0.5188,45.8528,52.6567,46.343999999999994
490.1,0.0618,0.6701,-0.5191,45.729,52.4631,46.0831
490.1111,0.0618,0.6701,-0.5196,45.6146,52.2439,45.7806
490.1222,0.0618,0.6699,-0.5198,45.5287,52.0467,45.5038
490.1333,0.062,0.6698,-0.5202,45.4144,51.8261,45.2208
490.1445,0.0621,0.6698,-0.5206,45.3192,51.5584,44.915
490.1556,0.0622,0.6697,-0.5209,45.2629,51.2643,44.599
490.1667,0.0624,0.6696,-0.5213,45.2036,50.9459,44.2584
490.1778,0.0625,0.6695,-0.5217,45.1227,50.6259,43.9086
490.1889,0.0625,0.6695,-0.5217,45.1227,50.6259,43.9086
490.2,0.0628,0.6696,-0.5222,45.0691,50.2818,43.5045
490.2111,0.0633,0.6693,-0.5235,44.9398,49.5108,42.5785
490.2222,0.0633,0.6693,-0.5235,44.9398,49.5108,42.5785
