time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
766.7444,-0.0188,0.785,-0.242,305.7788,279.8126,6.1881
766.7556,-0.0189,0.7853,-0.2421,305.7064,280.0655,5.7377
766.7667,-0.0189,0.7853,-0.2421,305.6324,280.2733,5.3805
766.7778,-0.0189,0.7855,-0.2422,305.556,280.3749,5.1567
766.7889,-0.0187,0.7854,-0.2423,305.4946,280.4342,5.1002
766.8,-0.0185,0.7856,-0.2423,305.4441,280.3813,5.3148
766.8112,-0.0183,0.7856,-0.242,305.4362,280.2366,5.6542
766.8223,-0.0183,0.7856,-0.242,305.4515,280.1064,5.9679
766.8334,-0.0184,0.7855,-0.2418,305.4831,279.9708,6.245
766.8445,-0.0182,0.7855,-0.2416,305.4903,279.8874,6.4097
766.8556,-0.0182,0.7855,-0.2415,305.545,279.8375,6.51
766.8667,-0.0181,0.7854,-0.2415,305.6133,279.8599,6.4621
766.8778,-0.0183,0.7853,-0.2416,305.6634,279.8617,6.4395
766.8889,-0.0182,0.7852,-0.2416,305.6819,280.0028,6.2199
766.9,-0.0183,0.785,-0.2415,305.7027,280.084,6.1249
766.9111,-0.0182,0.7849,-0.2415,305.6748,280.1986,5.9733
766.9222,-0.0183,0.7849,-0.2413,305.6299,280.2462,5.9668
766.9333,-0.0183,0.7848,-0.2412,305.5899,280.2966,6.0052
766.9445,-0.0183,0.7846,-0.2411,305.5322,280.3213,6.0668
766.9556,-0.0184,0.7846,-0.2409,305.5321,280.3801,6.0489999999999995
766.9667,-0.0185,0.7844,-0.2407,305.5411,280.4898,6.0
766.9778,-0.0184,0.7843,-0.2403,305.5373,280.6259,5.9412
766.9889,-0.0184,0.784,-0.2401,305.5518,280.7916,5.8693
767.0,-0.0183,0.7839,-0.2397,305.5818,280.9617,5.8029
767.0111,-0.0182,0.7837,-0.2391,305.6395,281.1676,5.7627
767.0222,-0.0181,0.7834,-0.2386,305.7068,281.3284,5.8523
767.0333,-0.0183,0.7829999999999999,-0.2379,305.7556,281.4869,6.0404
767.0444,-0.0184,0.7828,-0.2374,305.7749,281.6632,6.199
767.0556,-0.0186,0.7827,-0.2366,305.7865,281.9095,6.3182
767.0667,-0.0184,0.7827,-0.2359,305.796,282.2617,6.2742
767.0778,-0.0184,0.7826,-0.2352,305.7983,282.6819,6.0884
767.0889,-0.0182,0.7823,-0.2345,305.7806,283.1568,5.8342
767.1,-0.0181,0.7822,-0.2337,305.7471,283.62,5.607
767.1111,-0.018000000000000002,0.7822,-0.2328,305.6647,284.0977,5.4095
767.1223,-0.0179,0.7822,-0.2317,305.5814,284.64,5.1581
767.1334,-0.0177,0.7823,-0.2308,305.4956,285.1937,4.8777
767.1445,-0.0175,0.7823,-0.2297,305.4349,285.8299,4.6111
767.1556,-0.0174,0.7823,-0.2285,305.3708,286.4429,4.4188
767.1667,-0.0172,0.7825,-0.2273,305.2826,287.0806,4.3492
767.1778,-0.0172,0.7825,-0.226,305.1862,287.7681,4.2576
767.1889,-0.0171,0.7823,-0.2245,305.0934,288.4858,4.1511
767.2,-0.017,0.7824,-0.223,305.0263,289.1371,4.2583
767.2111,-0.0172,0.7824,-0.2215,304.931,289.7551,4.4293
