time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
601.9445,-0.0125,0.79,-0.105,0.0,0.0,0.0
601.9556,-0.0125,0.79,-0.105,0.0002,0.0002,0.0002
601.9667,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
601.9778,-0.0125,0.79,-0.105,0.0005,0.0005,0.0005
601.9889,-0.0125,0.79,-0.105,0.0005,0.0005,0.0005
602.0,-0.0125,0.79,-0.105,0.0005,0.0005,0.0005
602.0111,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
602.0222,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
602.0333,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
602.0444,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
602.0555,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
602.0667,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
602.0778,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
602.0889,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
602.1,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
602.1111,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
602.1223,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
602.1334,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
602.1445,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
602.1556,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
602.1667,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
602.1778,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
602.1889,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
602.2,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
602.2111,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
602.2222,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
602.2333,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
602.2444,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
602.2556,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
602.2667,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
602.2778,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
602.2889,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
602.3,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
602.3111,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
602.3223,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
602.3334,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
602.3445,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
602.3556,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
602.3667,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
602.3778,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
602.3889,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
602.4,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
602.4111,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
602.4222,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
602.4333,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
602.4445,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
602.4556,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
602.4667,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
602.4778,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
602.4889,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
602.5,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
602.5111,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
602.5222,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
602.5333,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
602.5444,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
602.5555,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
602.5667,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
602.5778,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
602.5889,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
602.6,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
602.6111,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
602.6223,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
602.6334,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
602.6445,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
602.6556,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
602.6667,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
602.6778,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
602.6889,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
602.7,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
602.7111,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
602.7222,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
602.7333,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
602.7444,-0.0126,0.7922,-0.1051,357.7787,357.7787,357.7787
602.7556,-0.0127,0.7919,-0.1041,359.1312,359.1312,359.1312
602.7667,-0.0131,0.7913,-0.1033,359.1061,359.1061,359.1061
602.7778,-0.0135,0.7909,-0.1027,359.1569,359.1569,359.1569
602.7889,-0.0136,0.7905,-0.1017,359.7786,359.7786,359.7786
602.8,-0.0137,0.7901,-0.1024,358.7043,358.7043,358.7043
602.8111,-0.0136,0.7902,-0.1022,0.0333,0.0333,0.0333
602.8223,-0.0132,0.7903,-0.1019,359.9101,359.9101,359.9101
602.8334,-0.0128,0.7904,-0.1017,359.9009,359.9009,359.9009
602.8445,-0.0126,0.7905,-0.1014,359.9713,359.9713,359.9713
602.8556,-0.0129,0.7906,-0.1011,359.9875,359.9875,359.9875
602.8667,-0.0137,0.7906,-0.1008,359.8536,359.8536,359.8536
602.8778,-0.015,0.7905,-0.1006,359.5595,359.5595,359.5595
602.8889,-0.0165,0.7905,-0.1006,359.36400000000003,359.36400000000003,359.36400000000003
602.9,-0.0186,0.7904,-0.1013,359.726,359.726,359.726
602.9111,-0.0208,0.7904,-0.1014,0.1349,0.1349,0.1349
602.9222,-0.0225,0.7904,-0.10099999999999999,359.4043,359.4043,359.4043
602.9333,-0.0251,0.7898,-0.1005,359.0074,359.0074,359.0074
602.9445,-0.0271,0.7897,-0.1002,358.5412,358.5412,358.5412
602.9556,-0.0291,0.7897,-0.1,358.4158,358.4158,358.4158
602.9667,-0.0312,0.7898,-0.0999,358.3694,358.3694,358.3694
602.9778,-0.0332,0.7897,-0.0998,358.5046,358.5046,358.5046
602.9889,-0.0352,0.7897,-0.0997,358.7243,358.7243,358.7243
603.0,-0.0371,0.7897,-0.0996,358.9088,358.9088,358.9088
603.0111,-0.039,0.7896,-0.0996,359.0528,359.0528,359.0528
603.0222,-0.040999999999999995,0.7896,-0.0995,359.1597,359.1597,359.1597
603.0333,-0.0431,0.7896,-0.0993,359.2367,359.2367,359.2367
603.0444,-0.0454,0.7896,-0.0991,359.278,359.278,359.278
603.0555,-0.0478,0.7896,-0.0988,359.3298,359.3298,359.3298
603.0667,-0.0503,0.7896,-0.0986,359.2498,359.2498,359.2498
