time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
695.8556,0.1478,0.8074,-0.5571,4.1346,115.1319,146.7457
695.8667,0.1479,0.8074,-0.5572,4.1233,115.1487,146.7798
695.8778,0.1478,0.8072,-0.5573,4.0981,115.1829,146.8273
695.8889,0.14800000000000002,0.8072,-0.5574,4.0635,115.2088,146.8814
695.9,0.1481,0.8071,-0.5576,4.0273,115.2412,146.9255
695.9111,0.14800000000000002,0.8069,-0.5576,4.0056,115.2647,146.97299999999998
695.9222,0.1482,0.8069,-0.5578,4.0199,115.3159,147.0175
695.9333,0.1483,0.8068,-0.5579999999999999,4.0324,115.3587,147.0721
695.9445,0.1482,0.8066,-0.5579,4.0443,115.3848,147.1243
695.9556,0.1484,0.8065,-0.5581,4.042,115.4123,147.1846
695.9667,0.1485,0.8065,-0.5583,4.0385,115.4492,147.2416
695.9778,0.1485,0.8063,-0.5584,4.0199,115.5056,147.2885
695.9889,0.1486,0.8063,-0.5586,4.0233,115.5756,147.3408
696.0,0.1487,0.8063,-0.5588,4.0391,115.6249,147.3725
696.0111,0.1487,0.8061,-0.5587,4.0551,115.6711,147.4014
696.0222,0.1488,0.8061,-0.5589,4.071000000000001,115.7203,147.4404
696.0333,0.149,0.8061,-0.5591,4.0688,115.7777,147.4694
696.0444,0.1488,0.8059,-0.5591,4.0632,115.8425,147.4834
696.0555,0.149,0.8058,-0.5594,4.0652,115.8981,147.5072
696.0667,0.1492,0.8058,-0.5595,4.0667,115.9548,147.5365
696.0778,0.1491,0.8056,-0.5595,4.0487,115.9891,147.5511
696.0889,0.1491,0.8058,-0.5596,4.0435,115.9923,147.5767
696.1,0.1492,0.8058,-0.5597,4.0345,115.9814,147.5933
696.1111,0.1491,0.8057,-0.56,4.0274,115.9806,147.6018
696.1223,0.1494,0.8057,-0.5602,4.0424,116.0001,147.6228
696.1334,0.1495,0.8057,-0.5603,4.0218,116.01100000000001,147.6404
696.1445,0.1494,0.8056,-0.5602,4.0114,116.0291,147.645
696.1556,0.1497,0.8057,-0.5604,4.0088,116.0403,147.6439
696.1667,0.1498,0.8057,-0.5605,4.0044,116.0452,147.6353
696.1778,0.1496,0.8055,-0.5604,4.0137,116.046,147.6243
696.1889,0.15,0.8054,-0.5606,4.0313,116.0329,147.62
696.2,0.1501,0.8054,-0.5606,4.0301,116.0228,147.6318
696.2111,0.1501,0.8053,-0.5605,4.0211,116.0003,147.6535
696.2222,0.1501,0.8054,-0.5604,4.0127,115.9822,147.6641
696.2333,0.1502,0.8054,-0.5605,4.0045,115.9605,147.6665
696.2444,0.1501,0.8052,-0.5604,4.0106,115.9314,147.665
696.2556,0.1501,0.8053,-0.5604,4.0224,115.8963,147.6674
696.2667,0.1502,0.8053,-0.5604,4.0367,115.8466,147.6683
696.2778,0.1501,0.8051,-0.5602,4.0401,115.8023,147.6755
696.2889,0.1504,0.8051,-0.5603,4.0648,115.7598,147.6971
696.3,0.1504,0.8051,-0.5604,4.0781,115.7319,147.7252
696.3112,0.1503,0.805,-0.5604,4.0818,115.6969,147.7632
696.3223,0.15,0.805,-0.5602,4.0858,115.6658,147.8017
696.3334,0.15,0.805,-0.5602,4.0845,115.6462,147.8367
696.3445,0.1498,0.8048,-0.5601,4.0885,115.6311,147.8618
696.3556,0.15,0.8047,-0.5602,4.1166,115.6511,147.8897
696.3667,0.1501,0.8047,-0.5602,4.1419999999999995,115.6822,147.9171
696.3778,0.1502,0.8047,-0.5604,4.1727,115.6922,147.9276
696.3889,0.1502,0.8049,-0.5605,4.1697,115.6907,147.9497
696.4,0.1503,0.8049,-0.5605,4.1549,115.6795,147.9799
696.4111,0.1502,0.8047,-0.5606,4.136,115.6652,148.0036
696.4222,0.1504,0.8048,-0.5607,4.1211,115.6645,148.0461
696.4333,0.1505,0.8048,-0.5608,4.1157,115.6565,148.0787
696.4445,0.1504,0.8046,-0.5604,4.1066,115.6413,148.1101
696.4556,0.1504,0.8046,-0.5604,4.1164,115.6328,148.1374
696.4667,0.1505,0.8047,-0.5605,4.1102,115.6245,148.1744
696.4778,0.1502,0.8044,-0.5604,4.0934,115.6197,148.1974
696.4889,0.1503,0.8046,-0.5605,4.0774,115.6312,148.237
696.5,0.1504,0.8047,-0.5607,4.0525,115.6333,148.2612
696.5111,0.1501,0.8045,-0.5608,4.0232,115.6334,148.27700000000002
696.5222,0.1503,0.8045,-0.561,4.004,115.66799999999999,148.3046
696.5333,0.1504,0.8045,-0.5611,3.9914,115.7195,148.3144
696.5444,0.1502,0.8043,-0.561,3.9897,115.7527,148.3175
696.5555,0.1504,0.8044,-0.5612,4.0121,115.7897,148.3204
696.5667,0.1504,0.8044,-0.5612,4.0121,115.7897,148.3204
696.5778,0.1505,0.8044,-0.5613,4.015,115.8245,148.3381
696.5889,0.1503,0.8042,-0.5613,4.0022,115.8455,148.3592
696.6,0.1501,0.8042,-0.5612,3.9744,115.8721,148.378
696.6111,0.1502,0.8043,-0.5613,3.9628,115.8976,148.4029
696.6223,0.1498,0.8039,-0.5609,3.9526,115.9252,148.4063
696.6334,0.1498,0.8041,-0.5609,3.9464,115.9539,148.4138
696.6445,0.1499,0.8041,-0.561,3.9353,115.9922,148.4246
696.6556,0.1497,0.804,-0.5608,3.9228,116.04299999999999,148.4407
696.6667,0.1499,0.8042,-0.5609,3.9214,116.0889,148.4526
696.6778,0.15,0.8042,-0.5609,3.9103,116.1107,148.4556
696.6889,0.1499,0.8041,-0.5607,3.9176,116.1407,148.4565
696.7,0.15,0.8041,-0.5607,3.9088,116.1644,148.4577
696.7111,0.1501,0.8042,-0.5607,3.9202,116.18700000000001,148.4417
696.7222,0.1501,0.8041,-0.5605,3.9302,116.2007,148.4247
696.7333,0.1502,0.8041,-0.5605,3.9415,116.2074,148.4139
696.7444,0.1502,0.8042,-0.5605,3.9503,116.2327,148.3974
696.7556,0.1498,0.804,-0.5602,3.9613,116.2662,148.3809
696.7667,0.1498,0.8041,-0.5602,3.987,116.3195,148.3521
696.7778,0.1499,0.8042,-0.56,4.0149,116.3784,148.3264
696.7889,0.15,0.804,-0.5598,4.0277,116.4366,148.3111
696.8,0.1501,0.8041,-0.5596,4.0394,116.4852,148.2878
696.8112,0.1502,0.8042,-0.5594,4.0615,116.5297,148.2539
696.8223,0.1502,0.8042,-0.5589999999999999,4.0919,116.5499,148.2051
696.8334,0.1502,0.8042,-0.5588,4.1256,116.5585,148.1495
696.8445,0.1503,0.8043,-0.5586,4.1682,116.5633,148.0826
696.8556,0.15,0.8043,-0.5584,4.221,116.6094,148.0044
696.8667,0.1501,0.8044,-0.5581,4.2926,116.6601,147.9086
696.8778,0.1502,0.8045,-0.5578,4.3607,116.7211,147.7944
696.8889,0.1503,0.8045,-0.5574,4.422,116.7803,147.6816
696.9,0.1504,0.8046,-0.557,4.461,116.8579,147.57299999999998
696.9111,0.1506,0.8047,-0.5566,4.5014,116.9508,147.4567
696.9222,0.1503,0.8046,-0.5562,4.5483,117.0428,147.3327
696.9333,0.1505,0.8047,-0.5557,4.5951,117.1355,147.2034
696.9445,0.1507,0.8048,-0.5553,4.6347,117.1993,147.0755
696.9556,0.1504,0.8049,-0.5544,4.6706,117.2559,146.9697
696.9667,0.1506,0.8051,-0.5539,4.7112,117.3034,146.8449
696.9778,0.1508,0.8053,-0.5534,4.7572,117.3354,146.7086
696.9889,0.1507,0.8052,-0.5531,4.8051,117.3403,146.5616
697.0,0.1508,0.8054,-0.5526,4.8458,117.3286,146.4192
697.0111,0.151,0.8056,-0.5522,4.872,117.3294,146.2933
697.0222,0.1508,0.8055,-0.5513,4.8778,117.3757,146.1822
697.0333,0.151,0.8056,-0.5508,4.9252,117.4763,146.0347
697.0444,0.1512,0.8058,-0.5502,5.0021,117.6173,145.87
697.0555,0.1511,0.8057,-0.5495,5.0743,117.7265,145.6599
697.0667,0.1513,0.8059,-0.5489999999999999,5.1386,117.8341,145.4635
697.0778,0.1515,0.8059999999999999,-0.5484,5.2032,117.931,145.2593
697.0889,0.152,0.8061,-0.5479,5.2661,118.0245,145.0722
697.1,0.1522,0.8062,-0.5474,5.3225,118.1528,144.8885
