time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
586.3889,-0.0225,0.79,-0.105,0.0,0.0,0.0
586.4,-0.0225,0.79,-0.105,0.0002,0.0002,0.0002
586.4111,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
586.4222,-0.0225,0.79,-0.105,0.0005,0.0005,0.0005
586.4333,-0.0225,0.79,-0.105,0.0005,0.0005,0.0005
586.4445,-0.0225,0.79,-0.105,0.0005,0.0005,0.0005
586.4556,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
586.4667,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
586.4778,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
586.4889,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
586.5,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
586.5111,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
586.5222,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
586.5333,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
586.5444,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
586.5555,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
586.5667,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
586.5778,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
586.5889,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
586.6,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
586.6111,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
586.6223,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
586.6334,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
586.6445,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
586.6556,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
586.6667,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
586.6778,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
586.6889,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
586.7,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
586.7111,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
586.7222,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
586.7333,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
586.7444,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
586.7556,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
586.7667,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
586.7778,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
586.7889,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
586.8,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
586.8111,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
586.8223,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
586.8334,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
586.8445,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
586.8556,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
586.8667,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
586.8778,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
586.8889,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
586.9,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
586.9111,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
586.9222,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
586.9333,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
586.9445,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
586.9556,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
586.9667,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
586.9778,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
586.9889,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
587.0,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
587.0111,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
587.0222,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
587.0333,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
587.0444,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
587.0555,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
587.0667,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
587.0778,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
587.0889,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
587.1,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
587.1111,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
587.1223,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
587.1334,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
587.1445,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
587.1556,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
587.1667,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
587.1778,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
587.1889,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
587.2,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
587.2111,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
587.2222,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
587.2333,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
587.2444,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
587.2556,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
587.2667,-0.0215,0.7936,-0.1049,357.533,357.533,357.533
587.2778,-0.0219,0.7935,-0.1044,358.1532,358.1532,358.1532
587.2889,-0.023,0.7935,-0.1047,357.7155,357.7155,357.7155
587.3,-0.0242,0.7935,-0.1052,358.0538,358.0538,358.0538
587.3111,-0.0255,0.7934,-0.1049,358.1853,358.1853,358.1853
587.3223,-0.0267,0.7936,-0.105,358.1394,358.1394,358.1394
587.3334,-0.0284,0.7937,-0.1055,358.0794,358.0794,358.0794
587.3445,-0.0304,0.7939,-0.1058,358.0785,358.0785,358.0785
587.3556,-0.0324,0.794,-0.1066,358.1139,358.1139,358.1139
587.3667,-0.0348,0.794,-0.1077,358.1807,358.1807,358.1807
587.3778,-0.0376,0.794,-0.1091,358.2723,358.2723,358.2723
587.3889,-0.0407,0.794,-0.1106,358.48,358.48,358.48
587.4,-0.0446,0.7939,-0.1126,358.6589,358.6589,358.6589
587.4111,-0.0483,0.794,-0.1145,358.8105,358.8105,358.8105
587.4222,-0.052000000000000005,0.7942,-0.11699999999999999,358.9419,358.9419,358.9419
587.4333,-0.0556,0.7942,-0.11900000000000001,359.055,359.055,359.055
587.4445,-0.0594,0.7942,-0.1212,359.1077,359.1077,359.1077
587.4556,-0.0633,0.7941,-0.1238,359.148,359.148,359.148
587.4667,-0.0672,0.794,-0.1262,359.1957,359.1957,359.1957
587.4778,-0.071,0.7937,-0.1288,359.2654,359.2654,359.2654
587.4889,-0.0752,0.7935,-0.1315,359.4166,359.4166,359.4166
587.5,-0.0794,0.7931,-0.1344,359.5313,359.5313,359.5313
587.5111,-0.0837,0.7929,-0.1375,359.6423,359.6423,359.6423
587.5222,-0.0879,0.7927,-0.1409,359.7032,359.7032,359.7032
587.5333,-0.0918,0.7924,-0.1439,359.7509,359.7509,359.7509
587.5444,-0.0959,0.7924,-0.1471,359.8461,359.8461,359.8461
587.5555,-0.0999,0.7922,-0.1506,359.8621,359.8621,359.8621
587.5667,-0.1036,0.7918,-0.154,359.9286,359.9286,359.9286
587.5778,-0.1073,0.7913,-0.1575,359.9048,359.9048,359.9048
587.5889,-0.1111,0.7907,-0.1611,-0.0046,-0.0046,-0.0046
587.6,-0.1145,0.7902,-0.1648,0.0058,0.0058,0.0058
587.6111,-0.1165,0.7901,-0.1668,0.1467,0.1467,0.1467
587.6223,-0.1179,0.7903,-0.1698,359.6868,359.6868,359.6868
587.6334,-0.1204,0.7914,-0.1742,359.504,359.504,359.504
