time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
880.3667,-0.0775,0.79,-0.065,0.0,0.0,0.0
880.3778,-0.0775,0.79,-0.065,0.0,0.0,0.0
880.3889,-0.0775,0.79,-0.065,0.0,0.0,0.0
880.4,-0.0775,0.79,-0.065,0.0,0.0,0.0
880.4111,-0.0775,0.79,-0.065,0.0,0.0,0.0
880.4222,-0.0775,0.79,-0.065,0.0,0.0,0.0
880.4333,-0.0775,0.79,-0.065,0.0,0.0,0.0
880.4445,-0.0775,0.79,-0.065,0.0,0.0,0.0
880.4556,-0.0775,0.79,-0.065,0.0,0.0,0.0
880.4667,-0.0775,0.79,-0.065,0.0,0.0,0.0
880.4778,-0.0775,0.79,-0.065,0.0,0.0,0.0
880.4889,-0.0775,0.79,-0.065,0.0,0.0,0.0
880.5,-0.0775,0.79,-0.065,0.0,0.0,0.0
880.5111,-0.0775,0.79,-0.065,0.0,0.0,0.0
880.5222,-0.0775,0.79,-0.065,0.0,0.0,0.0
880.5333,-0.0775,0.79,-0.065,0.0,0.0,0.0
880.5445,-0.0775,0.79,-0.065,0.0,0.0,0.0
880.5556,-0.0775,0.79,-0.065,0.0,0.0,0.0
880.5667,-0.0775,0.79,-0.065,0.0,0.0,0.0
880.5778,-0.0775,0.79,-0.065,0.0,0.0,0.0
880.5889,-0.0775,0.79,-0.065,0.0,0.0,0.0
880.6,-0.0775,0.79,-0.065,0.0,0.0,0.0
880.6111,-0.0775,0.79,-0.065,0.0,0.0,0.0
880.6223,-0.0775,0.79,-0.065,0.0,0.0,0.0
880.6334,-0.0775,0.79,-0.065,0.0,0.0,0.0
880.6445,-0.0775,0.79,-0.065,0.0,0.0,0.0
880.6556,-0.0775,0.79,-0.065,0.0,0.0,0.0
880.6667,-0.0775,0.79,-0.065,0.0,0.0,0.0
880.6778,-0.0775,0.79,-0.065,0.0,0.0,0.0
880.6889,-0.0775,0.79,-0.065,0.0,0.0,0.0
880.7,-0.0775,0.79,-0.065,0.0,0.0,0.0
880.7111,-0.0775,0.79,-0.065,0.0,0.0,0.0
880.7222,-0.0775,0.79,-0.065,0.0,0.0,0.0
880.7333,-0.0775,0.79,-0.065,0.0,0.0,0.0
880.7444,-0.0775,0.79,-0.065,0.0,0.0,0.0
880.7556,-0.0775,0.79,-0.065,0.0,0.0,0.0
880.7667,-0.0775,0.79,-0.065,0.0,0.0,0.0
880.7778,-0.0775,0.79,-0.065,0.0,0.0,0.0
880.7889,-0.0775,0.79,-0.065,0.0,0.0,0.0
880.8,-0.0775,0.79,-0.065,0.0,0.0,0.0
880.8112,-0.0775,0.79,-0.065,0.0,0.0,0.0
880.8223,-0.0775,0.79,-0.065,0.0,0.0,0.0
880.8334,-0.0775,0.79,-0.065,0.0,0.0,0.0
880.8445,-0.0775,0.79,-0.065,0.0,0.0,0.0
