time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
880.3667,-0.1475,0.79,0.005,0.0,0.0,0.0
880.3778,-0.1475,0.79,0.005,0.0002,0.0002,0.0002
880.3889,-0.1475,0.79,0.005,0.0004,0.0004,0.0004
880.4,-0.1475,0.79,0.005,0.0005,0.0005,0.0005
880.4111,-0.1475,0.79,0.005,0.0005,0.0005,0.0005
880.4222,-0.1475,0.79,0.005,0.0005,0.0005,0.0005
880.4333,-0.1475,0.79,0.005,0.0004,0.0004,0.0004
880.4445,-0.1475,0.79,0.005,0.0004,0.0004,0.0004
880.4556,-0.1475,0.79,0.005,0.0004,0.0004,0.0004
880.4667,-0.1475,0.79,0.005,0.0004,0.0004,0.0004
880.4778,-0.1475,0.79,0.005,0.0004,0.0004,0.0004
880.4889,-0.1475,0.79,0.005,0.0004,0.0004,0.0004
880.5,-0.1475,0.79,0.005,0.0004,0.0004,0.0004
880.5111,-0.1475,0.79,0.005,0.0004,0.0004,0.0004
880.5222,-0.1475,0.79,0.005,0.0004,0.0004,0.0004
880.5333,-0.1475,0.79,0.005,0.0004,0.0004,0.0004
880.5445,-0.1475,0.79,0.005,0.0004,0.0004,0.0004
880.5556,-0.1475,0.79,0.005,0.0004,0.0004,0.0004
880.5667,-0.1475,0.79,0.005,0.0004,0.0004,0.0004
880.5778,-0.1475,0.79,0.005,0.0004,0.0004,0.0004
880.5889,-0.1475,0.79,0.005,0.0004,0.0004,0.0004
880.6,-0.1475,0.79,0.005,0.0004,0.0004,0.0004
880.6111,-0.1475,0.79,0.005,0.0004,0.0004,0.0004
880.6223,-0.1475,0.79,0.005,0.0004,0.0004,0.0004
880.6334,-0.1475,0.79,0.005,0.0004,0.0004,0.0004
880.6445,-0.1475,0.79,0.005,0.0004,0.0004,0.0004
880.6556,-0.1475,0.79,0.005,0.0004,0.0004,0.0004
880.6667,-0.1475,0.79,0.005,0.0004,0.0004,0.0004
