time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
201.6667,0.3025,0.79,-0.105,0.0,0.0,0.0
201.6778,0.3025,0.79,-0.105,-0.001,-0.001,-0.001
201.6889,0.3025,0.79,-0.105,-0.002,-0.002,-0.002
201.7,0.3025,0.79,-0.105,-0.0024,-0.0024,-0.0024
201.7111,0.3025,0.79,-0.105,-0.0025,-0.0025,-0.0025
201.7222,0.3025,0.79,-0.105,-0.0023,-0.0023,-0.0023
201.7333,0.3025,0.79,-0.105,-0.0022,-0.0022,-0.0022
201.7444,0.3025,0.79,-0.105,-0.0021,-0.0021,-0.0021
201.7556,0.3025,0.79,-0.105,-0.0021,-0.0021,-0.0021
201.7667,0.3025,0.79,-0.105,-0.0022,-0.0022,-0.0022
201.7778,0.3025,0.79,-0.105,-0.0022,-0.0022,-0.0022
201.7889,0.3025,0.79,-0.105,-0.0022,-0.0022,-0.0022
201.8,0.3025,0.79,-0.105,-0.0022,-0.0022,-0.0022
201.8111,0.3025,0.79,-0.105,-0.0022,-0.0022,-0.0022
201.8222,0.3025,0.79,-0.105,-0.0022,-0.0022,-0.0022
201.8333,0.3025,0.79,-0.105,-0.0022,-0.0022,-0.0022
201.8445,0.3025,0.79,-0.105,-0.0022,-0.0022,-0.0022
201.8556,0.3025,0.79,-0.105,-0.0022,-0.0022,-0.0022
201.8667,0.3025,0.79,-0.105,-0.0022,-0.0022,-0.0022
201.8778,0.3025,0.79,-0.105,-0.0022,-0.0022,-0.0022
201.8889,0.3025,0.79,-0.105,-0.0022,-0.0022,-0.0022
201.9,0.3025,0.79,-0.105,-0.0022,-0.0022,-0.0022
201.9111,0.3025,0.79,-0.105,-0.0022,-0.0022,-0.0022
201.9222,0.3025,0.79,-0.105,-0.0022,-0.0022,-0.0022
201.9333,0.3025,0.79,-0.105,-0.0022,-0.0022,-0.0022
201.9444,0.3025,0.79,-0.105,-0.0022,-0.0022,-0.0022
201.9556,0.3025,0.79,-0.105,-0.0022,-0.0022,-0.0022
201.9667,0.3025,0.79,-0.105,-0.0022,-0.0022,-0.0022
201.9778,0.3025,0.79,-0.105,-0.0022,-0.0022,-0.0022
201.9889,0.3025,0.79,-0.105,-0.0022,-0.0022,-0.0022
