time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
476.6889,-0.1475,0.79,0.055,0.0,0.0,0.0
476.7,-0.1475,0.79,0.055,-0.001,-0.001,-0.001
476.7111,-0.1475,0.79,0.055,-0.002,-0.002,-0.002
476.7222,-0.1475,0.79,0.055,-0.0024,-0.0024,-0.0024
476.7333,-0.1475,0.79,0.055,-0.0025,-0.0025,-0.0025
476.7444,-0.1475,0.79,0.055,-0.0023,-0.0023,-0.0023
476.7556,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
476.7667,-0.1475,0.79,0.055,-0.0021,-0.0021,-0.0021
476.7778,-0.1475,0.79,0.055,-0.0021,-0.0021,-0.0021
476.7889,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
476.8,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
476.8111,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
476.8222,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
476.8333,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
476.8445,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
476.8556,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
476.8667,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
476.8778,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
476.8889,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
476.9,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
476.9111,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
476.9222,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
476.9333,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
476.9445,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
476.9556,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
476.9667,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
476.9778,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
476.9889,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
477.0,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
477.0111,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
477.0222,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
477.0334,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
477.0445,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
477.0556,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
477.0667,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
477.0778,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
477.0889,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
477.1,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
477.1111,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
477.1222,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
477.1333,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
477.1445,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
477.1556,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
477.1667,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
477.1778,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
477.1889,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
477.2,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
477.2111,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
477.2222,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
477.2333,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
477.2444,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
477.2556,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
477.2667,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
477.2778,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
477.2889,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
477.3,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
477.3111,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
477.3222,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
477.3333,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
477.3445,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
477.3556,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
477.3667,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
477.3778,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
477.3889,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
477.4,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
477.4111,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
477.4222,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
477.4333,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
477.4445,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
477.4556,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
477.4667,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
477.4778,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
477.4889,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
477.5,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
477.5111,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
477.5222,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
477.5334,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
477.5445,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
477.5556,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
477.5667,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
477.5778,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
477.5889,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
477.6,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
477.6111,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
477.6222,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
477.6333,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
477.6445,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
477.6556,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
477.6667,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
477.6778,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
