time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
865.8,-0.0275,0.79,-0.105,0.0,0.0,0.0
865.8112,-0.0275,0.79,-0.105,-0.001,-0.001,-0.001
865.8223,-0.0275,0.79,-0.105,-0.002,-0.002,-0.002
865.8334,-0.0275,0.79,-0.105,-0.0024,-0.0024,-0.0024
865.8445,-0.0275,0.79,-0.105,-0.0025,-0.0025,-0.0025
865.8556,-0.0275,0.79,-0.105,-0.0023,-0.0023,-0.0023
865.8667,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
865.8778,-0.0275,0.79,-0.105,-0.0021,-0.0021,-0.0021
865.8889,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
865.9,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
865.9111,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
865.9222,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
865.9333,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
865.9445,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
865.9556,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
865.9667,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
865.9778,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
865.9889,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
866.0,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
866.0111,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
866.0222,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
866.0333,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
866.0445,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
866.0556,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
866.0667,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
866.0778,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
866.0889,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
866.1,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
866.1111,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
866.1223,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
866.1334,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
866.1445,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
866.1556,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
866.1667,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
866.1778,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
866.1889,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
866.2,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
866.2111,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
866.2222,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
866.2333,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
866.2444,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
866.2556,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
866.2667,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
866.2778,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
866.2889,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
866.3,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
866.3112,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
866.3223,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
866.3334,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
866.3445,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
866.3556,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
866.3667,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
866.3778,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
866.3889,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
866.4,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
866.4111,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
866.4222,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
866.4333,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
866.4445,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
866.4556,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
866.4667,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
866.4778,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
866.4889,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
866.5,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
866.5111,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
866.5222,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
866.5333,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
866.5445,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
866.5556,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
866.5667,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
866.5778,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
866.5889,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
866.6,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
866.6111,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
866.6223,-0.0275,0.79,-0.105,-0.0022,-0.0022,-0.0022
866.6334,-0.0277,0.7906,-0.1052,359.5992,359.5992,359.5992
866.6445,-0.0277,0.7907,-0.1064,359.2037,359.2037,359.2037
866.6556,-0.0281,0.7913,-0.1079,358.0775,358.0775,358.0775
866.6667,-0.028999999999999998,0.7918,-0.1099,357.5304,357.5304,357.5304
866.6778,-0.0301,0.7923,-0.1121,357.0797,357.0797,357.0797
866.6889,-0.0312,0.7925,-0.1144,356.9391,356.9391,356.9391
866.7,-0.0326,0.7929,-0.1171,356.4683,356.4683,356.4683
866.7111,-0.0339,0.7929999999999999,-0.12,356.3053,356.3053,356.3053
866.7222,-0.0351,0.7931,-0.1234,356.0437,356.0437,356.0437
866.7333,-0.0362,0.7932,-0.1268,355.9377,355.9377,355.9377
866.7444,-0.0375,0.7924,-0.1306,355.98,355.98,355.98
866.7556,-0.0384,0.7929999999999999,-0.134,355.6456,355.6456,355.6456
866.7667,-0.0393,0.7929999999999999,-0.1379,355.4001,355.4001,355.4001
866.7778,-0.0404,0.7931,-0.1419,355.2454,355.2454,355.2454
866.7889,-0.0422,0.7918,-0.1463,355.2165,355.2165,355.2165
866.8,-0.0434,0.7927,-0.1497,355.5155,355.5155,355.5155
866.8112,-0.0449,0.7928,-0.1536,355.4244,355.4244,355.4244
866.8223,-0.0473,0.7903,-0.1584,355.6164,355.6164,355.6164
866.8334,-0.0482,0.792,-0.1618,356.1056,356.1056,356.1056
866.8445,-0.0494,0.7921,-0.1653,356.3184,356.3184,356.3184
866.8556,-0.0512,0.7919,-0.1693,356.1906,356.1906,356.1906
866.8667,-0.053,0.7922,-0.1731,356.2252,356.2252,356.2252
866.8778,-0.0569,0.7879999999999999,-0.1786,356.2247,356.2247,356.2247
866.8889,-0.0585,0.7911,-0.1813,356.8054,356.8054,356.8054
866.9,-0.0612,0.7919,-0.1842,356.6032,356.6032,356.6032
866.9111,-0.0647,0.7921,-0.1872,356.4743,356.4743,356.4743
866.9222,-0.0686,0.792,-0.1903,356.3427,356.3427,356.3427
866.9333,-0.0726,0.7918,-0.1931,356.6345,356.6345,356.6345
866.9445,-0.0766,0.7916,-0.1956,356.9947,356.9947,356.9947
866.9556,-0.0807,0.7913,-0.1978,357.4606,357.4606,357.4606
866.9667,-0.085,0.7909999999999999,-0.1999,357.8367,357.8367,357.8367
866.9778,-0.0894,0.7909999999999999,-0.2019,357.9665,357.9665,357.9665
866.9889,-0.0942,0.7909999999999999,-0.2037,358.2635,358.2635,358.2635
867.0,-0.0995,0.7909999999999999,-0.2051,358.6999,358.6999,358.6999
867.0111,-0.1051,0.7909,-0.2062,359.1924,359.1924,359.1924
867.0222,-0.111,0.7906,-0.2073,359.6354,359.6354,359.6354
867.0333,-0.11699999999999999,0.7905,-0.2082,0.3369,0.3369,0.3369
867.0445,-0.1233,0.7905,-0.2088,1.0665,1.0665,1.0665
867.0556,-0.1302,0.7914,-0.2085,2.4541,2.4541,2.4541
867.0667,-0.1365,0.7905,-0.2091,2.2,2.2,2.2
867.0778,-0.1435,0.7915,-0.2086,3.5874,3.5874,3.5874
867.0889,-0.1502,0.7908,-0.2086,3.4996,3.4996,3.4996
867.1,-0.1579,0.7912,-0.2079,4.1666,4.1666,4.1666
867.1111,-0.165,0.7904,-0.2073,3.9422,3.9422,3.9422
867.1223,-0.1726,0.7903,-0.2062,3.9293,3.9293,3.9293
867.1334,-0.1805,0.7903,-0.205,4.0126,4.0126,4.0126
867.1445,-0.188,0.7902,-0.2038,4.1032,4.1032,4.1032
867.1556,-0.1953,0.7902,-0.2026,4.3624,4.3624,4.3624
867.1667,-0.2033,0.7916,-0.2014,5.1853,5.1853,5.1853
867.1778,-0.2096,0.7904,-0.201,4.8042,4.8042,4.8042
867.1889,-0.2169,0.7909,-0.1997,5.6295,5.6295,5.6295
867.2,-0.2236,0.7907,-0.1985,5.6517,5.6517,5.6517
867.2111,-0.231,0.7908,-0.19699999999999998,5.8745,5.8745,5.8745
867.2222,-0.2366,0.79,-0.196,5.1895,5.1895,5.1895
867.2333,-0.2427,0.7898,-0.1947,5.2915,5.2915,5.2915
867.2444,-0.2487,0.7898,-0.1935,5.1291,5.1291,5.1291
867.2556,-0.2557,0.7911,-0.1924,5.2541,5.2541,5.2541
867.2667,-0.2604,0.7901,-0.1916,5.0272,5.0272,5.0272
867.2778,-0.2661,0.7908,-0.1908,5.2876,5.2876,5.2876
867.2889,-0.2703,0.7899,-0.1901,5.4836,5.4836,5.4836
867.3,-0.2758,0.7907,-0.1897,5.5342,5.5342,5.5342
867.3112,-0.2803,0.7899,-0.1892,5.6707,5.6707,5.6707
867.3223,-0.2853,0.7897,-0.1888,5.5999,5.5999,5.5999
867.3334,-0.2903,0.7897,-0.1885,5.4277,5.4277,5.4277
867.3445,-0.2948,0.7896,-0.188,5.2887,5.2887,5.2887
867.3556,-0.2986,0.7895,-0.1875,5.0465,5.0465,5.0465
867.3667,-0.3023,0.7902,-0.1874,4.4827,4.4827,4.4827
867.3778,-0.3054,0.7902,-0.1872,4.5360000000000005,4.5360000000000005,4.5360000000000005
867.3889,-0.3079,0.7902,-0.1872,4.7481,4.7481,4.7481
867.4,-0.3101,0.7901,-0.1874,4.6699,4.6699,4.6699
