time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
87.42223,-0.1475,0.79,-0.105,0.0,0.0,0.0
87.43333,-0.1475,0.79,-0.105,0.0002,0.0002,0.0002
87.44444,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
87.45555999999999,-0.1475,0.79,-0.105,0.0005,0.0005,0.0005
87.46667,-0.1475,0.79,-0.105,0.0005,0.0005,0.0005
87.47778000000001,-0.1475,0.79,-0.105,0.0005,0.0005,0.0005
87.48889,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
87.5,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
87.51111999999999,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
87.52221999999999,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
87.53333,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
87.54445,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
87.55556,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
87.56667,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
87.57778,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
87.58889,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
87.6,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
87.61111,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
87.62222,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
87.63334,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
87.64445,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
87.65556,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
87.66667,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
87.67778,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
87.68889,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
87.7,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
87.71110999999999,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
87.72222,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
87.73334,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
87.74445,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
87.75555,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
87.76666999999999,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
87.77778,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
87.78889000000001,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
87.8,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
87.81111,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
87.82223,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
87.83334,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
87.84444,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
87.85556,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
87.86667,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
