time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
253.5778,0.0225,0.79,0.055,0.0,0.0,0.0
253.5889,0.0225,0.79,0.055,-0.001,-0.001,-0.001
253.6,0.0225,0.79,0.055,-0.002,-0.002,-0.002
253.6111,0.0225,0.79,0.055,-0.0024,-0.0024,-0.0024
253.6222,0.0225,0.79,0.055,-0.0025,-0.0025,-0.0025
253.6333,0.0225,0.79,0.055,-0.0023,-0.0023,-0.0023
253.6445,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
253.6556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
253.6667,0.0225,0.79,0.055,-0.0021,-0.0021,-0.0021
253.6778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
253.6889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
253.7,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
253.7111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
253.7222,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
253.7333,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
253.7444,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
253.7556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
253.7667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
253.7778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
253.7889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
253.8,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
253.8111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
253.8222,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
253.8333,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
253.8445,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
253.8556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
253.8667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
253.8778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
253.8889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
253.9,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
253.9111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
253.9222,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
253.9333,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
253.9445,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
253.9556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
253.9667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
253.9778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
253.9889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.0,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.0111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.0222,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.0333,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.0444,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.0556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.0667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.0778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.0889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.1,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.1111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.1222,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.1333,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.1445,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.1556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.1667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.1778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.1889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.2,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.2111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.2222,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.2333,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.2444,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.2556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.2667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.2778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.2889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.3,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.3111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.3222,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.3333,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.3445,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.3556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.3667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.3778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.3889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.4,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.4111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.4222,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.4333,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.4445,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.4556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.4667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.4778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.4889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.5,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.5111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.5222,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.5333,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.5444,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.5556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.5667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.5778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.5889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.6,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.6111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.6222,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.6333,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.6445,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.6556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.6667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.6778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.6889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.7,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.7111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.7222,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.7333,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.7444,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.7556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.7667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.7778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.7889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.8,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.8111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.8222,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.8333,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.8445,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.8556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.8667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.8778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.8889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.9,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.9111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.9222,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.9333,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.9445,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.9556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.9667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.9778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
254.9889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
255.0,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
255.0111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
255.0222,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
255.0333,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
255.0444,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
255.0556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
255.0667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
255.0778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
255.0889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
255.1,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
255.1111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
255.1222,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
255.1333,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
255.1445,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
255.1556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
255.1667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
255.1778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
255.1889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
255.2,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
255.2111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
255.2222,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
255.2333,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
255.2444,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
255.2556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
255.2667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
255.2778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
255.2889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
255.3,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
255.3111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
255.3222,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
255.3333,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
255.3445,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
255.3556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
