time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
753.4667,0.0925,0.79,0.055,0.0,0.0,0.0
753.4778,0.0925,0.79,0.055,0.0002,0.0002,0.0002
753.4889,0.0925,0.79,0.055,0.0004,0.0004,0.0004
753.5,0.0925,0.79,0.055,0.0005,0.0005,0.0005
753.5111,0.0925,0.79,0.055,0.0005,0.0005,0.0005
753.5222,0.0925,0.79,0.055,0.0005,0.0005,0.0005
753.5333,0.0925,0.79,0.055,0.0004,0.0004,0.0004
753.5444,0.0925,0.79,0.055,0.0004,0.0004,0.0004
753.5556,0.0925,0.79,0.055,0.0004,0.0004,0.0004
753.5667,0.0925,0.79,0.055,0.0004,0.0004,0.0004
753.5778,0.0925,0.79,0.055,0.0004,0.0004,0.0004
753.5889,0.0925,0.79,0.055,0.0004,0.0004,0.0004
753.6,0.0925,0.79,0.055,0.0004,0.0004,0.0004
753.6111,0.0925,0.79,0.055,0.0004,0.0004,0.0004
753.6223,0.0925,0.79,0.055,0.0004,0.0004,0.0004
753.6334,0.0925,0.79,0.055,0.0004,0.0004,0.0004
753.6445,0.0925,0.79,0.055,0.0004,0.0004,0.0004
753.6556,0.0925,0.79,0.055,0.0004,0.0004,0.0004
753.6667,0.0925,0.79,0.055,0.0004,0.0004,0.0004
753.6778,0.0925,0.79,0.055,0.0004,0.0004,0.0004
753.6889,0.0925,0.79,0.055,0.0004,0.0004,0.0004
753.7,0.0925,0.79,0.055,0.0004,0.0004,0.0004
753.7111,0.0925,0.79,0.055,0.0004,0.0004,0.0004
753.7222,0.0925,0.79,0.055,0.0004,0.0004,0.0004
753.7333,0.0925,0.79,0.055,0.0004,0.0004,0.0004
753.7444,0.0925,0.79,0.055,0.0004,0.0004,0.0004
753.7556,0.0925,0.79,0.055,0.0004,0.0004,0.0004
753.7667,0.0925,0.79,0.055,0.0004,0.0004,0.0004
753.7778,0.0925,0.79,0.055,0.0004,0.0004,0.0004
753.7889,0.0925,0.79,0.055,0.0004,0.0004,0.0004
753.8,0.0925,0.79,0.055,0.0004,0.0004,0.0004
753.8112,0.0925,0.79,0.055,0.0004,0.0004,0.0004
753.8223,0.0925,0.79,0.055,0.0004,0.0004,0.0004
753.8334,0.0925,0.79,0.055,0.0004,0.0004,0.0004
753.8445,0.0925,0.79,0.055,0.0004,0.0004,0.0004
753.8556,0.0925,0.79,0.055,0.0004,0.0004,0.0004
753.8667,0.0925,0.79,0.055,0.0004,0.0004,0.0004
753.8778,0.0925,0.79,0.055,0.0004,0.0004,0.0004
753.8889,0.0925,0.79,0.055,0.0004,0.0004,0.0004
753.9,0.0925,0.79,0.055,0.0004,0.0004,0.0004
753.9111,0.0925,0.79,0.055,0.0004,0.0004,0.0004
753.9222,0.0925,0.79,0.055,0.0004,0.0004,0.0004
753.9333,0.0925,0.79,0.055,0.0004,0.0004,0.0004
