time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
933.4667,0.1725,0.79,-0.095,0.0,0.0,0.0
933.4778,0.1725,0.79,-0.095,-0.001,-0.001,-0.001
933.4889,0.1725,0.79,-0.095,-0.002,-0.002,-0.002
933.5,0.1725,0.79,-0.095,-0.0024,-0.0024,-0.0024
933.5111,0.1725,0.79,-0.095,-0.0025,-0.0025,-0.0025
933.5222,0.1725,0.79,-0.095,-0.0023,-0.0023,-0.0023
933.5334,0.1725,0.79,-0.095,-0.0022,-0.0022,-0.0022
933.5445,0.1725,0.79,-0.095,-0.0022,-0.0022,-0.0022
933.5556,0.1725,0.79,-0.095,-0.0021,-0.0021,-0.0021
933.5667,0.1725,0.79,-0.095,-0.0022,-0.0022,-0.0022
933.5778,0.1725,0.79,-0.095,-0.0022,-0.0022,-0.0022
933.5889,0.1725,0.79,-0.095,-0.0022,-0.0022,-0.0022
933.6,0.1725,0.79,-0.095,-0.0022,-0.0022,-0.0022
933.6111,0.1725,0.79,-0.095,-0.0022,-0.0022,-0.0022
933.6223,0.1725,0.79,-0.095,-0.0022,-0.0022,-0.0022
933.6334,0.1725,0.79,-0.095,-0.0022,-0.0022,-0.0022
933.6445,0.1725,0.79,-0.095,-0.0022,-0.0022,-0.0022
933.6556,0.1725,0.79,-0.095,-0.0022,-0.0022,-0.0022
933.6667,0.1725,0.79,-0.095,-0.0022,-0.0022,-0.0022
933.6778,0.1725,0.79,-0.095,-0.0022,-0.0022,-0.0022
933.6889,0.1725,0.79,-0.095,-0.0022,-0.0022,-0.0022
933.7,0.1725,0.79,-0.095,-0.0022,-0.0022,-0.0022
933.7111,0.1725,0.79,-0.095,-0.0022,-0.0022,-0.0022
933.7222,0.1725,0.79,-0.095,-0.0022,-0.0022,-0.0022
933.7333,0.1725,0.79,-0.095,-0.0022,-0.0022,-0.0022
933.7444,0.1725,0.79,-0.095,-0.0022,-0.0022,-0.0022
933.7556,0.1725,0.79,-0.095,-0.0022,-0.0022,-0.0022
933.7667,0.1725,0.79,-0.095,-0.0022,-0.0022,-0.0022
933.7778,0.1725,0.79,-0.095,-0.0022,-0.0022,-0.0022
933.7889,0.1725,0.79,-0.095,-0.0022,-0.0022,-0.0022
933.8,0.1725,0.79,-0.095,-0.0022,-0.0022,-0.0022
933.8112,0.1725,0.79,-0.095,-0.0022,-0.0022,-0.0022
933.8223,0.1725,0.79,-0.095,-0.0022,-0.0022,-0.0022
933.8334,0.1725,0.79,-0.095,-0.0022,-0.0022,-0.0022
933.8445,0.1725,0.79,-0.095,-0.0022,-0.0022,-0.0022
933.8556,0.1725,0.79,-0.095,-0.0022,-0.0022,-0.0022
933.8667,0.1725,0.79,-0.095,-0.0022,-0.0022,-0.0022
933.8778,0.1725,0.79,-0.095,-0.0022,-0.0022,-0.0022
933.8889,0.1725,0.79,-0.095,-0.0022,-0.0022,-0.0022
