time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1057.644,0.2139,0.7999,-0.4887,344.7227,71.3041,120.0332
1057.656,0.214,0.7999,-0.4887,344.7501,71.2942,120.0315
1057.667,0.2138,0.7997,-0.4887,344.8039,71.2702,120.0279
1057.678,0.2139,0.7998,-0.4886,344.8429,71.2623,120.0277
1057.6889999999999,0.214,0.7999,-0.4887,344.8741,71.2839,120.0354
1057.7,0.2139,0.7998,-0.4886,344.8445,71.329,120.0455
1057.711,0.2141,0.7996,-0.4889,344.8031,71.3485,120.0487
1057.722,0.2142,0.7995,-0.4887,344.7473,71.319,120.0802
1057.733,0.2146,0.7998,-0.4888,344.721,71.3183,120.0898
1057.745,0.2144,0.7999,-0.489,344.7238,71.3171,120.0799
1057.756,0.2144,0.7999,-0.4889,344.7535,71.3064,120.0735
1057.767,0.2147,0.8,-0.489,344.7762,71.3175,120.0586
1057.778,0.2148,0.7999,-0.4891,344.7654,71.3479,120.0608
1057.789,0.2149,0.7999,-0.4891,344.7854,71.3615,120.0838
1057.8,0.2149,0.7998,-0.4891,344.7993,71.3777,120.1026
1057.8110000000001,0.2151,0.7997,-0.4892,344.8214,71.4168,120.1158
1057.822,0.2151,0.7997,-0.4893,344.8332,71.4246,120.1467
1057.833,0.2149,0.7994,-0.4893,344.8339,71.4427,120.1703
1057.844,0.215,0.7994,-0.4892,344.8691,71.4407,120.1937
1057.856,0.215,0.7994,-0.4891,344.9047,71.4431,120.2224
1057.867,0.2152,0.7996,-0.4892,344.9601,71.4134,120.23200000000001
1057.878,0.2151,0.7995,-0.4894,344.9779,71.3897,120.2377
1057.889,0.2151,0.7995,-0.4895,344.9874,71.3977,120.2472
1057.9,0.215,0.7994,-0.4895,344.9906,71.4155,120.2513
1057.911,0.2149,0.7996,-0.4893,344.9699,71.4522,120.2652
1057.922,0.2149,0.7996,-0.4893,344.963,71.4833,120.2802
1057.933,0.2147,0.7994,-0.4891,344.9589,71.4556,120.2926
1057.944,0.2148,0.7993,-0.4891,344.9851,71.4292,120.3013
1057.9560000000001,0.2148,0.7993,-0.4889,344.9958,71.4201,120.3199
1057.9669999999999,0.2149,0.7994,-0.4889,344.9834,71.4241,120.3268
1057.978,0.2151,0.7994,-0.4888,344.9464,71.4669,120.3405
1057.989,0.2152,0.7994,-0.4889,344.9163,71.4938,120.3607
1058.0,0.2152,0.7993,-0.4888,344.8905,71.5118,120.3819
1058.011,0.215,0.7995,-0.4886,344.8639,71.5271,120.4065
1058.022,0.2151,0.7995,-0.4886,344.8731,71.5419,120.4174
1058.0330000000001,0.2152,0.7995,-0.4886,344.9003,71.5576,120.40299999999999
1058.0439999999999,0.2153,0.7995,-0.4886,344.9192,71.5681,120.4224
1058.056,0.2154,0.7995,-0.4889,344.9317,71.6053,120.441
1058.067,0.2153,0.7994,-0.4889,344.9295,71.656,120.4664
1058.078,0.2154,0.7992,-0.4891,344.89599999999996,71.7329,120.5033
1058.089,0.2155,0.7991,-0.4893,344.874,71.8109,120.5487
1058.1,0.2156,0.799,-0.4894,344.8896,71.8892,120.6052
1058.111,0.2158,0.7989,-0.4893,344.9386,71.9778,120.66
1058.122,0.2159,0.7987,-0.4893,345.0996,72.1998,120.7174
1058.133,0.2159,0.7987,-0.4893,345.0996,72.1998,120.7174
1058.144,0.2163,0.7981,-0.4896,345.2662,72.5945,120.8775
1058.156,0.2163,0.7981,-0.4896,345.2662,72.5945,120.8775
1058.167,0.2166,0.7978,-0.4897,345.4198,72.8968,120.9989
1058.178,0.217,0.7975,-0.49,345.5914,73.2358,121.1211
1058.1889999999999,0.2175,0.7972,-0.4903,345.7753,73.5821,121.23100000000001
1058.2,0.2179,0.7969,-0.4909,345.9496,74.045,121.3748
1058.211,0.2184,0.7966,-0.4916,346.0523,74.6253,121.5116
1058.222,0.2187,0.7963,-0.4921,346.0577,75.2529,121.6729
1058.233,0.2192,0.7957,-0.4928,346.0547,75.8049,121.8425
1058.245,0.2198,0.7952,-0.4935,346.1211,76.2763,122.0083
1058.256,0.2206,0.7947,-0.494,346.2821,76.7561,122.1387
1058.267,0.2212,0.7943,-0.4946,346.5217,77.2814,122.206
1058.278,0.2219,0.7938,-0.4953,346.7958,77.8755,122.3541
1058.289,0.2227,0.7933,-0.4959,347.1216,78.5372,122.4714
1058.3,0.2234,0.7928,-0.4963,347.4297,79.2186,122.617
1058.3110000000001,0.2244,0.7924,-0.49700000000000005,347.7389,80.0189,122.7439
1058.322,0.2255,0.7917,-0.4978,347.98199999999997,80.8796,122.8642
1058.333,0.2265,0.7913,-0.4987,348.1877,81.7779,123.0102
1058.344,0.2271,0.7907,-0.4998,348.3788,82.7082,123.1293
1058.356,0.2282,0.7904,-0.5009,348.5181,83.9124,123.2146
