time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
893.9445,0.1725,0.79,-0.105,0.0,0.0,0.0
893.9556,0.1725,0.79,-0.105,0.0002,0.0002,0.0002
893.9667,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
893.9778,0.1725,0.79,-0.105,0.0005,0.0005,0.0005
893.9889,0.1725,0.79,-0.105,0.0005,0.0005,0.0005
894.0,0.1725,0.79,-0.105,0.0005,0.0005,0.0005
894.0111,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
894.0222,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
894.0333,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
894.0445,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
894.0556,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
894.0667,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
894.0778,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
894.0889,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
894.1,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
894.1111,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
894.1223,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
894.1334,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
894.1445,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
894.1556,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
894.1667,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
894.1778,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
894.1889,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
894.2,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
894.2111,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
894.2222,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
894.2333,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
894.2444,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
894.2556,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
894.2667,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
894.2778,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
894.2889,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
894.3,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
894.3112,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
