time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
893.9445,0.0487,0.7941,-0.3121,344.8025,9.5149,324.9076
893.9556,0.0483,0.7935,-0.3116,344.8721,9.3211,325.0889
893.9667,0.0479,0.7931,-0.311,344.9584,9.1664,325.2494
893.9778,0.0471,0.7926,-0.3103,345.0775,8.982000000000001,325.4887
893.9889,0.0465,0.7918,-0.3095,345.1689,8.7655,325.8257
894.0,0.0458,0.7909999999999999,-0.3087,345.2319,8.5775,326.1968
894.0111,0.0447,0.7895,-0.3077,345.2668,8.4242,326.5439
894.0222,0.0436,0.7881,-0.306,345.2768,8.2927,326.9363
894.0333,0.0429,0.7872,-0.3049,345.2796,8.1983,327.3191
894.0445,0.0415,0.7855,-0.3031,345.2434,8.1619,327.7836
894.0556,0.0402,0.7837,-0.3016,345.2484,8.0491,328.42900000000003
894.0667,0.0394,0.7824,-0.3002,345.2879,7.9187,329.2202
894.0778,0.0388,0.7816,-0.2989,345.8022,7.4813,330.6325
894.0889,0.0385,0.7809999999999999,-0.2983,346.3563,7.1076,331.5394
894.1,0.0381,0.7801,-0.2975,347.4448,6.6843,331.7196
894.1111,0.0387,0.7796,-0.2969,348.7281,6.3768,331.0535
894.1223,0.0389,0.7791,-0.2964,350.0215,6.2484,330.1608
894.1334,0.0387,0.7786,-0.29600000000000004,351.0894,6.1819,329.7388
894.1445,0.0384,0.7785,-0.2959,351.9645,6.3032,329.7343
894.1556,0.0379,0.7785,-0.2955,352.5042,6.4608,330.2243
894.1667,0.0374,0.7785,-0.2953,352.6929,6.684,330.8108
894.1778,0.0369,0.7782,-0.2952,352.7994,6.856,331.2334
894.1889,0.0364,0.7776,-0.2951,352.12300000000005,7.0935,331.5228
894.2,0.0363,0.7772,-0.2951,351.7911,7.1968,331.63
894.2111,0.0359,0.777,-0.2949,351.1961,7.1498,331.6126
894.2222,0.0361,0.7769,-0.2951,350.7494,6.9667,331.6059
894.2333,0.0368,0.7774,-0.2951,350.4829,6.7956,331.6274
894.2444,0.037000000000000005,0.7781,-0.2951,350.2644,6.5145,331.5689
894.2556,0.0373,0.7787,-0.2956,350.0759,6.284,331.4344
894.2667,0.0376,0.7792,-0.2957,349.9171,6.1387,331.2484
894.2778,0.0377,0.7796,-0.29600000000000004,349.7487,6.0365,331.1138
894.2889,0.038,0.7801,-0.29600000000000004,349.5934,5.9886,331.0674
894.3,0.0382,0.7806,-0.2961,349.3746,5.9533,331.1886
894.3112,0.0386,0.7809,-0.2965,349.0461,6.0883,331.6706
894.3223,0.0388,0.7813,-0.2966,348.7312,6.2159,331.9309
894.3334,0.0388,0.7815,-0.2967,348.4133,6.4263,332.0873
894.3445,0.0395,0.7814,-0.297,348.0548,6.7695,332.085
894.3556,0.0398,0.7816,-0.2971,347.7734,7.0826,331.986
894.3667,0.0403,0.7819,-0.2971,347.5677,7.3673,331.8096
894.3778,0.0411,0.7821,-0.2971,347.4053,7.5886,331.6464
894.3889,0.0419,0.7825,-0.2967,347.288,7.8006,331.524
894.4,0.0425,0.7827,-0.2966,347.1287,8.0263,331.5004
894.4111,0.0433,0.7833,-0.2963,347.0696,8.2565,331.6853
894.4222,0.044000000000000004,0.7836,-0.29600000000000004,346.9976,8.493,331.7737
894.4333,0.0452,0.7842,-0.2955,347.0187,8.7446,331.7502
894.4445,0.0463,0.7848,-0.295,347.0362,8.9728,331.6338
894.4556,0.0478,0.7853,-0.2941,347.1372,9.2032,331.4186
894.4667,0.0492,0.7859,-0.2936,347.16900000000004,9.5148,331.3665
894.4778,0.0507,0.7864,-0.2931,347.1794,9.8452,331.3388
894.4889,0.0522,0.7868,-0.2924,347.1818,10.2638,331.2981
894.5,0.054000000000000006,0.7874,-0.2916,347.1754,10.7653,331.1992
894.5111,0.0557,0.7879,-0.2909,347.1153,11.296,331.1255
894.5222,0.0575,0.7884,-0.2902,347.0474,11.7844,331.0718
894.5333,0.0593,0.7889,-0.2893,346.9529,12.3559,330.973
894.5445,0.0611,0.7896,-0.2882,346.8081,12.9434,330.89
894.5556,0.0632,0.7903,-0.2874,346.6404,13.5467,330.8428
