time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
86.04445,0.0225,0.79,0.055,0.0,0.0,0.0
86.05556,0.0225,0.79,0.055,-0.001,-0.001,-0.001
86.06667,0.0225,0.79,0.055,-0.002,-0.002,-0.002
86.07778,0.0225,0.79,0.055,-0.0024,-0.0024,-0.0024
86.08889,0.0225,0.79,0.055,-0.0025,-0.0025,-0.0025
86.1,0.0225,0.79,0.055,-0.0023,-0.0023,-0.0023
86.11111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
86.12222,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
86.13334,0.0225,0.79,0.055,-0.0021,-0.0021,-0.0021
86.14445,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
86.15556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
86.16667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
86.17778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
86.18889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
86.2,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
86.21110999999999,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
86.22222,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
86.23334,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
86.24445,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
86.25555,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
86.26666999999999,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
86.27778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
86.28889000000001,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
86.3,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
86.31111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
86.32223,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
86.33334,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
86.34444,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
86.35556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
86.36667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
86.37778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
86.38889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
86.4,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
86.41111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
86.42223,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
86.43333,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
86.44444,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
