time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
579.2556,0.1125,0.79,-0.105,0.0,0.0,0.0
579.2667,0.1125,0.79,-0.105,0.0002,0.0002,0.0002
579.2778,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
579.2889,0.1125,0.79,-0.105,0.0005,0.0005,0.0005
579.3,0.1125,0.79,-0.105,0.0005,0.0005,0.0005
579.3111,0.1125,0.79,-0.105,0.0005,0.0005,0.0005
579.3223,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
579.3334,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
579.3445,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
579.3556,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
579.3667,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
579.3778,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
579.3889,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
579.4,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
579.4111,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
579.4222,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
579.4333,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
579.4445,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
579.4556,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
579.4667,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
579.4778,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
579.4889,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
579.5,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
579.5111,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
579.5222,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
579.5333,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
579.5444,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
579.5555,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
579.5667,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
579.5778,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
579.5889,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
