time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
583.3778,-0.0075,0.79,-0.105,0.0,0.0,0.0
583.3889,-0.0075,0.79,-0.105,-0.001,-0.001,-0.001
583.4,-0.0075,0.79,-0.105,-0.002,-0.002,-0.002
583.4111,-0.0075,0.79,-0.105,-0.0024,-0.0024,-0.0024
583.4222,-0.0075,0.79,-0.105,-0.0025,-0.0025,-0.0025
583.4333,-0.0075,0.79,-0.105,-0.0023,-0.0023,-0.0023
583.4445,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
583.4556,-0.0075,0.79,-0.105,-0.0021,-0.0021,-0.0021
583.4667,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
583.4778,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
583.4889,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
583.5,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
583.5111,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
583.5222,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
583.5333,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
583.5444,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
583.5555,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
583.5667,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
583.5778,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
583.5889,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
583.6,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
583.6111,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
583.6223,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
583.6334,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
583.6445,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
583.6556,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
583.6667,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
583.6778,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
583.6889,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
583.7,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
583.7111,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
583.7222,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
583.7333,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
583.7444,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
583.7556,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
583.7667,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
583.7778,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
583.7889,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
583.8,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
583.8111,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
