time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
551.5,0.0525,0.79,-0.105,0.0,0.0,0.0
551.5111,0.0525,0.79,-0.105,-0.001,-0.001,-0.001
551.5222,0.0525,0.79,-0.105,-0.002,-0.002,-0.002
551.5333,0.0525,0.79,-0.105,-0.0024,-0.0024,-0.0024
551.5444,0.0525,0.79,-0.105,-0.0025,-0.0025,-0.0025
551.5555,0.0525,0.79,-0.105,-0.0023,-0.0023,-0.0023
551.5667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
551.5778,0.0525,0.79,-0.105,-0.0021,-0.0021,-0.0021
551.5889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
551.6,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
551.6111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
551.6223,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
551.6334,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
551.6445,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
551.6556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
551.6667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
551.6778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
551.6889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
551.7,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
551.7111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
551.7222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
551.7333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
551.7444,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
551.7556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
551.7667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
551.7778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
551.7889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
551.8,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
551.8111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
551.8223,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
551.8334,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
551.8445,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
551.8556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
551.8667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
551.8778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
551.8889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
551.9,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
551.9111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
551.9222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
551.9333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
551.9445,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
551.9556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
551.9667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
551.9778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
551.9889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
552.0,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
552.0111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
552.0222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
552.0333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
552.0444,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
552.0555,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
552.0667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
552.0778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
552.0889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
552.1,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
552.1111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
552.1223,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
552.1334,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
552.1445,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
552.1556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
552.1667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
552.1778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
552.1889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
552.2,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
552.2111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
552.2222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
552.2333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
552.2444,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
552.2556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
552.2667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
552.2778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
552.2889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
552.3,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
552.3111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
552.3223,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
552.3334,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
552.3445,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
552.3556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
552.3667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
552.3778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
552.3889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
552.4,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
552.4111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
552.4222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
552.4333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
552.4445,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
552.4556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
552.4667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
552.4778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
552.4889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
552.5,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
552.5111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
552.5222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
552.5333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
552.5444,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
552.5555,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
552.5667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
552.5778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
552.5889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
552.6,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
552.6111,0.0528,0.7908,-0.1056,2.8273,2.8273,2.8273
552.6223,0.0531,0.7907,-0.1062,2.3687,2.3687,2.3687
552.6334,0.0535,0.7905,-0.1066,2.0884,2.0884,2.0884
552.6445,0.0537,0.7906,-0.1074,1.567,1.567,1.567
552.6556,0.0543,0.7904,-0.10800000000000001,1.5843,1.5843,1.5843
552.6667,0.0546,0.7905,-0.1089,1.2022,1.2022,1.2022
552.6778,0.0551,0.7905,-0.1098,1.228,1.228,1.228
552.6889,0.0556,0.7904,-0.1105,1.5493,1.5493,1.5493
552.7,0.0565,0.7902,-0.1111,1.5459,1.5459,1.5459
552.7111,0.0574,0.7901,-0.1118,1.7008,1.7008,1.7008
552.7222,0.0584,0.7901,-0.1124,1.689,1.689,1.689
552.7333,0.0596,0.7901,-0.113,1.7149,1.7149,1.7149
552.7444,0.0608,0.7901,-0.1136,1.7068,1.7068,1.7068
552.7556,0.0622,0.7901,-0.114,1.6745,1.6745,1.6745
552.7667,0.0639,0.7901,-0.1144,1.621,1.621,1.621
552.7778,0.0657,0.7902,-0.1148,1.5185,1.5185,1.5185
552.7889,0.0675,0.7903,-0.115,1.4646,1.4646,1.4646
552.8,0.0693,0.7903,-0.1152,1.4098,1.4098,1.4098
552.8111,0.0711,0.7903,-0.1154,1.374,1.374,1.374
552.8223,0.0729,0.7903,-0.1156,1.3628,1.3628,1.3628
552.8334,0.0748,0.7902,-0.1159,1.3915,1.3915,1.3915
552.8445,0.0764,0.7902,-0.1163,1.4306,1.4306,1.4306
552.8556,0.0779,0.7902,-0.1168,1.5032,1.5032,1.5032
552.8667,0.0795,0.7902,-0.1173,1.6227,1.6227,1.6227
552.8778,0.0812,0.7902,-0.1178,1.7812,1.7812,1.7812
552.8889,0.0829,0.7902,-0.1182,1.8838,1.8838,1.8838
552.9,0.0847,0.7902,-0.1186,1.9115,1.9115,1.9115
552.9111,0.0865,0.7902,-0.1189,1.9426,1.9426,1.9426
552.9222,0.0884,0.7902,-0.1191,1.9234,1.9234,1.9234
552.9333,0.0902,0.7902,-0.1195,1.9462,1.9462,1.9462
552.9445,0.0919,0.7902,-0.1199,2.0551,2.0551,2.0551
552.9556,0.0937,0.7902,-0.1203,2.2034,2.2034,2.2034
552.9667,0.0954,0.7902,-0.1208,2.3304,2.3304,2.3304
552.9778,0.0971,0.7902,-0.1213,2.5059,2.5059,2.5059
552.9889,0.0989,0.7902,-0.1218,2.6676,2.6676,2.6676
553.0,0.1006,0.7902,-0.1223,2.8411,2.8411,2.8411
553.0111,0.1022,0.7902,-0.1228,2.9349,2.9349,2.9349
553.0222,0.1036,0.7901,-0.1234,3.1451,3.1451,3.1451
553.0333,0.1052,0.7901,-0.1239,3.2192,3.2192,3.2192
553.0444,0.1068,0.7906,-0.1243,3.5416,3.5416,3.5416
553.0555,0.1081,0.7905,-0.1249,3.8649,3.8649,3.8649
553.0667,0.1092,0.7909999999999999,-0.1261,2.9654,2.9654,2.9654
553.0778,0.1099,0.7908,-0.1273,1.8614,1.8614,1.8614
553.0889,0.1101,0.7904,-0.1288,0.4987,0.4987,0.4987
553.1,0.11,0.7902,-0.1298,359.5238,359.5238,359.5238
553.1111,0.1096,0.7904,-0.1303,359.0264,359.0264,359.0264
553.1223,0.1093,0.7905,-0.1305,358.856,358.856,358.856
553.1334,0.1092,0.7905,-0.1304,358.9684,358.9684,358.9684
