time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
606.7889,-0.0045,0.7709,-0.2777,315.7456,49.3441,311.0093
606.8,-0.0045,0.7709999999999999,-0.2778,315.7412,49.222,311.0822
606.8111,-0.0047,0.7711,-0.278,315.8224,49.1779,311.1866
606.8223,-0.0045,0.7712,-0.278,316.0002,49.2558,311.3102
606.8334,-0.0043,0.7713,-0.2781,316.1674,49.4132,311.3808
606.8445,-0.0041,0.7713,-0.2782,316.3566,49.6938,311.3379
606.8556,-0.004,0.7714,-0.2779,316.4414,50.0928,311.2261
606.8667,-0.004,0.7714,-0.2779,316.4352,50.3947,311.0022
606.8778,-0.0039,0.7715,-0.2778,316.3018,50.6307,310.4583
606.8889,-0.0039,0.7717,-0.2778,316.1107,50.6593,310.04
606.9,-0.0037,0.7719,-0.2778,316.0404,50.6734,309.9478
606.9111,-0.0035,0.772,-0.2779,316.004,50.5644,310.1323
606.9222,-0.0034,0.7721,-0.2778,315.978,50.4867,310.3243
606.9333,-0.0032,0.7724,-0.2778,315.9952,50.3613,310.672
606.9445,-0.0033,0.7726,-0.2775,316.1016,50.297,310.8875
606.9556,-0.0034,0.7728,-0.2772,316.2023,50.3202,310.8255
606.9667,-0.0035,0.773,-0.2769,316.2082,50.394,310.5759
606.9778,-0.0035,0.7731,-0.2766,316.1834,50.4513,310.3572
606.9889,-0.0036,0.7732,-0.276,316.1171,50.4695,310.1474
607.0,-0.0037,0.7734,-0.2757,316.0748,50.4045,310.1405
607.0111,-0.0036,0.7734,-0.2755,316.0901,50.3047,310.29900000000004
607.0222,-0.0036,0.7735,-0.2752,316.1316,50.2154,310.5019
607.0333,-0.0036,0.7735,-0.2749,316.1589,50.1814,310.5602
607.0444,-0.0036,0.7734,-0.2745,316.2575,50.2211,310.4459
607.0555,-0.0037,0.7734,-0.2741,316.3192,50.2009,310.4207
607.0667,-0.0039,0.7735,-0.2737,316.3682,50.1611,310.3812
607.0778,-0.0043,0.7737,-0.2731,316.3941,50.157,310.3169
607.0889,-0.0048,0.7739,-0.2724,316.3574,50.3555,310.1608
607.1,-0.005,0.774,-0.2715,316.3365,50.5314,310.0296
607.1111,-0.0056,0.774,-0.2704,316.2795,50.7793,309.7758
607.1223,-0.0065,0.7742,-0.2693,316.2408,51.0808,309.365
607.1334,-0.0077,0.7744,-0.2675,316.2671,51.4068,308.8694
607.1445,-0.0093,0.7747,-0.2653,316.3166,51.6702,308.3323
607.1556,-0.0108,0.775,-0.2632,316.3965,51.8521,307.7741
607.1667,-0.0128,0.7751,-0.2606,316.5345,51.8627,307.17400000000004
607.1778,-0.0148,0.7752,-0.2577,316.7055,51.7983,306.7176
607.1889,-0.017,0.7753,-0.2546,316.8702,51.7169,306.3995
607.2,-0.0191,0.7755,-0.2511,317.0394,51.3514,306.3425
607.2111,-0.0212,0.7755,-0.247,317.1065,50.5693,306.6627
607.2222,-0.0231,0.7756,-0.243,317.1385,49.9594,306.8473
607.2333,-0.0246,0.7754,-0.2384,317.1122,49.1999,307.2739
607.2444,-0.026000000000000002,0.7751,-0.2335,317.1146,48.4844,307.8312
607.2556,-0.0278,0.7746,-0.2284,317.33,47.9032,308.1962
607.2667,-0.0292,0.7745,-0.223,318.0239,47.5128,308.2013
607.2778,-0.0306,0.7745,-0.2174,319.0371,47.3333,307.8011
607.2889,-0.0317,0.7746,-0.2115,320.1527,47.236000000000004,307.3857
607.3,-0.0325,0.7747,-0.2056,321.0322,47.1448,307.126
607.3111,-0.0327,0.7745,-0.1993,321.7587,47.3206,306.6609
607.3223,-0.0327,0.7747,-0.1928,322.17,47.494,306.1698
607.3334,-0.0324,0.775,-0.1863,322.301,47.6826,305.7587
