time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
931.8778,0.0662,0.7991,-0.2638,329.545,316.0925,4.9704
931.8889,0.0672,0.7995,-0.2634,329.3728,316.7026,4.7963
931.9,0.0682,0.7999,-0.2628,329.2419,317.2553,4.684
931.9111,0.0693,0.8002,-0.2622,329.1134,317.9731,4.5955
931.9222,0.0704,0.8006,-0.2615,328.9929,318.6606,4.504
931.9333,0.0718,0.8012,-0.2607,328.8608,319.4405,4.4385
931.9445,0.0734,0.8015,-0.2597,328.68199999999996,320.177,4.3532
931.9556,0.0749,0.8019,-0.2584,328.4452,320.8974,4.3292
931.9667,0.0765,0.8023,-0.2572,328.1518,321.6378,4.3628
931.9778,0.078,0.8027,-0.2561,327.9174,322.4842,4.2662
931.9889,0.0795,0.8029999999999999,-0.2549,327.9095,323.468,3.7030000000000003
932.0,0.0809,0.8034,-0.2539,327.9251,324.416,3.1648
932.0111,0.0824,0.8038,-0.253,328.1122,325.4178,2.4183
932.0222,0.0839,0.8041,-0.2519,328.3312,326.3137,1.7844
932.0334,0.0853,0.8045,-0.2511,328.5467,326.9909,1.3515
932.0445,0.087,0.8048,-0.2503,328.7356,327.6607,1.0041
932.0556,0.0885,0.8053,-0.2494,328.8822,327.6393,1.1956
932.0667,0.0899,0.8055,-0.2484,328.9019,327.8705,1.2338
932.0778,0.0914,0.8058,-0.2477,328.6538,328.0264,1.4316
932.0889,0.0928,0.8059999999999999,-0.2475,328.2113,328.3035,1.5994
932.1,0.0943,0.8062,-0.2469,327.8153,328.7435,1.6678
932.1111,0.0954,0.8065,-0.2465,327.3918,329.2214,1.745
932.1223,0.0967,0.8069,-0.2462,327.1124,329.7759,1.7938
932.1334,0.0981,0.8075,-0.2458,326.915,330.3085,1.8115
932.1445,0.0991,0.8082,-0.2451,326.8802,330.8993,1.8204
932.1556,0.1001,0.8089,-0.2444,326.9732,331.5074,2.013
932.1667,0.1011,0.8095,-0.2437,327.1257,332.0161,2.2009
932.1778,0.1023,0.8101,-0.2429,327.1937,332.5092,2.2153
932.1889,0.1033,0.8105,-0.2417,327.2921,332.9817,2.1618
932.2,0.10400000000000001,0.8105,-0.24100000000000002,327.2834,333.4458,2.2807
932.2111,0.1048,0.8109,-0.2402,327.1868,333.9216,2.6375
932.2222,0.1055,0.8111,-0.2397,327.0169,334.3419,3.4181
932.2333,0.1063,0.8114,-0.2392,326.8091,334.7681,4.5253
932.2444,0.1069,0.8115,-0.2388,326.58299999999997,335.1951,5.5683
932.2556,0.1079,0.8116,-0.2382,326.3747,335.6808,6.3305
932.2667,0.109,0.8116,-0.2377,326.1451,336.2213,6.7806
932.2778,0.1102,0.8115,-0.2371,325.9457,336.7241,6.7929
932.2889,0.1115,0.8114,-0.2364,325.8252,337.2106,6.4817
932.3,0.1125,0.8114,-0.2359,325.7687,337.7144,6.2297
932.3112,0.1137,0.8114,-0.2353,325.9591,338.2174,5.6028
932.3223,0.1146,0.8116,-0.2348,326.2656,338.7222,5.0363
932.3334,0.1153,0.8118,-0.2344,326.567,339.2277,4.664
932.3445,0.1161,0.812,-0.2339,326.7353,339.7622,4.4585
932.3556,0.1164,0.8123,-0.2337,326.8441,340.2283,4.6543
932.3667,0.1167,0.8123,-0.2336,326.8657,340.6537,4.7731
932.3778,0.1173,0.812,-0.2337,326.5381,341.0531,5.0555
932.3889,0.1178,0.8121,-0.2337,326.2913,341.4637,5.2398
932.4,0.1185,0.8123,-0.2338,325.9993,341.8672,5.3959
932.4111,0.11900000000000001,0.8125,-0.23399999999999999,325.6737,342.074,5.4472
932.4222,0.1196,0.8126,-0.2339,325.5211,342.1202,5.4874
932.4333,0.1203,0.8128,-0.2339,325.4048,342.1837,5.455
932.4445,0.121,0.813,-0.2338,325.4492,342.1574,5.2169
932.4556,0.1214,0.8132,-0.2338,325.5877,342.1266,4.9586
932.4667,0.1213,0.8132,-0.2337,325.7221,342.1685,4.8075
932.4778,0.1211,0.8135,-0.2337,325.9412,342.1985,4.7822
932.4889,0.1207,0.8137,-0.2335,326.14099999999996,342.2497,4.7984
932.5,0.12,0.8136,-0.2334,326.2471,342.4252,4.6221
932.5111,0.1191,0.8136,-0.2335,326.2678,342.6147,4.5276
932.5222,0.11800000000000001,0.8137,-0.2337,326.298,342.5959,4.6109
932.5334,0.1169,0.8138,-0.2338,326.3528,342.3857,4.7503
932.5445,0.1153,0.8139,-0.2339,326.3997,341.838,4.9055
932.5556,0.1134,0.8142,-0.23399999999999999,326.5468,341.0776,5.0222
932.5667,0.1111,0.8146,-0.2343,326.7618,340.2206,5.0853
932.5778,0.1086,0.8153,-0.2345,326.9626,339.4001,5.1107
