time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
931.8778,0.0325,0.79,0.055,0.0,0.0,0.0
931.8889,0.0325,0.79,0.055,0.0002,0.0002,0.0002
931.9,0.0325,0.79,0.055,0.0004,0.0004,0.0004
931.9111,0.0325,0.79,0.055,0.0005,0.0005,0.0005
931.9222,0.0325,0.79,0.055,0.0005,0.0005,0.0005
931.9333,0.0325,0.79,0.055,0.0005,0.0005,0.0005
931.9445,0.0325,0.79,0.055,0.0004,0.0004,0.0004
931.9556,0.0325,0.79,0.055,0.0004,0.0004,0.0004
931.9667,0.0325,0.79,0.055,0.0004,0.0004,0.0004
931.9778,0.0325,0.79,0.055,0.0004,0.0004,0.0004
931.9889,0.0325,0.79,0.055,0.0004,0.0004,0.0004
932.0,0.0325,0.79,0.055,0.0004,0.0004,0.0004
932.0111,0.0325,0.79,0.055,0.0004,0.0004,0.0004
932.0222,0.0325,0.79,0.055,0.0004,0.0004,0.0004
932.0334,0.0325,0.79,0.055,0.0004,0.0004,0.0004
932.0445,0.0325,0.79,0.055,0.0004,0.0004,0.0004
932.0556,0.0325,0.79,0.055,0.0004,0.0004,0.0004
932.0667,0.0325,0.79,0.055,0.0004,0.0004,0.0004
932.0778,0.0325,0.79,0.055,0.0004,0.0004,0.0004
932.0889,0.0325,0.79,0.055,0.0004,0.0004,0.0004
932.1,0.0325,0.79,0.055,0.0004,0.0004,0.0004
932.1111,0.0325,0.79,0.055,0.0004,0.0004,0.0004
932.1223,0.0325,0.79,0.055,0.0004,0.0004,0.0004
932.1334,0.0325,0.79,0.055,0.0004,0.0004,0.0004
932.1445,0.0325,0.79,0.055,0.0004,0.0004,0.0004
932.1556,0.0325,0.79,0.055,0.0004,0.0004,0.0004
932.1667,0.0325,0.79,0.055,0.0004,0.0004,0.0004
932.1778,0.0325,0.79,0.055,0.0004,0.0004,0.0004
