time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
545.1778,0.0825,0.79,-0.105,0.0,0.0,0.0
545.1889,0.0825,0.79,-0.105,0.0002,0.0002,0.0002
545.2,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
545.2111,0.0825,0.79,-0.105,0.0005,0.0005,0.0005
545.2222,0.0825,0.79,-0.105,0.0005,0.0005,0.0005
545.2333,0.0825,0.79,-0.105,0.0005,0.0005,0.0005
545.2444,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
545.2556,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
545.2667,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
545.2778,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
545.2889,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
545.3,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
545.3111,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
545.3223,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
545.3334,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
545.3445,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
545.3556,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
545.3667,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
545.3778,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
545.3889,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
545.4,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
545.4111,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
545.4222,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
545.4333,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
545.4445,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
545.4556,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
545.4667,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
545.4778,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
545.4889,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
545.5,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
545.5111,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
