time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
110.7667,0.2568,0.8168,-0.4681,354.4075,93.18799999999999,150.4746
110.7778,0.2568,0.8169,-0.46799999999999997,354.3811,93.1818,150.4491
110.7889,0.2568,0.8169,-0.46799999999999997,354.3519,93.1706,150.422
110.8,0.2566,0.8169,-0.46799999999999997,354.3224,93.1507,150.3925
110.8111,0.2568,0.8168,-0.46799999999999997,354.3139,93.1119,150.3769
110.8222,0.2566,0.8168,-0.4678,354.3019,93.0569,150.3681
110.8333,0.2567,0.8168,-0.4676,354.282,92.9919,150.379
110.8444,0.2565,0.8171,-0.4674,354.2657,92.9299,150.3949
110.8556,0.2565,0.8172,-0.4674,354.26300000000003,92.8858,150.3931
110.8667,0.2565,0.8172,-0.4674,354.2659,92.8611,150.4036
110.8778,0.2566,0.8172,-0.4674,354.2784,92.8467,150.3927
110.8889,0.2565,0.8172,-0.4672,354.2773,92.8339,150.3807
110.9,0.2565,0.8172,-0.4672,354.2773,92.8339,150.3807
110.9111,0.2566,0.8171,-0.4672,354.2428,92.8155,150.3532
110.9222,0.2565,0.8171,-0.4671,354.207,92.7973,150.3431
110.9333,0.2565,0.8170000000000001,-0.4671,354.19300000000004,92.7857,150.3315
110.9445,0.2564,0.8172,-0.4671,354.1955,92.78,150.3459
110.9556,0.2564,0.8172,-0.467,354.1971,92.7789,150.3653
110.9667,0.2564,0.8172,-0.467,354.1971,92.7789,150.3653
110.9778,0.2563,0.8172,-0.467,354.1948,92.8162,150.3561
110.9889,0.2563,0.8172,-0.467,354.1948,92.8162,150.3561
111.0,0.2561,0.8171,-0.4671,354.1951,92.8925,150.3401
111.0111,0.2561,0.8171,-0.4671,354.1951,92.8925,150.3401
111.0222,0.2561,0.8170000000000001,-0.4671,354.1881,92.8879,150.3444
111.0333,0.2561,0.8170000000000001,-0.4672,354.1845,92.8794,150.3606
111.0444,0.2561,0.8171,-0.4671,354.18800000000005,92.8518,150.3988
111.0556,0.2562,0.8170000000000001,-0.4673,354.2123,92.8444,150.4092
111.0667,0.2562,0.8171,-0.4673,354.2375,92.8234,150.4212
111.0778,0.2563,0.8171,-0.4672,354.2365,92.8201,150.4231
111.0889,0.2562,0.8170000000000001,-0.4672,354.2236,92.8162,150.4284
111.1,0.2562,0.8171,-0.4672,354.2148,92.8332,150.4223
111.1111,0.2561,0.8170000000000001,-0.4672,354.2096,92.8417,150.4118
111.1222,0.2559,0.8171,-0.4671,354.2237,92.825,150.4073
111.1333,0.2559,0.8172,-0.467,354.2468,92.8048,150.4158
111.1444,0.2557,0.8171,-0.467,354.2713,92.7688,150.4372
111.1556,0.2556,0.8170000000000001,-0.4667,354.2775,92.7186,150.4691
111.1667,0.2555,0.8170000000000001,-0.4665,354.2924,92.6276,150.4956
111.1778,0.2554,0.8169,-0.4664,354.3519,92.48,150.531
111.1889,0.2551,0.8170000000000001,-0.4661,354.4088,92.3145,150.5618
111.2,0.2551,0.8171,-0.466,354.4835,92.1089,150.592
111.2111,0.255,0.8171,-0.4657,354.5448,91.9043,150.6307
111.2222,0.2549,0.8170000000000001,-0.4655,354.5753,91.7607,150.6452
111.2333,0.2547,0.8170000000000001,-0.4652,354.5966,91.6223,150.671
111.2444,0.2545,0.8169,-0.4649,354.6082,91.4828,150.7015
111.2556,0.2543,0.8170000000000001,-0.4646,354.6417,91.3005,150.7378
111.2667,0.2543,0.8170000000000001,-0.4643,354.7123,91.1421,150.7637
111.2778,0.2542,0.8171,-0.46399999999999997,354.7935,90.9851,150.785
111.2889,0.2541,0.8171,-0.4638,354.8489,90.8433,150.80100000000002
111.3,0.2539,0.8171,-0.4635,354.8704,90.7259,150.7966
111.3111,0.2538,0.8171,-0.4633,354.8477,90.6603,150.7995
111.3222,0.2537,0.8171,-0.4629,354.8136,90.6112,150.7813
111.3333,0.2537,0.8171,-0.4627,354.7961,90.5631,150.7696
111.3444,0.2536,0.8172,-0.4624,354.7898,90.4867,150.7645
111.3556,0.2535,0.8172,-0.4622,354.7904,90.4052,150.7793
111.3667,0.2534,0.8172,-0.462,354.7873,90.31299999999999,150.8038
111.3778,0.2532,0.8173,-0.4618,354.8022,90.2568,150.8295
111.3889,0.253,0.8173,-0.4614,354.7959,90.2285,150.8439
111.4,0.253,0.8176,-0.461,354.7958,90.2242,150.8457
111.4111,0.253,0.8178,-0.4603,354.8147,90.1776,150.8289
111.4222,0.2527,0.8179,-0.4599,354.8269,89.9872,150.7744
111.4333,0.2523,0.8179,-0.4592,354.8511,89.65799999999999,150.7508
111.4445,0.2519,0.818,-0.4586,354.8922,89.2159,150.7507
111.4556,0.2514,0.8182,-0.4579,354.9631,88.7383,150.7122
111.4667,0.251,0.8184,-0.457,355.0601,88.3052,150.6687
111.4778,0.2501,0.8187,-0.4558,355.19300000000004,87.8608,150.5498
111.4889,0.2495,0.8187,-0.4547,355.338,87.3305,150.3994
111.5,0.2486,0.8189,-0.4533,355.4561,86.5835,150.2711
111.5111,0.2476,0.8190000000000001,-0.452,355.5861,85.6184,150.1566
111.5222,0.2465,0.8191,-0.4505,355.7343,84.6997,150.0487
111.5333,0.2453,0.8193,-0.4489,355.9676,83.5198,149.9294
111.5444,0.2438,0.8195,-0.4472,356.2415,82.3154,149.745
111.5556,0.2423,0.8196,-0.4452,356.4995,81.1338,149.5016
111.5667,0.2411,0.82,-0.4432,356.7294,80.0183,149.244
111.5778,0.2395,0.8201,-0.4408,356.9372,78.905,148.981
111.5889,0.2378,0.8199,-0.4383,357.1649,77.7874,148.7368
111.6,0.2363,0.8201,-0.4359,357.4452,76.6174,148.4818
111.6111,0.2343,0.8199,-0.4336,357.7787,75.3729,148.1643
111.6222,0.2325,0.8198,-0.4311,358.1335,74.0734,147.8326
111.6333,0.2306,0.8198,-0.4287,358.5388,72.711,147.4575
111.6444,0.2285,0.8197,-0.4264,358.8723,71.3481,147.0892
111.6556,0.2265,0.8198,-0.4241,359.2191,69.9687,146.7002
111.6667,0.2247,0.82,-0.42200000000000004,359.5038,68.7368,146.3312
111.6778,0.2226,0.8201,-0.4198,359.7247,67.7791,145.9671
111.6889,0.2204,0.8202,-0.4173,359.9279,66.7083,145.6128
111.7,0.2185,0.8204,-0.4155,0.0357,65.837,145.2658
111.7111,0.2163,0.8206,-0.4133,0.1449,64.8558,144.9173
111.7222,0.2142,0.8206,-0.4111,0.2099,64.0337,144.597
111.7333,0.2117,0.8203,-0.409,0.3163,62.9886,144.2142
111.7444,0.2094,0.8204,-0.4069,0.4354,61.9204,143.7945
111.7556,0.2071,0.8204,-0.4047,0.7309,60.8255,143.3703
111.7667,0.2048,0.8206,-0.4028,1.11,59.6789,143.0935
111.7778,0.2028,0.8211,-0.4012,1.3817,58.4369,142.9178
111.7889,0.2008,0.8213,-0.3996,1.5024,57.3052,142.7223
111.8,0.1986,0.8213,-0.3979,1.3635,56.25,142.5303
111.8111,0.1965,0.8215,-0.3965,1.1684,55.3932,142.247
111.8222,0.1943,0.8219,-0.395,1.105,54.5132,141.9437
111.8333,0.1921,0.8223,-0.3934,1.1236,53.7969,141.6095
111.8444,0.1897,0.8227,-0.3918,1.1963,52.9865,141.2932
111.8556,0.1876,0.823,-0.3901,1.2615,52.0547,141.0449
111.8667,0.1855,0.8234,-0.3883,1.3908,50.9508,140.6972
111.8778,0.1836,0.8238,-0.3868,1.5767,49.9373,140.2971
111.8889,0.182,0.8245,-0.3856,1.77,49.102,139.9454
111.9,0.1803,0.825,-0.3841,1.8467,48.443000000000005,139.6936
111.9111,0.1792,0.8253,-0.38299999999999995,1.7367,48.236000000000004,139.5473
111.9222,0.1778,0.8257,-0.3816,1.5172,48.2599,139.3739
111.9333,0.1759,0.8257,-0.38,1.3083,48.2813,139.1368
111.9445,0.174,0.8261,-0.3783,1.1535,48.4463,138.8549
111.9556,0.1726,0.8264,-0.377,1.3068,48.452,138.506
111.9667,0.1712,0.8268,-0.3754,1.7419,48.4834,138.2281
111.9778,0.1699,0.8273,-0.3736,2.0869999999999997,48.544,137.864
111.9889,0.1687,0.8279,-0.3725,2.2929,48.5903,137.7894
112.0,0.1675,0.8282,-0.371,2.4293,48.6064,137.5495
112.0111,0.1659,0.8288,-0.3693,2.4134,48.847,137.3609
112.0222,0.1645,0.8292,-0.3678,2.4598,48.9866,137.1105
112.0333,0.1631,0.8297,-0.3662,2.5229,49.0625,136.8427
112.0444,0.1618,0.8298,-0.3647,2.5624,48.9977,136.5145
112.0556,0.1602,0.8302,-0.363,2.6798,49.1677,136.1718
112.0667,0.1585,0.8307,-0.3614,3.0169,49.233000000000004,135.8196
112.0778,0.1575,0.8309,-0.36,3.2374,48.9755,135.5893
112.0889,0.1559,0.8313,-0.3586,3.457,49.1094,135.2664
112.1,0.1544,0.8319,-0.3571,3.6837,49.1871,134.8837
112.1111,0.153,0.8322,-0.3556,3.8041,49.1355,134.496
112.1222,0.1513,0.8326,-0.354,3.9215,49.518,134.1449
112.1333,0.1495,0.8332,-0.3526,4.1323,49.8111,133.8206
112.1444,0.1484,0.8332,-0.3513,4.1337,49.5183,133.5764
112.1556,0.1468,0.8335,-0.3501,4.1825,49.3147,133.3258
112.1667,0.145,0.8338,-0.3489,4.3135,49.0244,133.0833
112.1778,0.1434,0.8340000000000001,-0.3479,4.4542,48.4594,132.8156
112.1889,0.1417,0.8346,-0.3466,4.7449,48.2397,132.6159
112.2,0.1405,0.835,-0.3455,4.8765,47.993,132.3967
112.2111,0.1388,0.8356,-0.3443,5.0765,48.0145,132.208
112.2222,0.1375,0.8359,-0.3432,5.0715,47.9426,131.9746
112.2333,0.1359,0.836,-0.342,4.9601,47.8413,131.9109
112.2444,0.1342,0.8364,-0.3409,4.9129,47.7534,131.7698
112.2556,0.1327,0.8366,-0.34,5.0454,47.63399999999999,131.6514
112.2667,0.1312,0.8369,-0.3387,5.321000000000001,47.5442,131.548
112.2778,0.1297,0.8371,-0.3375,5.6207,47.5217,131.395
112.2889,0.1281,0.8374,-0.3363,5.9273,47.5639,131.2654
112.3,0.1266,0.8381,-0.335,6.2465,47.7271,131.0399
112.3111,0.1253,0.8384,-0.3338,6.4523,47.7275,130.8131
112.3222,0.124,0.8388,-0.3324,6.5511,47.7152,130.6927
112.3333,0.1227,0.8393,-0.331,6.627999999999999,47.8745,130.5811
112.3444,0.1215,0.8395,-0.3298,6.6624,48.0565,130.4655
112.3556,0.1201,0.84,-0.3283,6.9432,48.3374,130.4088
112.3667,0.11900000000000001,0.8404,-0.3269,7.2019,48.3269,130.2928
112.3778,0.1177,0.8411,-0.3255,7.4848,48.388999999999996,130.1929
112.3889,0.1169,0.8415,-0.3242,7.6924,48.4866,130.1322
112.4,0.1157,0.8421,-0.3227,7.9103,49.0279,130.1052
112.4111,0.1148,0.8425,-0.3213,8.0087,49.4738,130.0664
112.4222,0.1138,0.843,-0.32,8.1162,49.8181,130.0227
112.4333,0.1127,0.8434,-0.3186,8.2465,50.0119,129.9463
112.4445,0.1122,0.8435,-0.3175,8.2107,49.945,129.9209
112.4556,0.1116,0.8438,-0.3164,8.3319,50.20399999999999,129.9711
112.4667,0.111,0.8444,-0.3151,8.6096,50.7089,130.0232
112.4778,0.1101,0.845,-0.3138,8.9596,51.2133,130.0085
112.4889,0.1094,0.8456,-0.3127,9.3053,51.5732,129.9545
112.5,0.109,0.8461,-0.3115,9.6017,51.8447,129.9462
112.5111,0.1087,0.8465,-0.3104,9.8366,52.1723,129.9912
112.5222,0.1083,0.8469,-0.3093,9.9793,52.5842,130.0638
112.5333,0.1077,0.8471,-0.3082,10.1598,53.0305,130.1003
112.5444,0.1074,0.8472,-0.3072,10.2516,53.3783,130.006
112.5556,0.1071,0.8477,-0.3062,10.719000000000001,54.0267,129.9644
112.5667,0.107,0.8483,-0.3051,11.1687,54.548,129.9514
112.5778,0.1067,0.8487,-0.3041,11.3556,54.9316,130.0097
112.5889,0.1064,0.8490000000000001,-0.303,11.5952,55.3753,130.1011
112.6,0.1063,0.8495,-0.302,11.9426,55.8636,130.1542
112.6111,0.106,0.85,-0.301,12.2219,56.2435,130.1225
112.6222,0.1057,0.8503,-0.2999,12.3457,56.5524,130.056
112.6333,0.1054,0.8506,-0.299,12.3069,56.7023,129.9996
112.6444,0.1055,0.8505,-0.2982,12.2683,56.9028,129.9732
112.6556,0.1052,0.8506,-0.2969,12.3246,57.2533,130.0289
112.6667,0.1048,0.8511,-0.2958,12.7045,57.6919,130.0751
112.6778,0.1045,0.8514,-0.2947,13.2161,58.0546,129.9393
112.6889,0.1042,0.8519,-0.2938,13.6366,58.3679,129.7729
112.7,0.1041,0.8524,-0.2932,13.7407,58.4069,129.5053
112.7111,0.1042,0.8527,-0.2928,13.5368,58.272,129.2642
112.7222,0.1044,0.8531,-0.2923,13.3067,58.3036,129.2345
112.7333,0.1047,0.8533,-0.2922,13.1459,58.2991,129.276
112.7444,0.105,0.8536,-0.2921,13.0658,58.3245,129.2858
112.7556,0.1055,0.8536,-0.2923,13.0407,58.3955,129.3419
112.7667,0.106,0.8536,-0.2928,12.9223,58.4784,129.4014
112.7778,0.1065,0.8535,-0.2934,12.6934,58.5184,129.4601
112.7889,0.1069,0.8529,-0.2938,12.4775,58.5343,129.6071
112.8,0.1074,0.8526,-0.2945,12.3641,58.5083,129.7178
112.8111,0.1077,0.8524,-0.2952,12.470999999999998,58.4502,129.7935
112.8222,0.1084,0.8522,-0.2962,12.7145,58.4338,129.9022
112.8333,0.1092,0.8519,-0.2972,12.8562,58.4712,130.0821
112.8444,0.1098,0.8515,-0.2983,12.7628,58.5241,130.303
112.8556,0.1108,0.8509,-0.2997,12.5676,58.5686,130.4994
112.8667,0.1119,0.8505,-0.3012,12.4167,58.5934,130.6835
112.8778,0.1134,0.8498,-0.303,12.2182,58.6327,130.9271
112.8889,0.1148,0.8491,-0.3051,11.931,58.7451,131.3159
112.9,0.1161,0.8483,-0.3071,11.5784,58.9481,131.7562
112.9111,0.1174,0.8474,-0.3091,11.1105,59.3115,132.3297
112.9222,0.11900000000000001,0.8462,-0.3112,10.7663,59.5988,132.8446
112.9333,0.1208,0.8451,-0.3136,10.5857,59.8025,133.3247
112.9445,0.1228,0.8442,-0.316,10.5329,59.9541,133.7701
112.9556,0.1247,0.843,-0.3185,10.4096,60.1603,134.2552
